group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i16,SmallRng,Canon-Lemire,,,197652.0,ns,186405
distr_high_reject_i16,SmallRng,Canon-Lemire,,,395274.0,ns,372810
distr_high_reject_i16,SmallRng,Canon-Lemire,,,594208.0,ns,559215
distr_high_reject_i16,SmallRng,Canon-Lemire,,,795296.0,ns,745620
distr_high_reject_i16,SmallRng,Canon-Lemire,,,984273.0,ns,932025
distr_high_reject_i16,SmallRng,Canon-Lemire,,,1181925.0,ns,1118430
distr_high_reject_i16,SmallRng,Canon-Lemire,,,1381300.0,ns,1304835
distr_high_reject_i16,SmallRng,Canon-Lemire,,,1584041.0,ns,1491240
distr_high_reject_i16,SmallRng,Canon-Lemire,,,1776494.0,ns,1677645
distr_high_reject_i16,SmallRng,Canon-Lemire,,,1968205.0,ns,1864050
distr_high_reject_i16,SmallRng,Canon-Lemire,,,2185765.0,ns,2050455
distr_high_reject_i16,SmallRng,Canon-Lemire,,,2376774.0,ns,2236860
distr_high_reject_i16,SmallRng,Canon-Lemire,,,2567352.0,ns,2423265
distr_high_reject_i16,SmallRng,Canon-Lemire,,,2770224.0,ns,2609670
distr_high_reject_i16,SmallRng,Canon-Lemire,,,2959761.0,ns,2796075
distr_high_reject_i16,SmallRng,Canon-Lemire,,,3165919.0,ns,2982480
distr_high_reject_i16,SmallRng,Canon-Lemire,,,3351468.0,ns,3168885
distr_high_reject_i16,SmallRng,Canon-Lemire,,,3567966.0,ns,3355290
distr_high_reject_i16,SmallRng,Canon-Lemire,,,3752282.0,ns,3541695
distr_high_reject_i16,SmallRng,Canon-Lemire,,,3954042.0,ns,3728100
distr_high_reject_i16,SmallRng,Canon-Lemire,,,4141996.0,ns,3914505
distr_high_reject_i16,SmallRng,Canon-Lemire,,,4349897.0,ns,4100910
distr_high_reject_i16,SmallRng,Canon-Lemire,,,4554131.0,ns,4287315
distr_high_reject_i16,SmallRng,Canon-Lemire,,,4745232.0,ns,4473720
distr_high_reject_i16,SmallRng,Canon-Lemire,,,4925451.0,ns,4660125
distr_high_reject_i16,SmallRng,Canon-Lemire,,,5133582.0,ns,4846530
distr_high_reject_i16,SmallRng,Canon-Lemire,,,5325884.0,ns,5032935
distr_high_reject_i16,SmallRng,Canon-Lemire,,,5538986.0,ns,5219340
distr_high_reject_i16,SmallRng,Canon-Lemire,,,5727060.0,ns,5405745
distr_high_reject_i16,SmallRng,Canon-Lemire,,,5925072.0,ns,5592150
distr_high_reject_i16,SmallRng,Canon-Lemire,,,6136570.0,ns,5778555
distr_high_reject_i16,SmallRng,Canon-Lemire,,,6305989.0,ns,5964960
distr_high_reject_i16,SmallRng,Canon-Lemire,,,6509593.0,ns,6151365
distr_high_reject_i16,SmallRng,Canon-Lemire,,,6703608.0,ns,6337770
distr_high_reject_i16,SmallRng,Canon-Lemire,,,6911218.0,ns,6524175
distr_high_reject_i16,SmallRng,Canon-Lemire,,,7104663.0,ns,6710580
distr_high_reject_i16,SmallRng,Canon-Lemire,,,7288158.0,ns,6896985
distr_high_reject_i16,SmallRng,Canon-Lemire,,,7491220.0,ns,7083390
distr_high_reject_i16,SmallRng,Canon-Lemire,,,7675807.0,ns,7269795
distr_high_reject_i16,SmallRng,Canon-Lemire,,,7887977.0,ns,7456200
distr_high_reject_i16,SmallRng,Canon-Lemire,,,8082352.0,ns,7642605
distr_high_reject_i16,SmallRng,Canon-Lemire,,,8265618.0,ns,7829010
distr_high_reject_i16,SmallRng,Canon-Lemire,,,8466957.0,ns,8015415
distr_high_reject_i16,SmallRng,Canon-Lemire,,,8648448.0,ns,8201820
distr_high_reject_i16,SmallRng,Canon-Lemire,,,8865277.0,ns,8388225
distr_high_reject_i16,SmallRng,Canon-Lemire,,,9048612.0,ns,8574630
distr_high_reject_i16,SmallRng,Canon-Lemire,,,9243889.0,ns,8761035
distr_high_reject_i16,SmallRng,Canon-Lemire,,,9446921.0,ns,8947440
distr_high_reject_i16,SmallRng,Canon-Lemire,,,9621059.0,ns,9133845
distr_high_reject_i16,SmallRng,Canon-Lemire,,,9841594.0,ns,9320250
distr_high_reject_i16,SmallRng,Canon-Lemire,,,10020300.0,ns,9506655
distr_high_reject_i16,SmallRng,Canon-Lemire,,,10226168.0,ns,9693060
distr_high_reject_i16,SmallRng,Canon-Lemire,,,10410134.0,ns,9879465
distr_high_reject_i16,SmallRng,Canon-Lemire,,,10624077.0,ns,10065870
distr_high_reject_i16,SmallRng,Canon-Lemire,,,10813433.0,ns,10252275
distr_high_reject_i16,SmallRng,Canon-Lemire,,,11004022.0,ns,10438680
distr_high_reject_i16,SmallRng,Canon-Lemire,,,11199320.0,ns,10625085
distr_high_reject_i16,SmallRng,Canon-Lemire,,,11403253.0,ns,10811490
distr_high_reject_i16,SmallRng,Canon-Lemire,,,11642153.0,ns,10997895
distr_high_reject_i16,SmallRng,Canon-Lemire,,,11806662.0,ns,11184300
distr_high_reject_i16,SmallRng,Canon-Lemire,,,11994676.0,ns,11370705
distr_high_reject_i16,SmallRng,Canon-Lemire,,,12213569.0,ns,11557110
distr_high_reject_i16,SmallRng,Canon-Lemire,,,12394159.0,ns,11743515
distr_high_reject_i16,SmallRng,Canon-Lemire,,,12583345.0,ns,11929920
distr_high_reject_i16,SmallRng,Canon-Lemire,,,12770306.0,ns,12116325
distr_high_reject_i16,SmallRng,Canon-Lemire,,,12958380.0,ns,12302730
distr_high_reject_i16,SmallRng,Canon-Lemire,,,13169908.0,ns,12489135
distr_high_reject_i16,SmallRng,Canon-Lemire,,,13363473.0,ns,12675540
distr_high_reject_i16,SmallRng,Canon-Lemire,,,13543311.0,ns,12861945
distr_high_reject_i16,SmallRng,Canon-Lemire,,,13756693.0,ns,13048350
distr_high_reject_i16,SmallRng,Canon-Lemire,,,13939717.0,ns,13234755
distr_high_reject_i16,SmallRng,Canon-Lemire,,,14137840.0,ns,13421160
distr_high_reject_i16,SmallRng,Canon-Lemire,,,14348818.0,ns,13607565
distr_high_reject_i16,SmallRng,Canon-Lemire,,,14530530.0,ns,13793970
distr_high_reject_i16,SmallRng,Canon-Lemire,,,14739523.0,ns,13980375
distr_high_reject_i16,SmallRng,Canon-Lemire,,,14932356.0,ns,14166780
distr_high_reject_i16,SmallRng,Canon-Lemire,,,15130248.0,ns,14353185
distr_high_reject_i16,SmallRng,Canon-Lemire,,,15298025.0,ns,14539590
distr_high_reject_i16,SmallRng,Canon-Lemire,,,15520533.0,ns,14725995
distr_high_reject_i16,SmallRng,Canon-Lemire,,,15700271.0,ns,14912400
distr_high_reject_i16,SmallRng,Canon-Lemire,,,15915306.0,ns,15098805
distr_high_reject_i16,SmallRng,Canon-Lemire,,,16092149.0,ns,15285210
distr_high_reject_i16,SmallRng,Canon-Lemire,,,16303526.0,ns,15471615
distr_high_reject_i16,SmallRng,Canon-Lemire,,,16495929.0,ns,15658020
distr_high_reject_i16,SmallRng,Canon-Lemire,,,16693871.0,ns,15844425
distr_high_reject_i16,SmallRng,Canon-Lemire,,,16885422.0,ns,16030830
distr_high_reject_i16,SmallRng,Canon-Lemire,,,17072584.0,ns,16217235
distr_high_reject_i16,SmallRng,Canon-Lemire,,,17272451.0,ns,16403640
distr_high_reject_i16,SmallRng,Canon-Lemire,,,17476705.0,ns,16590045
distr_high_reject_i16,SmallRng,Canon-Lemire,,,17674146.0,ns,16776450
distr_high_reject_i16,SmallRng,Canon-Lemire,,,17864535.0,ns,16962855
distr_high_reject_i16,SmallRng,Canon-Lemire,,,18036750.0,ns,17149260
distr_high_reject_i16,SmallRng,Canon-Lemire,,,18275288.0,ns,17335665
distr_high_reject_i16,SmallRng,Canon-Lemire,,,18443033.0,ns,17522070
