group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i16,ChaCha8Rng,Canon-reduced,,,16069810.0,ns,169002
single_random_i16,ChaCha8Rng,Canon-reduced,,,16229160.0,ns,171063
single_random_i16,ChaCha8Rng,Canon-reduced,,,16418717.0,ns,173124
single_random_i16,ChaCha8Rng,Canon-reduced,,,16675170.0,ns,175185
single_random_i16,ChaCha8Rng,Canon-reduced,,,16856021.0,ns,177246
single_random_i16,ChaCha8Rng,Canon-reduced,,,17104268.0,ns,179307
single_random_i16,ChaCha8Rng,Canon-reduced,,,17189799.0,ns,181368
single_random_i16,ChaCha8Rng,Canon-reduced,,,17481067.0,ns,183429
single_random_i16,ChaCha8Rng,Canon-reduced,,,17655165.0,ns,185490
single_random_i16,ChaCha8Rng,Canon-reduced,,,17823622.0,ns,187551
single_random_i16,ChaCha8Rng,Canon-reduced,,,18119699.0,ns,189612
single_random_i16,ChaCha8Rng,Canon-reduced,,,18219056.0,ns,191673
single_random_i16,ChaCha8Rng,Canon-reduced,,,18506798.0,ns,193734
single_random_i16,ChaCha8Rng,Canon-reduced,,,18615783.0,ns,195795
single_random_i16,ChaCha8Rng,Canon-reduced,,,18875863.0,ns,197856
single_random_i16,ChaCha8Rng,Canon-reduced,,,18984087.0,ns,199917
single_random_i16,ChaCha8Rng,Canon-reduced,,,19207057.0,ns,201978
single_random_i16,ChaCha8Rng,Canon-reduced,,,19393587.0,ns,204039
single_random_i16,ChaCha8Rng,Canon-reduced,,,19704052.0,ns,206100
