group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i128,ChaCha8Rng,Canon,,,152177.0,ns,447
distr_random_i128,ChaCha8Rng,Canon,,,436131.0,ns,894
distr_random_i128,ChaCha8Rng,Canon,,,484442.0,ns,1341
distr_random_i128,ChaCha8Rng,Canon,,,876951.0,ns,1788
distr_random_i128,ChaCha8Rng,Canon,,,724915.0,ns,2235
distr_random_i128,ChaCha8Rng,Canon,,,1168349.0,ns,2682
distr_random_i128,ChaCha8Rng,Canon,,,1363888.0,ns,3129
distr_random_i128,ChaCha8Rng,Canon,,,1841397.0,ns,3576
distr_random_i128,ChaCha8Rng,Canon,,,1221118.0,ns,4023
distr_random_i128,ChaCha8Rng,Canon,,,2231260.0,ns,4470
distr_random_i128,ChaCha8Rng,Canon,,,2588533.0,ns,4917
distr_random_i128,ChaCha8Rng,Canon,,,2784832.0,ns,5364
distr_random_i128,ChaCha8Rng,Canon,,,1889346.0,ns,5811
distr_random_i128,ChaCha8Rng,Canon,,,1984776.0,ns,6258
distr_random_i128,ChaCha8Rng,Canon,,,2067712.0,ns,6705
distr_random_i128,ChaCha8Rng,Canon,,,4177153.0,ns,7152
distr_random_i128,ChaCha8Rng,Canon,,,3485211.0,ns,7599
distr_random_i128,ChaCha8Rng,Canon,,,3048098.0,ns,8046
distr_random_i128,ChaCha8Rng,Canon,,,4905474.0,ns,8493
distr_random_i128,ChaCha8Rng,Canon,,,2998945.0,ns,8940
distr_random_i128,ChaCha8Rng,Canon,,,3329828.0,ns,9387
distr_random_i128,ChaCha8Rng,Canon,,,3305793.0,ns,9834
distr_random_i128,ChaCha8Rng,Canon,,,6040150.0,ns,10281
distr_random_i128,ChaCha8Rng,Canon,,,3783602.0,ns,10728
distr_random_i128,ChaCha8Rng,Canon,,,6108749.0,ns,11175
distr_random_i128,ChaCha8Rng,Canon,,,6603100.0,ns,11622
distr_random_i128,ChaCha8Rng,Canon,,,3909479.0,ns,12069
distr_random_i128,ChaCha8Rng,Canon,,,5821729.0,ns,12516
distr_random_i128,ChaCha8Rng,Canon,,,5771604.0,ns,12963
distr_random_i128,ChaCha8Rng,Canon,,,4800276.0,ns,13410
distr_random_i128,ChaCha8Rng,Canon,,,8014847.0,ns,13857
distr_random_i128,ChaCha8Rng,Canon,,,7669888.0,ns,14304
distr_random_i128,ChaCha8Rng,Canon,,,5249071.0,ns,14751
distr_random_i128,ChaCha8Rng,Canon,,,5598088.0,ns,15198
distr_random_i128,ChaCha8Rng,Canon,,,5356513.0,ns,15645
distr_random_i128,ChaCha8Rng,Canon,,,7152454.0,ns,16092
distr_random_i128,ChaCha8Rng,Canon,,,9713035.0,ns,16539
distr_random_i128,ChaCha8Rng,Canon,,,6312633.0,ns,16986
distr_random_i128,ChaCha8Rng,Canon,,,6543458.0,ns,17433
distr_random_i128,ChaCha8Rng,Canon,,,8937895.0,ns,17880
distr_random_i128,ChaCha8Rng,Canon,,,8384703.0,ns,18327
distr_random_i128,ChaCha8Rng,Canon,,,5922439.0,ns,18774
distr_random_i128,ChaCha8Rng,Canon,,,10646411.0,ns,19221
distr_random_i128,ChaCha8Rng,Canon,,,6034129.0,ns,19668
distr_random_i128,ChaCha8Rng,Canon,,,7598804.0,ns,20115
distr_random_i128,ChaCha8Rng,Canon,,,8767635.0,ns,20562
distr_random_i128,ChaCha8Rng,Canon,,,11268973.0,ns,21009
distr_random_i128,ChaCha8Rng,Canon,,,10275923.0,ns,21456
