group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i16,Pcg64,Canon,,,195120.0,ns,774
distr_random_i16,Pcg64,Canon,,,389699.0,ns,1548
distr_random_i16,Pcg64,Canon,,,592125.0,ns,2322
distr_random_i16,Pcg64,Canon,,,780214.0,ns,3096
distr_random_i16,Pcg64,Canon,,,974688.0,ns,3870
distr_random_i16,Pcg64,Canon,,,1181866.0,ns,4644
distr_random_i16,Pcg64,Canon,,,1364792.0,ns,5418
distr_random_i16,Pcg64,Canon,,,1572580.0,ns,6192
distr_random_i16,Pcg64,Canon,,,1760922.0,ns,6966
distr_random_i16,Pcg64,Canon,,,1961915.0,ns,7740
distr_random_i16,Pcg64,Canon,,,2157478.0,ns,8514
distr_random_i16,Pcg64,Canon,,,2349848.0,ns,9288
distr_random_i16,Pcg64,Canon,,,2540974.0,ns,10062
distr_random_i16,Pcg64,Canon,,,2751700.0,ns,10836
distr_random_i16,Pcg64,Canon,,,2987578.0,ns,11610
distr_random_i16,Pcg64,Canon,,,3170021.0,ns,12384
distr_random_i16,Pcg64,Canon,,,3345761.0,ns,13158
distr_random_i16,Pcg64,Canon,,,3527281.0,ns,13932
distr_random_i16,Pcg64,Canon,,,3736505.0,ns,14706
distr_random_i16,Pcg64,Canon,,,3923053.0,ns,15480
distr_random_i16,Pcg64,Canon,,,4122778.0,ns,16254
distr_random_i16,Pcg64,Canon,,,4318713.0,ns,17028
distr_random_i16,Pcg64,Canon,,,4515833.0,ns,17802
distr_random_i16,Pcg64,Canon,,,4702512.0,ns,18576
distr_random_i16,Pcg64,Canon,,,4899314.0,ns,19350
distr_random_i16,Pcg64,Canon,,,5094201.0,ns,20124
distr_random_i16,Pcg64,Canon,,,5291813.0,ns,20898
distr_random_i16,Pcg64,Canon,,,5482054.0,ns,21672
distr_random_i16,Pcg64,Canon,,,5682727.0,ns,22446
distr_random_i16,Pcg64,Canon,,,5876241.0,ns,23220
distr_random_i16,Pcg64,Canon,,,6072792.0,ns,23994
distr_random_i16,Pcg64,Canon,,,6281006.0,ns,24768
distr_random_i16,Pcg64,Canon,,,6473511.0,ns,25542
distr_random_i16,Pcg64,Canon,,,6665008.0,ns,26316
distr_random_i16,Pcg64,Canon,,,6865606.0,ns,27090
distr_random_i16,Pcg64,Canon,,,7060822.0,ns,27864
distr_random_i16,Pcg64,Canon,,,7252992.0,ns,28638
distr_random_i16,Pcg64,Canon,,,7460630.0,ns,29412
distr_random_i16,Pcg64,Canon,,,7636446.0,ns,30186
distr_random_i16,Pcg64,Canon,,,7832707.0,ns,30960
distr_random_i16,Pcg64,Canon,,,8026719.0,ns,31734
distr_random_i16,Pcg64,Canon,,,8223047.0,ns,32508
distr_random_i16,Pcg64,Canon,,,8416702.0,ns,33282
distr_random_i16,Pcg64,Canon,,,8612617.0,ns,34056
distr_random_i16,Pcg64,Canon,,,8811735.0,ns,34830
distr_random_i16,Pcg64,Canon,,,9009696.0,ns,35604
distr_random_i16,Pcg64,Canon,,,9204395.0,ns,36378
