group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i128,SmallRng,Bitmask,,,198744.0,ns,36661
distr_low_reject_i128,SmallRng,Bitmask,,,393831.0,ns,73322
distr_low_reject_i128,SmallRng,Bitmask,,,593407.0,ns,109983
distr_low_reject_i128,SmallRng,Bitmask,,,791179.0,ns,146644
distr_low_reject_i128,SmallRng,Bitmask,,,985655.0,ns,183305
distr_low_reject_i128,SmallRng,Bitmask,,,1182385.0,ns,219966
distr_low_reject_i128,SmallRng,Bitmask,,,1380037.0,ns,256627
distr_low_reject_i128,SmallRng,Bitmask,,,1577239.0,ns,293288
distr_low_reject_i128,SmallRng,Bitmask,,,1774099.0,ns,329949
distr_low_reject_i128,SmallRng,Bitmask,,,1999994.0,ns,366610
distr_low_reject_i128,SmallRng,Bitmask,,,2191976.0,ns,403271
distr_low_reject_i128,SmallRng,Bitmask,,,2376072.0,ns,439932
distr_low_reject_i128,SmallRng,Bitmask,,,2583613.0,ns,476593
distr_low_reject_i128,SmallRng,Bitmask,,,2765225.0,ns,513254
distr_low_reject_i128,SmallRng,Bitmask,,,2961694.0,ns,549915
distr_low_reject_i128,SmallRng,Bitmask,,,3159647.0,ns,586576
distr_low_reject_i128,SmallRng,Bitmask,,,3370814.0,ns,623237
distr_low_reject_i128,SmallRng,Bitmask,,,3557125.0,ns,659898
distr_low_reject_i128,SmallRng,Bitmask,,,3749467.0,ns,696559
distr_low_reject_i128,SmallRng,Bitmask,,,3949042.0,ns,733220
distr_low_reject_i128,SmallRng,Bitmask,,,4153668.0,ns,769881
distr_low_reject_i128,SmallRng,Bitmask,,,4344667.0,ns,806542
distr_low_reject_i128,SmallRng,Bitmask,,,4532701.0,ns,843203
distr_low_reject_i128,SmallRng,Bitmask,,,4760550.0,ns,879864
distr_low_reject_i128,SmallRng,Bitmask,,,4949496.0,ns,916525
distr_low_reject_i128,SmallRng,Bitmask,,,5125577.0,ns,953186
distr_low_reject_i128,SmallRng,Bitmask,,,5322137.0,ns,989847
distr_low_reject_i128,SmallRng,Bitmask,,,5541490.0,ns,1026508
distr_low_reject_i128,SmallRng,Bitmask,,,5728682.0,ns,1063169
distr_low_reject_i128,SmallRng,Bitmask,,,5933097.0,ns,1099830
distr_low_reject_i128,SmallRng,Bitmask,,,6139636.0,ns,1136491
distr_low_reject_i128,SmallRng,Bitmask,,,6328161.0,ns,1173152
distr_low_reject_i128,SmallRng,Bitmask,,,6504533.0,ns,1209813
distr_low_reject_i128,SmallRng,Bitmask,,,6718345.0,ns,1246474
distr_low_reject_i128,SmallRng,Bitmask,,,6914124.0,ns,1283135
distr_low_reject_i128,SmallRng,Bitmask,,,7121805.0,ns,1319796
distr_low_reject_i128,SmallRng,Bitmask,,,7323224.0,ns,1356457
distr_low_reject_i128,SmallRng,Bitmask,,,7513832.0,ns,1393118
distr_low_reject_i128,SmallRng,Bitmask,,,7708970.0,ns,1429779
distr_low_reject_i128,SmallRng,Bitmask,,,7948671.0,ns,1466440
distr_low_reject_i128,SmallRng,Bitmask,,,8100867.0,ns,1503101
distr_low_reject_i128,SmallRng,Bitmask,,,8325260.0,ns,1539762
