group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i16,ChaCha8Rng,Canon-Unbiased,,,13775318.0,ns,4069730
distr_high_reject_i16,ChaCha8Rng,Canon-Unbiased,,,13979372.0,ns,4127869
distr_high_reject_i16,ChaCha8Rng,Canon-Unbiased,,,14154562.0,ns,4186008
distr_high_reject_i16,ChaCha8Rng,Canon-Unbiased,,,14363565.0,ns,4244147
distr_high_reject_i16,ChaCha8Rng,Canon-Unbiased,,,14566147.0,ns,4302286
distr_high_reject_i16,ChaCha8Rng,Canon-Unbiased,,,14749382.0,ns,4360425
distr_high_reject_i16,ChaCha8Rng,Canon-Unbiased,,,15003661.0,ns,4418564
distr_high_reject_i16,ChaCha8Rng,Canon-Unbiased,,,15164262.0,ns,4476703
distr_high_reject_i16,ChaCha8Rng,Canon-Unbiased,,,15351374.0,ns,4534842
distr_high_reject_i16,ChaCha8Rng,Canon-Unbiased,,,15529650.0,ns,4592981
distr_high_reject_i16,ChaCha8Rng,Canon-Unbiased,,,15768029.0,ns,4651120
distr_high_reject_i16,ChaCha8Rng,Canon-Unbiased,,,15941445.0,ns,4709259
distr_high_reject_i16,ChaCha8Rng,Canon-Unbiased,,,16140129.0,ns,4767398
distr_high_reject_i16,ChaCha8Rng,Canon-Unbiased,,,16341899.0,ns,4825537
distr_high_reject_i16,ChaCha8Rng,Canon-Unbiased,,,17050853.0,ns,4883676
distr_high_reject_i16,ChaCha8Rng,Canon-Unbiased,,,16729729.0,ns,4941815
distr_high_reject_i16,ChaCha8Rng,Canon-Unbiased,,,16941357.0,ns,4999954
distr_high_reject_i16,ChaCha8Rng,Canon-Unbiased,,,17209101.0,ns,5058093
distr_high_reject_i16,ChaCha8Rng,Canon-Unbiased,,,17924258.0,ns,5116232
distr_high_reject_i16,ChaCha8Rng,Canon-Unbiased,,,17513153.0,ns,5174371
distr_high_reject_i16,ChaCha8Rng,Canon-Unbiased,,,17768985.0,ns,5232510
distr_high_reject_i16,ChaCha8Rng,Canon-Unbiased,,,17978920.0,ns,5290649
distr_high_reject_i16,ChaCha8Rng,Canon-Unbiased,,,18120437.0,ns,5348788
distr_high_reject_i16,ChaCha8Rng,Canon-Unbiased,,,18392528.0,ns,5406927
distr_high_reject_i16,ChaCha8Rng,Canon-Unbiased,,,18930341.0,ns,5465066
distr_high_reject_i16,ChaCha8Rng,Canon-Unbiased,,,19361593.0,ns,5523205
distr_high_reject_i16,ChaCha8Rng,Canon-Unbiased,,,19278055.0,ns,5581344
distr_high_reject_i16,ChaCha8Rng,Canon-Unbiased,,,19158741.0,ns,5639483
distr_high_reject_i16,ChaCha8Rng,Canon-Unbiased,,,19345743.0,ns,5697622
distr_high_reject_i16,ChaCha8Rng,Canon-Unbiased,,,19566708.0,ns,5755761
distr_high_reject_i16,ChaCha8Rng,Canon-Unbiased,,,19695150.0,ns,5813900
