group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i16,ChaCha8Rng,ONeill,,,196360.0,ns,2552
single_random_i16,ChaCha8Rng,ONeill,,,397229.0,ns,5104
single_random_i16,ChaCha8Rng,ONeill,,,595933.0,ns,7656
single_random_i16,ChaCha8Rng,ONeill,,,795318.0,ns,10208
single_random_i16,ChaCha8Rng,ONeill,,,997309.0,ns,12760
single_random_i16,ChaCha8Rng,ONeill,,,1185765.0,ns,15312
single_random_i16,ChaCha8Rng,ONeill,,,1383447.0,ns,17864
single_random_i16,ChaCha8Rng,ONeill,,,1584155.0,ns,20416
single_random_i16,ChaCha8Rng,ONeill,,,1777339.0,ns,22968
single_random_i16,ChaCha8Rng,ONeill,,,2109695.0,ns,25520
single_random_i16,ChaCha8Rng,ONeill,,,2180107.0,ns,28072
single_random_i16,ChaCha8Rng,ONeill,,,2364174.0,ns,30624
single_random_i16,ChaCha8Rng,ONeill,,,2565173.0,ns,33176
single_random_i16,ChaCha8Rng,ONeill,,,2781410.0,ns,35728
single_random_i16,ChaCha8Rng,ONeill,,,2961270.0,ns,38280
single_random_i16,ChaCha8Rng,ONeill,,,3155866.0,ns,40832
single_random_i16,ChaCha8Rng,ONeill,,,3349180.0,ns,43384
single_random_i16,ChaCha8Rng,ONeill,,,3551311.0,ns,45936
single_random_i16,ChaCha8Rng,ONeill,,,3777768.0,ns,48488
single_random_i16,ChaCha8Rng,ONeill,,,3924955.0,ns,51040
single_random_i16,ChaCha8Rng,ONeill,,,4140732.0,ns,53592
single_random_i16,ChaCha8Rng,ONeill,,,4334006.0,ns,56144
single_random_i16,ChaCha8Rng,ONeill,,,4538602.0,ns,58696
single_random_i16,ChaCha8Rng,ONeill,,,4734420.0,ns,61248
single_random_i16,ChaCha8Rng,ONeill,,,4931541.0,ns,63800
single_random_i16,ChaCha8Rng,ONeill,,,5130857.0,ns,66352
single_random_i16,ChaCha8Rng,ONeill,,,5319723.0,ns,68904
single_random_i16,ChaCha8Rng,ONeill,,,5522375.0,ns,71456
single_random_i16,ChaCha8Rng,ONeill,,,5717323.0,ns,74008
single_random_i16,ChaCha8Rng,ONeill,,,5953598.0,ns,76560
single_random_i16,ChaCha8Rng,ONeill,,,6119850.0,ns,79112
single_random_i16,ChaCha8Rng,ONeill,,,6325158.0,ns,81664
single_random_i16,ChaCha8Rng,ONeill,,,6507662.0,ns,84216
single_random_i16,ChaCha8Rng,ONeill,,,6708861.0,ns,86768
single_random_i16,ChaCha8Rng,ONeill,,,6897887.0,ns,89320
single_random_i16,ChaCha8Rng,ONeill,,,7094086.0,ns,91872
single_random_i16,ChaCha8Rng,ONeill,,,7294143.0,ns,94424
single_random_i16,ChaCha8Rng,ONeill,,,7455768.0,ns,96976
single_random_i16,ChaCha8Rng,ONeill,,,7678868.0,ns,99528
single_random_i16,ChaCha8Rng,ONeill,,,7881239.0,ns,102080
single_random_i16,ChaCha8Rng,ONeill,,,8076237.0,ns,104632
single_random_i16,ChaCha8Rng,ONeill,,,8274250.0,ns,107184
single_random_i16,ChaCha8Rng,ONeill,,,8488043.0,ns,109736
single_random_i16,ChaCha8Rng,ONeill,,,8705402.0,ns,112288
single_random_i16,ChaCha8Rng,ONeill,,,9042718.0,ns,114840
single_random_i16,ChaCha8Rng,ONeill,,,9078846.0,ns,117392
single_random_i16,ChaCha8Rng,ONeill,,,9263233.0,ns,119944
single_random_i16,ChaCha8Rng,ONeill,,,9435979.0,ns,122496
single_random_i16,ChaCha8Rng,ONeill,,,9665582.0,ns,125048
single_random_i16,ChaCha8Rng,ONeill,,,9831063.0,ns,127600
single_random_i16,ChaCha8Rng,ONeill,,,10049144.0,ns,130152
single_random_i16,ChaCha8Rng,ONeill,,,10245614.0,ns,132704
single_random_i16,ChaCha8Rng,ONeill,,,10472562.0,ns,135256
single_random_i16,ChaCha8Rng,ONeill,,,10651119.0,ns,137808
single_random_i16,ChaCha8Rng,ONeill,,,10859221.0,ns,140360
single_random_i16,ChaCha8Rng,ONeill,,,11040793.0,ns,142912
single_random_i16,ChaCha8Rng,ONeill,,,11203960.0,ns,145464
single_random_i16,ChaCha8Rng,ONeill,,,11449853.0,ns,148016
single_random_i16,ChaCha8Rng,ONeill,,,11635513.0,ns,150568
single_random_i16,ChaCha8Rng,ONeill,,,11844677.0,ns,153120
single_random_i16,ChaCha8Rng,ONeill,,,11974872.0,ns,155672
single_random_i16,ChaCha8Rng,ONeill,,,12154801.0,ns,158224
single_random_i16,ChaCha8Rng,ONeill,,,12412417.0,ns,160776
single_random_i16,ChaCha8Rng,ONeill,,,12584210.0,ns,163328
single_random_i16,ChaCha8Rng,ONeill,,,12807200.0,ns,165880
single_random_i16,ChaCha8Rng,ONeill,,,13148835.0,ns,168432
single_random_i16,ChaCha8Rng,ONeill,,,13156258.0,ns,170984
single_random_i16,ChaCha8Rng,ONeill,,,13360603.0,ns,173536
single_random_i16,ChaCha8Rng,ONeill,,,13533750.0,ns,176088
single_random_i16,ChaCha8Rng,ONeill,,,13739767.0,ns,178640
single_random_i16,ChaCha8Rng,ONeill,,,13984759.0,ns,181192
single_random_i16,ChaCha8Rng,ONeill,,,14084958.0,ns,183744
single_random_i16,ChaCha8Rng,ONeill,,,14319009.0,ns,186296
single_random_i16,ChaCha8Rng,ONeill,,,14520488.0,ns,188848
single_random_i16,ChaCha8Rng,ONeill,,,14749530.0,ns,191400
single_random_i16,ChaCha8Rng,ONeill,,,14915894.0,ns,193952
single_random_i16,ChaCha8Rng,ONeill,,,15164172.0,ns,196504
single_random_i16,ChaCha8Rng,ONeill,,,15391219.0,ns,199056
single_random_i16,ChaCha8Rng,ONeill,,,15582710.0,ns,201608
single_random_i16,ChaCha8Rng,ONeill,,,15787015.0,ns,204160
single_random_i16,ChaCha8Rng,ONeill,,,15984988.0,ns,206712
single_random_i16,ChaCha8Rng,ONeill,,,16151291.0,ns,209264
single_random_i16,ChaCha8Rng,ONeill,,,16372388.0,ns,211816
single_random_i16,ChaCha8Rng,ONeill,,,16564139.0,ns,214368
single_random_i16,ChaCha8Rng,ONeill,,,16651053.0,ns,216920
single_random_i16,ChaCha8Rng,ONeill,,,16869564.0,ns,219472
