group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i8,SmallRng,Canon32,,,197362.0,ns,2645
single_random_i8,SmallRng,Canon32,,,393892.0,ns,5290
single_random_i8,SmallRng,Canon32,,,592906.0,ns,7935
single_random_i8,SmallRng,Canon32,,,793043.0,ns,10580
single_random_i8,SmallRng,Canon32,,,986297.0,ns,13225
single_random_i8,SmallRng,Canon32,,,1188438.0,ns,15870
single_random_i8,SmallRng,Canon32,,,1386932.0,ns,18515
single_random_i8,SmallRng,Canon32,,,1585917.0,ns,21160
single_random_i8,SmallRng,Canon32,,,1779551.0,ns,23805
single_random_i8,SmallRng,Canon32,,,1975951.0,ns,26450
single_random_i8,SmallRng,Canon32,,,2180506.0,ns,29095
single_random_i8,SmallRng,Canon32,,,2376465.0,ns,31740
single_random_i8,SmallRng,Canon32,,,2568757.0,ns,34385
single_random_i8,SmallRng,Canon32,,,2765918.0,ns,37030
single_random_i8,SmallRng,Canon32,,,2971997.0,ns,39675
single_random_i8,SmallRng,Canon32,,,3167314.0,ns,42320
single_random_i8,SmallRng,Canon32,,,3353115.0,ns,44965
single_random_i8,SmallRng,Canon32,,,3561527.0,ns,47610
single_random_i8,SmallRng,Canon32,,,3755252.0,ns,50255
single_random_i8,SmallRng,Canon32,,,3961571.0,ns,52900
single_random_i8,SmallRng,Canon32,,,4147972.0,ns,55545
single_random_i8,SmallRng,Canon32,,,4360572.0,ns,58190
single_random_i8,SmallRng,Canon32,,,4547925.0,ns,60835
single_random_i8,SmallRng,Canon32,,,4747320.0,ns,63480
single_random_i8,SmallRng,Canon32,,,4948750.0,ns,66125
single_random_i8,SmallRng,Canon32,,,5142615.0,ns,68770
single_random_i8,SmallRng,Canon32,,,5334797.0,ns,71415
single_random_i8,SmallRng,Canon32,,,5539242.0,ns,74060
single_random_i8,SmallRng,Canon32,,,5742464.0,ns,76705
single_random_i8,SmallRng,Canon32,,,5920690.0,ns,79350
single_random_i8,SmallRng,Canon32,,,6111119.0,ns,81995
single_random_i8,SmallRng,Canon32,,,6312448.0,ns,84640
single_random_i8,SmallRng,Canon32,,,6505862.0,ns,87285
single_random_i8,SmallRng,Canon32,,,6705397.0,ns,89930
single_random_i8,SmallRng,Canon32,,,6900716.0,ns,92575
single_random_i8,SmallRng,Canon32,,,7097015.0,ns,95220
single_random_i8,SmallRng,Canon32,,,7294687.0,ns,97865
single_random_i8,SmallRng,Canon32,,,7490646.0,ns,100510
single_random_i8,SmallRng,Canon32,,,7688409.0,ns,103155
single_random_i8,SmallRng,Canon32,,,7885691.0,ns,105800
single_random_i8,SmallRng,Canon32,,,8082301.0,ns,108445
