group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i128,SmallRng,ONeill,,,198644.0,ns,20434
single_random_i128,SmallRng,ONeill,,,394612.0,ns,40868
single_random_i128,SmallRng,ONeill,,,595491.0,ns,61302
single_random_i128,SmallRng,ONeill,,,789136.0,ns,81736
single_random_i128,SmallRng,ONeill,,,985435.0,ns,102170
single_random_i128,SmallRng,ONeill,,,1181884.0,ns,122604
single_random_i128,SmallRng,ONeill,,,1386390.0,ns,143038
single_random_i128,SmallRng,ONeill,,,1582148.0,ns,163472
single_random_i128,SmallRng,ONeill,,,1774440.0,ns,183906
single_random_i128,SmallRng,ONeill,,,1979025.0,ns,204340
single_random_i128,SmallRng,ONeill,,,2175174.0,ns,224774
single_random_i128,SmallRng,ONeill,,,2373568.0,ns,245208
single_random_i128,SmallRng,ONeill,,,2575958.0,ns,265642
single_random_i128,SmallRng,ONeill,,,2769442.0,ns,286076
single_random_i128,SmallRng,ONeill,,,2957477.0,ns,306510
single_random_i128,SmallRng,ONeill,,,3159247.0,ns,326944
single_random_i128,SmallRng,ONeill,,,3363080.0,ns,347378
single_random_i128,SmallRng,ONeill,,,3565651.0,ns,367812
single_random_i128,SmallRng,ONeill,,,3777700.0,ns,388246
single_random_i128,SmallRng,ONeill,,,3958260.0,ns,408680
single_random_i128,SmallRng,ONeill,,,4146384.0,ns,429114
single_random_i128,SmallRng,ONeill,,,4343546.0,ns,449548
single_random_i128,SmallRng,ONeill,,,4538873.0,ns,469982
single_random_i128,SmallRng,ONeill,,,4769326.0,ns,490416
single_random_i128,SmallRng,ONeill,,,4950919.0,ns,510850
single_random_i128,SmallRng,ONeill,,,5154702.0,ns,531284
single_random_i128,SmallRng,ONeill,,,5336574.0,ns,551718
single_random_i128,SmallRng,ONeill,,,5541951.0,ns,572152
single_random_i128,SmallRng,ONeill,,,5726969.0,ns,592586
single_random_i128,SmallRng,ONeill,,,5929190.0,ns,613020
single_random_i128,SmallRng,ONeill,,,6136249.0,ns,633454
single_random_i128,SmallRng,ONeill,,,6329834.0,ns,653888
single_random_i128,SmallRng,ONeill,,,6544868.0,ns,674322
single_random_i128,SmallRng,ONeill,,,6719317.0,ns,694756
single_random_i128,SmallRng,ONeill,,,6935133.0,ns,715190
single_random_i128,SmallRng,ONeill,,,7127646.0,ns,735624
single_random_i128,SmallRng,ONeill,,,7307654.0,ns,756058
single_random_i128,SmallRng,ONeill,,,7499796.0,ns,776492
single_random_i128,SmallRng,ONeill,,,7682851.0,ns,796926
single_random_i128,SmallRng,ONeill,,,7903376.0,ns,817360
single_random_i128,SmallRng,ONeill,,,8088945.0,ns,837794
single_random_i128,SmallRng,ONeill,,,8267130.0,ns,858228
single_random_i128,SmallRng,ONeill,,,8501031.0,ns,878662
single_random_i128,SmallRng,ONeill,,,8679657.0,ns,899096
single_random_i128,SmallRng,ONeill,,,8863152.0,ns,919530
single_random_i128,SmallRng,ONeill,,,9088707.0,ns,939964
single_random_i128,SmallRng,ONeill,,,9298452.0,ns,960398
single_random_i128,SmallRng,ONeill,,,9461269.0,ns,980832
single_random_i128,SmallRng,ONeill,,,9682655.0,ns,1001266
single_random_i128,SmallRng,ONeill,,,10026442.0,ns,1021700
single_random_i128,SmallRng,ONeill,,,10069332.0,ns,1042134
single_random_i128,SmallRng,ONeill,,,10251425.0,ns,1062568
single_random_i128,SmallRng,ONeill,,,10443427.0,ns,1083002
single_random_i128,SmallRng,ONeill,,,10649084.0,ns,1103436
single_random_i128,SmallRng,ONeill,,,10852647.0,ns,1123870
single_random_i128,SmallRng,ONeill,,,11048436.0,ns,1144304
single_random_i128,SmallRng,ONeill,,,11232633.0,ns,1164738
single_random_i128,SmallRng,ONeill,,,11441405.0,ns,1185172
single_random_i128,SmallRng,ONeill,,,11605734.0,ns,1205606
single_random_i128,SmallRng,ONeill,,,11779622.0,ns,1226040
single_random_i128,SmallRng,ONeill,,,11987933.0,ns,1246474
single_random_i128,SmallRng,ONeill,,,12235600.0,ns,1266908
single_random_i128,SmallRng,ONeill,,,12418634.0,ns,1287342
single_random_i128,SmallRng,ONeill,,,12575841.0,ns,1307776
single_random_i128,SmallRng,ONeill,,,12765418.0,ns,1328210
single_random_i128,SmallRng,ONeill,,,12983197.0,ns,1348644
single_random_i128,SmallRng,ONeill,,,13166072.0,ns,1369078
single_random_i128,SmallRng,ONeill,,,13375766.0,ns,1389512
single_random_i128,SmallRng,ONeill,,,13590239.0,ns,1409946
single_random_i128,SmallRng,ONeill,,,13766662.0,ns,1430380
single_random_i128,SmallRng,ONeill,,,13983980.0,ns,1450814
single_random_i128,SmallRng,ONeill,,,14162296.0,ns,1471248
single_random_i128,SmallRng,ONeill,,,14334701.0,ns,1491682
single_random_i128,SmallRng,ONeill,,,14574412.0,ns,1512116
single_random_i128,SmallRng,ONeill,,,14721729.0,ns,1532550
single_random_i128,SmallRng,ONeill,,,14972471.0,ns,1552984
single_random_i128,SmallRng,ONeill,,,15143954.0,ns,1573418
single_random_i128,SmallRng,ONeill,,,15354441.0,ns,1593852
single_random_i128,SmallRng,ONeill,,,15549698.0,ns,1614286
single_random_i128,SmallRng,ONeill,,,15776064.0,ns,1634720
single_random_i128,SmallRng,ONeill,,,16001648.0,ns,1655154
single_random_i128,SmallRng,ONeill,,,16161430.0,ns,1675588
single_random_i128,SmallRng,ONeill,,,16368920.0,ns,1696022
single_random_i128,SmallRng,ONeill,,,16556202.0,ns,1716456
single_random_i128,SmallRng,ONeill,,,16742593.0,ns,1736890
single_random_i128,SmallRng,ONeill,,,16940085.0,ns,1757324
single_random_i128,SmallRng,ONeill,,,17192330.0,ns,1777758
single_random_i128,SmallRng,ONeill,,,17382106.0,ns,1798192
single_random_i128,SmallRng,ONeill,,,17570411.0,ns,1818626
single_random_i128,SmallRng,ONeill,,,17704744.0,ns,1839060
single_random_i128,SmallRng,ONeill,,,17915080.0,ns,1859494
single_random_i128,SmallRng,ONeill,,,18111560.0,ns,1879928
single_random_i128,SmallRng,ONeill,,,18318589.0,ns,1900362
single_random_i128,SmallRng,ONeill,,,18500762.0,ns,1920796
single_random_i128,SmallRng,ONeill,,,18673677.0,ns,1941230
single_random_i128,SmallRng,ONeill,,,18868184.0,ns,1961664
single_random_i128,SmallRng,ONeill,,,19105100.0,ns,1982098
single_random_i128,SmallRng,ONeill,,,19272425.0,ns,2002532
single_random_i128,SmallRng,ONeill,,,19442915.0,ns,2022966
single_random_i128,SmallRng,ONeill,,,19628986.0,ns,2043400
