group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i128,Pcg32,Bitmask,,,95991.0,ns,431
distr_random_i128,Pcg32,Bitmask,,,167906.0,ns,862
distr_random_i128,Pcg32,Bitmask,,,246825.0,ns,1293
distr_random_i128,Pcg32,Bitmask,,,372140.0,ns,1724
distr_random_i128,Pcg32,Bitmask,,,549945.0,ns,2155
distr_random_i128,Pcg32,Bitmask,,,1258178.0,ns,2586
distr_random_i128,Pcg32,Bitmask,,,1759733.0,ns,3017
distr_random_i128,Pcg32,Bitmask,,,1457313.0,ns,3448
distr_random_i128,Pcg32,Bitmask,,,1395877.0,ns,3879
distr_random_i128,Pcg32,Bitmask,,,906015.0,ns,4310
distr_random_i128,Pcg32,Bitmask,,,1336085.0,ns,4741
distr_random_i128,Pcg32,Bitmask,,,2928733.0,ns,5172
distr_random_i128,Pcg32,Bitmask,,,2109530.0,ns,5603
distr_random_i128,Pcg32,Bitmask,,,1267256.0,ns,6034
distr_random_i128,Pcg32,Bitmask,,,2408484.0,ns,6465
distr_random_i128,Pcg32,Bitmask,,,2085336.0,ns,6896
distr_random_i128,Pcg32,Bitmask,,,2071769.0,ns,7327
distr_random_i128,Pcg32,Bitmask,,,3385142.0,ns,7758
distr_random_i128,Pcg32,Bitmask,,,4348536.0,ns,8189
distr_random_i128,Pcg32,Bitmask,,,4195106.0,ns,8620
distr_random_i128,Pcg32,Bitmask,,,4536600.0,ns,9051
distr_random_i128,Pcg32,Bitmask,,,2834126.0,ns,9482
distr_random_i128,Pcg32,Bitmask,,,2429033.0,ns,9913
distr_random_i128,Pcg32,Bitmask,,,2184362.0,ns,10344
distr_random_i128,Pcg32,Bitmask,,,3465464.0,ns,10775
distr_random_i128,Pcg32,Bitmask,,,4996516.0,ns,11206
distr_random_i128,Pcg32,Bitmask,,,6081007.0,ns,11637
distr_random_i128,Pcg32,Bitmask,,,2517679.0,ns,12068
distr_random_i128,Pcg32,Bitmask,,,4182934.0,ns,12499
distr_random_i128,Pcg32,Bitmask,,,5460139.0,ns,12930
distr_random_i128,Pcg32,Bitmask,,,6347359.0,ns,13361
distr_random_i128,Pcg32,Bitmask,,,6826421.0,ns,13792
distr_random_i128,Pcg32,Bitmask,,,2730430.0,ns,14223
distr_random_i128,Pcg32,Bitmask,,,2859292.0,ns,14654
distr_random_i128,Pcg32,Bitmask,,,7581151.0,ns,15085
distr_random_i128,Pcg32,Bitmask,,,8422445.0,ns,15516
distr_random_i128,Pcg32,Bitmask,,,7874312.0,ns,15947
distr_random_i128,Pcg32,Bitmask,,,6096276.0,ns,16378
distr_random_i128,Pcg32,Bitmask,,,8326123.0,ns,16809
distr_random_i128,Pcg32,Bitmask,,,3871989.0,ns,17240
distr_random_i128,Pcg32,Bitmask,,,9688978.0,ns,17671
distr_random_i128,Pcg32,Bitmask,,,4728802.0,ns,18102
distr_random_i128,Pcg32,Bitmask,,,7453861.0,ns,18533
distr_random_i128,Pcg32,Bitmask,,,9972803.0,ns,18964
distr_random_i128,Pcg32,Bitmask,,,8405282.0,ns,19395
distr_random_i128,Pcg32,Bitmask,,,5887893.0,ns,19826
distr_random_i128,Pcg32,Bitmask,,,5925414.0,ns,20257
distr_random_i128,Pcg32,Bitmask,,,11230200.0,ns,20688
distr_random_i128,Pcg32,Bitmask,,,5065685.0,ns,21119
distr_random_i128,Pcg32,Bitmask,,,4790838.0,ns,21550
distr_random_i128,Pcg32,Bitmask,,,11902786.0,ns,21981
distr_random_i128,Pcg32,Bitmask,,,9629998.0,ns,22412
distr_random_i128,Pcg32,Bitmask,,,4529236.0,ns,22843
distr_random_i128,Pcg32,Bitmask,,,4828570.0,ns,23274
distr_random_i128,Pcg32,Bitmask,,,6097218.0,ns,23705
distr_random_i128,Pcg32,Bitmask,,,13422547.0,ns,24136
distr_random_i128,Pcg32,Bitmask,,,13942896.0,ns,24567
distr_random_i128,Pcg32,Bitmask,,,6699671.0,ns,24998
distr_random_i128,Pcg32,Bitmask,,,9221379.0,ns,25429
distr_random_i128,Pcg32,Bitmask,,,12107131.0,ns,25860
distr_random_i128,Pcg32,Bitmask,,,14247018.0,ns,26291
distr_random_i128,Pcg32,Bitmask,,,7032748.0,ns,26722
distr_random_i128,Pcg32,Bitmask,,,5853980.0,ns,27153
distr_random_i128,Pcg32,Bitmask,,,8876750.0,ns,27584
distr_random_i128,Pcg32,Bitmask,,,5559235.0,ns,28015
distr_random_i128,Pcg32,Bitmask,,,5638644.0,ns,28446
distr_random_i128,Pcg32,Bitmask,,,9847477.0,ns,28877
distr_random_i128,Pcg32,Bitmask,,,13501295.0,ns,29308
distr_random_i128,Pcg32,Bitmask,,,6448298.0,ns,29739
distr_random_i128,Pcg32,Bitmask,,,17016733.0,ns,30170
distr_random_i128,Pcg32,Bitmask,,,9403472.0,ns,30601
distr_random_i128,Pcg32,Bitmask,,,15592591.0,ns,31032
distr_random_i128,Pcg32,Bitmask,,,6315589.0,ns,31463
distr_random_i128,Pcg32,Bitmask,,,13496847.0,ns,31894
distr_random_i128,Pcg32,Bitmask,,,12330982.0,ns,32325
distr_random_i128,Pcg32,Bitmask,,,14795621.0,ns,32756
distr_random_i128,Pcg32,Bitmask,,,9801951.0,ns,33187
distr_random_i128,Pcg32,Bitmask,,,12061835.0,ns,33618
distr_random_i128,Pcg32,Bitmask,,,10808336.0,ns,34049
distr_random_i128,Pcg32,Bitmask,,,9063161.0,ns,34480
distr_random_i128,Pcg32,Bitmask,,,6996901.0,ns,34911
distr_random_i128,Pcg32,Bitmask,,,10818535.0,ns,35342
distr_random_i128,Pcg32,Bitmask,,,12962892.0,ns,35773
distr_random_i128,Pcg32,Bitmask,,,12283643.0,ns,36204
distr_random_i128,Pcg32,Bitmask,,,16204504.0,ns,36635
distr_random_i128,Pcg32,Bitmask,,,19020093.0,ns,37066
distr_random_i128,Pcg32,Bitmask,,,12681563.0,ns,37497
distr_random_i128,Pcg32,Bitmask,,,11555423.0,ns,37928
distr_random_i128,Pcg32,Bitmask,,,9525341.0,ns,38359
distr_random_i128,Pcg32,Bitmask,,,9857225.0,ns,38790
distr_random_i128,Pcg32,Bitmask,,,16333016.0,ns,39221
distr_random_i128,Pcg32,Bitmask,,,8897007.0,ns,39652
distr_random_i128,Pcg32,Bitmask,,,10122996.0,ns,40083
distr_random_i128,Pcg32,Bitmask,,,22736700.0,ns,40514
distr_random_i128,Pcg32,Bitmask,,,21998411.0,ns,40945
distr_random_i128,Pcg32,Bitmask,,,9733903.0,ns,41376
distr_random_i128,Pcg32,Bitmask,,,11861489.0,ns,41807
distr_random_i128,Pcg32,Bitmask,,,16681011.0,ns,42238
distr_random_i128,Pcg32,Bitmask,,,18263319.0,ns,42669
distr_random_i128,Pcg32,Bitmask,,,21045055.0,ns,43100
