group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i8,Pcg64,Canon-reduced,,,196911.0,ns,141191
distr_low_reject_i8,Pcg64,Canon-reduced,,,393782.0,ns,282382
distr_low_reject_i8,Pcg64,Canon-reduced,,,600791.0,ns,423573
distr_low_reject_i8,Pcg64,Canon-reduced,,,788695.0,ns,564764
distr_low_reject_i8,Pcg64,Canon-reduced,,,985585.0,ns,705955
distr_low_reject_i8,Pcg64,Canon-reduced,,,1182576.0,ns,847146
distr_low_reject_i8,Pcg64,Canon-reduced,,,1395496.0,ns,988337
distr_low_reject_i8,Pcg64,Canon-reduced,,,1581286.0,ns,1129528
distr_low_reject_i8,Pcg64,Canon-reduced,,,1773969.0,ns,1270719
distr_low_reject_i8,Pcg64,Canon-reduced,,,1970970.0,ns,1411910
distr_low_reject_i8,Pcg64,Canon-reduced,,,2180925.0,ns,1553101
distr_low_reject_i8,Pcg64,Canon-reduced,,,2385771.0,ns,1694292
distr_low_reject_i8,Pcg64,Canon-reduced,,,2562984.0,ns,1835483
distr_low_reject_i8,Pcg64,Canon-reduced,,,2759654.0,ns,1976674
distr_low_reject_i8,Pcg64,Canon-reduced,,,2990178.0,ns,2117865
distr_low_reject_i8,Pcg64,Canon-reduced,,,3155399.0,ns,2259056
distr_low_reject_i8,Pcg64,Canon-reduced,,,3350436.0,ns,2400247
distr_low_reject_i8,Pcg64,Canon-reduced,,,3550914.0,ns,2541438
distr_low_reject_i8,Pcg64,Canon-reduced,,,3786396.0,ns,2682629
distr_low_reject_i8,Pcg64,Canon-reduced,,,3957960.0,ns,2823820
distr_low_reject_i8,Pcg64,Canon-reduced,,,4140002.0,ns,2965011
distr_low_reject_i8,Pcg64,Canon-reduced,,,4335871.0,ns,3106202
distr_low_reject_i8,Pcg64,Canon-reduced,,,4532832.0,ns,3247393
distr_low_reject_i8,Pcg64,Canon-reduced,,,4730634.0,ns,3388584
distr_low_reject_i8,Pcg64,Canon-reduced,,,4962020.0,ns,3529775
distr_low_reject_i8,Pcg64,Canon-reduced,,,5124135.0,ns,3670966
distr_low_reject_i8,Pcg64,Canon-reduced,,,5322799.0,ns,3812157
distr_low_reject_i8,Pcg64,Canon-reduced,,,5572679.0,ns,3953348
distr_low_reject_i8,Pcg64,Canon-reduced,,,5716770.0,ns,4094539
distr_low_reject_i8,Pcg64,Canon-reduced,,,5912959.0,ns,4235730
distr_low_reject_i8,Pcg64,Canon-reduced,,,6148773.0,ns,4376921
