group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i8,Pcg32,Canon-Lemire,,,196289.0,ns,1777
single_random_i8,Pcg32,Canon-Lemire,,,393881.0,ns,3554
single_random_i8,Pcg32,Canon-Lemire,,,588748.0,ns,5331
single_random_i8,Pcg32,Canon-Lemire,,,786370.0,ns,7108
single_random_i8,Pcg32,Canon-Lemire,,,986487.0,ns,8885
single_random_i8,Pcg32,Canon-Lemire,,,1184650.0,ns,10662
single_random_i8,Pcg32,Canon-Lemire,,,1383945.0,ns,12439
single_random_i8,Pcg32,Canon-Lemire,,,1661097.0,ns,14216
single_random_i8,Pcg32,Canon-Lemire,,,1776153.0,ns,15993
single_random_i8,Pcg32,Canon-Lemire,,,1983734.0,ns,17770
single_random_i8,Pcg32,Canon-Lemire,,,2172289.0,ns,19547
single_random_i8,Pcg32,Canon-Lemire,,,2362827.0,ns,21324
single_random_i8,Pcg32,Canon-Lemire,,,2553767.0,ns,23101
single_random_i8,Pcg32,Canon-Lemire,,,2755707.0,ns,24878
single_random_i8,Pcg32,Canon-Lemire,,,2954842.0,ns,26655
single_random_i8,Pcg32,Canon-Lemire,,,3154127.0,ns,28432
single_random_i8,Pcg32,Canon-Lemire,,,3348092.0,ns,30209
single_random_i8,Pcg32,Canon-Lemire,,,3549722.0,ns,31986
single_random_i8,Pcg32,Canon-Lemire,,,3742775.0,ns,33763
single_random_i8,Pcg32,Canon-Lemire,,,4054522.0,ns,35540
single_random_i8,Pcg32,Canon-Lemire,,,4232277.0,ns,37317
single_random_i8,Pcg32,Canon-Lemire,,,4416083.0,ns,39094
single_random_i8,Pcg32,Canon-Lemire,,,4522182.0,ns,40871
single_random_i8,Pcg32,Canon-Lemire,,,4729964.0,ns,42648
single_random_i8,Pcg32,Canon-Lemire,,,4926184.0,ns,44425
single_random_i8,Pcg32,Canon-Lemire,,,5118846.0,ns,46202
single_random_i8,Pcg32,Canon-Lemire,,,5309825.0,ns,47979
single_random_i8,Pcg32,Canon-Lemire,,,5517647.0,ns,49756
single_random_i8,Pcg32,Canon-Lemire,,,5719847.0,ns,51533
single_random_i8,Pcg32,Canon-Lemire,,,5998672.0,ns,53310
single_random_i8,Pcg32,Canon-Lemire,,,6097899.0,ns,55087
single_random_i8,Pcg32,Canon-Lemire,,,6300651.0,ns,56864
single_random_i8,Pcg32,Canon-Lemire,,,6489096.0,ns,58641
single_random_i8,Pcg32,Canon-Lemire,,,6685716.0,ns,60418
single_random_i8,Pcg32,Canon-Lemire,,,6899227.0,ns,62195
single_random_i8,Pcg32,Canon-Lemire,,,7186158.0,ns,63972
single_random_i8,Pcg32,Canon-Lemire,,,7272921.0,ns,65749
single_random_i8,Pcg32,Canon-Lemire,,,7479390.0,ns,67526
single_random_i8,Pcg32,Canon-Lemire,,,7672824.0,ns,69303
single_random_i8,Pcg32,Canon-Lemire,,,7852883.0,ns,71080
single_random_i8,Pcg32,Canon-Lemire,,,8152737.0,ns,72857
single_random_i8,Pcg32,Canon-Lemire,,,8450788.0,ns,74634
single_random_i8,Pcg32,Canon-Lemire,,,8458523.0,ns,76411
single_random_i8,Pcg32,Canon-Lemire,,,8656986.0,ns,78188
single_random_i8,Pcg32,Canon-Lemire,,,8841333.0,ns,79965
single_random_i8,Pcg32,Canon-Lemire,,,9122452.0,ns,81742
single_random_i8,Pcg32,Canon-Lemire,,,9237178.0,ns,83519
single_random_i8,Pcg32,Canon-Lemire,,,9444819.0,ns,85296
single_random_i8,Pcg32,Canon-Lemire,,,9635288.0,ns,87073
single_random_i8,Pcg32,Canon-Lemire,,,9931085.0,ns,88850
single_random_i8,Pcg32,Canon-Lemire,,,10012077.0,ns,90627
single_random_i8,Pcg32,Canon-Lemire,,,10204399.0,ns,92404
single_random_i8,Pcg32,Canon-Lemire,,,10710632.0,ns,94181
single_random_i8,Pcg32,Canon-Lemire,,,10712556.0,ns,95958
single_random_i8,Pcg32,Canon-Lemire,,,10796624.0,ns,97735
single_random_i8,Pcg32,Canon-Lemire,,,10981061.0,ns,99512
single_random_i8,Pcg32,Canon-Lemire,,,11192268.0,ns,101289
single_random_i8,Pcg32,Canon-Lemire,,,11466074.0,ns,103066
single_random_i8,Pcg32,Canon-Lemire,,,11567646.0,ns,104843
single_random_i8,Pcg32,Canon-Lemire,,,12253836.0,ns,106620
single_random_i8,Pcg32,Canon-Lemire,,,12034555.0,ns,108397
single_random_i8,Pcg32,Canon-Lemire,,,12594187.0,ns,110174
single_random_i8,Pcg32,Canon-Lemire,,,12366639.0,ns,111951
single_random_i8,Pcg32,Canon-Lemire,,,12642068.0,ns,113728
single_random_i8,Pcg32,Canon-Lemire,,,12736786.0,ns,115505
single_random_i8,Pcg32,Canon-Lemire,,,12931473.0,ns,117282
single_random_i8,Pcg32,Canon-Lemire,,,13219345.0,ns,119059
single_random_i8,Pcg32,Canon-Lemire,,,13709107.0,ns,120836
single_random_i8,Pcg32,Canon-Lemire,,,13520131.0,ns,122613
single_random_i8,Pcg32,Canon-Lemire,,,13822881.0,ns,124390
single_random_i8,Pcg32,Canon-Lemire,,,13904104.0,ns,126167
single_random_i8,Pcg32,Canon-Lemire,,,14136330.0,ns,127944
single_random_i8,Pcg32,Canon-Lemire,,,14341447.0,ns,129721
single_random_i8,Pcg32,Canon-Lemire,,,14532808.0,ns,131498
single_random_i8,Pcg32,Canon-Lemire,,,14715351.0,ns,133275
single_random_i8,Pcg32,Canon-Lemire,,,15314768.0,ns,135052
single_random_i8,Pcg32,Canon-Lemire,,,15628450.0,ns,136829
single_random_i8,Pcg32,Canon-Lemire,,,15291746.0,ns,138606
single_random_i8,Pcg32,Canon-Lemire,,,15912865.0,ns,140383
single_random_i8,Pcg32,Canon-Lemire,,,16127349.0,ns,142160
single_random_i8,Pcg32,Canon-Lemire,,,15873872.0,ns,143937
single_random_i8,Pcg32,Canon-Lemire,,,16125185.0,ns,145714
single_random_i8,Pcg32,Canon-Lemire,,,16303541.0,ns,147491
single_random_i8,Pcg32,Canon-Lemire,,,16539855.0,ns,149268
single_random_i8,Pcg32,Canon-Lemire,,,16714313.0,ns,151045
single_random_i8,Pcg32,Canon-Lemire,,,16915753.0,ns,152822
single_random_i8,Pcg32,Canon-Lemire,,,17535679.0,ns,154599
single_random_i8,Pcg32,Canon-Lemire,,,17265251.0,ns,156376
single_random_i8,Pcg32,Canon-Lemire,,,17457172.0,ns,158153
single_random_i8,Pcg32,Canon-Lemire,,,17675584.0,ns,159930
single_random_i8,Pcg32,Canon-Lemire,,,17845073.0,ns,161707
single_random_i8,Pcg32,Canon-Lemire,,,18035661.0,ns,163484
single_random_i8,Pcg32,Canon-Lemire,,,18250976.0,ns,165261
single_random_i8,Pcg32,Canon-Lemire,,,18421567.0,ns,167038
single_random_i8,Pcg32,Canon-Lemire,,,18634208.0,ns,168815
single_random_i8,Pcg32,Canon-Lemire,,,18824086.0,ns,170592
single_random_i8,Pcg32,Canon-Lemire,,,19022559.0,ns,172369
single_random_i8,Pcg32,Canon-Lemire,,,19204792.0,ns,174146
single_random_i8,Pcg32,Canon-Lemire,,,19410569.0,ns,175923
single_random_i8,Pcg32,Canon-Lemire,,,19616527.0,ns,177700
