group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,ChaCha8Rng,Canon,,,193865.0,ns,68168
single_random_i32,ChaCha8Rng,Canon,,,389002.0,ns,136336
single_random_i32,ChaCha8Rng,Canon,,,582006.0,ns,204504
single_random_i32,ChaCha8Rng,Canon,,,776111.0,ns,272672
single_random_i32,ChaCha8Rng,Canon,,,971318.0,ns,340840
single_random_i32,ChaCha8Rng,Canon,,,1180763.0,ns,409008
single_random_i32,ChaCha8Rng,Canon,,,1361983.0,ns,477176
single_random_i32,ChaCha8Rng,Canon,,,1559305.0,ns,545344
single_random_i32,ChaCha8Rng,Canon,,,1773208.0,ns,613512
single_random_i32,ChaCha8Rng,Canon,,,1977152.0,ns,681680
single_random_i32,ChaCha8Rng,Canon,,,2162731.0,ns,749848
single_random_i32,ChaCha8Rng,Canon,,,2346748.0,ns,818016
single_random_i32,ChaCha8Rng,Canon,,,2569717.0,ns,886184
single_random_i32,ChaCha8Rng,Canon,,,2743273.0,ns,954352
single_random_i32,ChaCha8Rng,Canon,,,2945714.0,ns,1022520
single_random_i32,ChaCha8Rng,Canon,,,3115784.0,ns,1090688
single_random_i32,ChaCha8Rng,Canon,,,3330969.0,ns,1158856
single_random_i32,ChaCha8Rng,Canon,,,3539412.0,ns,1227024
single_random_i32,ChaCha8Rng,Canon,,,3724509.0,ns,1295192
single_random_i32,ChaCha8Rng,Canon,,,3927502.0,ns,1363360
single_random_i32,ChaCha8Rng,Canon,,,4111878.0,ns,1431528
single_random_i32,ChaCha8Rng,Canon,,,4298981.0,ns,1499696
single_random_i32,ChaCha8Rng,Canon,,,4517723.0,ns,1567864
single_random_i32,ChaCha8Rng,Canon,,,4682993.0,ns,1636032
single_random_i32,ChaCha8Rng,Canon,,,4860097.0,ns,1704200
single_random_i32,ChaCha8Rng,Canon,,,5122752.0,ns,1772368
single_random_i32,ChaCha8Rng,Canon,,,5307810.0,ns,1840536
single_random_i32,ChaCha8Rng,Canon,,,5512154.0,ns,1908704
single_random_i32,ChaCha8Rng,Canon,,,5647729.0,ns,1976872
single_random_i32,ChaCha8Rng,Canon,,,5865359.0,ns,2045040
single_random_i32,ChaCha8Rng,Canon,,,6071617.0,ns,2113208
single_random_i32,ChaCha8Rng,Canon,,,6279819.0,ns,2181376
single_random_i32,ChaCha8Rng,Canon,,,6489544.0,ns,2249544
single_random_i32,ChaCha8Rng,Canon,,,6672969.0,ns,2317712
single_random_i32,ChaCha8Rng,Canon,,,6818363.0,ns,2385880
single_random_i32,ChaCha8Rng,Canon,,,7071960.0,ns,2454048
single_random_i32,ChaCha8Rng,Canon,,,7227462.0,ns,2522216
single_random_i32,ChaCha8Rng,Canon,,,7456885.0,ns,2590384
single_random_i32,ChaCha8Rng,Canon,,,7672059.0,ns,2658552
single_random_i32,ChaCha8Rng,Canon,,,7808256.0,ns,2726720
single_random_i32,ChaCha8Rng,Canon,,,8062895.0,ns,2794888
single_random_i32,ChaCha8Rng,Canon,,,8206255.0,ns,2863056
single_random_i32,ChaCha8Rng,Canon,,,8407043.0,ns,2931224
single_random_i32,ChaCha8Rng,Canon,,,8598894.0,ns,2999392
single_random_i32,ChaCha8Rng,Canon,,,8820060.0,ns,3067560
single_random_i32,ChaCha8Rng,Canon,,,8962689.0,ns,3135728
single_random_i32,ChaCha8Rng,Canon,,,9192852.0,ns,3203896
single_random_i32,ChaCha8Rng,Canon,,,9351911.0,ns,3272064
single_random_i32,ChaCha8Rng,Canon,,,9537301.0,ns,3340232
single_random_i32,ChaCha8Rng,Canon,,,9731706.0,ns,3408400
single_random_i32,ChaCha8Rng,Canon,,,9912486.0,ns,3476568
single_random_i32,ChaCha8Rng,Canon,,,10086183.0,ns,3544736
single_random_i32,ChaCha8Rng,Canon,,,10336113.0,ns,3612904
single_random_i32,ChaCha8Rng,Canon,,,10515101.0,ns,3681072
single_random_i32,ChaCha8Rng,Canon,,,10648983.0,ns,3749240
single_random_i32,ChaCha8Rng,Canon,,,10873085.0,ns,3817408
single_random_i32,ChaCha8Rng,Canon,,,11083240.0,ns,3885576
single_random_i32,ChaCha8Rng,Canon,,,11291702.0,ns,3953744
single_random_i32,ChaCha8Rng,Canon,,,11569776.0,ns,4021912
single_random_i32,ChaCha8Rng,Canon,,,11751266.0,ns,4090080
single_random_i32,ChaCha8Rng,Canon,,,11961473.0,ns,4158248
single_random_i32,ChaCha8Rng,Canon,,,12122065.0,ns,4226416
single_random_i32,ChaCha8Rng,Canon,,,12280714.0,ns,4294584
single_random_i32,ChaCha8Rng,Canon,,,12461153.0,ns,4362752
single_random_i32,ChaCha8Rng,Canon,,,12716404.0,ns,4430920
single_random_i32,ChaCha8Rng,Canon,,,12831711.0,ns,4499088
single_random_i32,ChaCha8Rng,Canon,,,13051584.0,ns,4567256
single_random_i32,ChaCha8Rng,Canon,,,13242824.0,ns,4635424
single_random_i32,ChaCha8Rng,Canon,,,13526328.0,ns,4703592
single_random_i32,ChaCha8Rng,Canon,,,13579799.0,ns,4771760
single_random_i32,ChaCha8Rng,Canon,,,13824780.0,ns,4839928
single_random_i32,ChaCha8Rng,Canon,,,14012533.0,ns,4908096
single_random_i32,ChaCha8Rng,Canon,,,14279205.0,ns,4976264
single_random_i32,ChaCha8Rng,Canon,,,14465776.0,ns,5044432
single_random_i32,ChaCha8Rng,Canon,,,14621699.0,ns,5112600
single_random_i32,ChaCha8Rng,Canon,,,14853115.0,ns,5180768
single_random_i32,ChaCha8Rng,Canon,,,14960958.0,ns,5248936
single_random_i32,ChaCha8Rng,Canon,,,15173509.0,ns,5317104
single_random_i32,ChaCha8Rng,Canon,,,15415043.0,ns,5385272
single_random_i32,ChaCha8Rng,Canon,,,15630377.0,ns,5453440
single_random_i32,ChaCha8Rng,Canon,,,15837408.0,ns,5521608
single_random_i32,ChaCha8Rng,Canon,,,15964868.0,ns,5589776
single_random_i32,ChaCha8Rng,Canon,,,16176195.0,ns,5657944
single_random_i32,ChaCha8Rng,Canon,,,16399025.0,ns,5726112
single_random_i32,ChaCha8Rng,Canon,,,16532747.0,ns,5794280
single_random_i32,ChaCha8Rng,Canon,,,16821570.0,ns,5862448
single_random_i32,ChaCha8Rng,Canon,,,16946315.0,ns,5930616
single_random_i32,ChaCha8Rng,Canon,,,17112177.0,ns,5998784
single_random_i32,ChaCha8Rng,Canon,,,17410298.0,ns,6066952
single_random_i32,ChaCha8Rng,Canon,,,17547506.0,ns,6135120
single_random_i32,ChaCha8Rng,Canon,,,17724799.0,ns,6203288
single_random_i32,ChaCha8Rng,Canon,,,17857209.0,ns,6271456
single_random_i32,ChaCha8Rng,Canon,,,18137527.0,ns,6339624
single_random_i32,ChaCha8Rng,Canon,,,18327485.0,ns,6407792
single_random_i32,ChaCha8Rng,Canon,,,18454073.0,ns,6475960
single_random_i32,ChaCha8Rng,Canon,,,18703793.0,ns,6544128
single_random_i32,ChaCha8Rng,Canon,,,18925129.0,ns,6612296
single_random_i32,ChaCha8Rng,Canon,,,19123803.0,ns,6680464
single_random_i32,ChaCha8Rng,Canon,,,19326053.0,ns,6748632
single_random_i32,ChaCha8Rng,Canon,,,19553722.0,ns,6816800
