group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,11516279.0,ns,42510
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,10580205.0,ns,43055
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,17365591.0,ns,43600
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,10303033.0,ns,44145
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,11253975.0,ns,44690
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,11909741.0,ns,45235
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,8842150.0,ns,45780
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,6738197.0,ns,46325
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,7672527.0,ns,46870
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,7800868.0,ns,47415
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,6254374.0,ns,47960
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,17951274.0,ns,48505
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,9004326.0,ns,49050
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,19994995.0,ns,49595
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,14513277.0,ns,50140
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,8765646.0,ns,50685
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,16934087.0,ns,51230
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,6676630.0,ns,51775
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,10170954.0,ns,52320
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,21091782.0,ns,52865
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,8380812.0,ns,53410
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,17394986.0,ns,53955
single_random_i64,ChaCha8Rng,Canon-Unbiased,,,20889870.0,ns,54500
