group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,198914.0,ns,1174
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,394904.0,ns,2348
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,594179.0,ns,3522
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,787272.0,ns,4696
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,983702.0,ns,5870
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,1179640.0,ns,7044
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,1406698.0,ns,8218
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,1637152.0,ns,9392
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,1773147.0,ns,10566
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,2002049.0,ns,11740
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,2174974.0,ns,12914
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,2360544.0,ns,14088
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,2570209.0,ns,15262
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,2760476.0,ns,16436
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,2974609.0,ns,17610
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,3159117.0,ns,18784
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,3359414.0,ns,19958
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,3545444.0,ns,21132
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,3739289.0,ns,22306
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,3960735.0,ns,23480
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,4181371.0,ns,24654
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,4362181.0,ns,25828
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,4544204.0,ns,27002
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,4755993.0,ns,28176
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,4921564.0,ns,29350
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,5121951.0,ns,30524
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,5333450.0,ns,31698
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,5524229.0,ns,32872
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,5740726.0,ns,34046
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,5945652.0,ns,35220
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,6113548.0,ns,36394
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,6298286.0,ns,37568
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,6526656.0,ns,38742
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,6708298.0,ns,39916
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,6906702.0,ns,41090
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,7111877.0,ns,42264
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,7279483.0,ns,43438
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,7492824.0,ns,44612
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,7690597.0,ns,45786
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,7903999.0,ns,46960
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,8088626.0,ns,48134
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,8284034.0,ns,49308
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,8470224.0,ns,50482
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,8674339.0,ns,51656
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,8856171.0,ns,52830
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,9093889.0,ns,54004
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,9258478.0,ns,55178
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,9849050.0,ns,56352
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,9995516.0,ns,57526
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,10315588.0,ns,58700
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,10408283.0,ns,59874
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,10463327.0,ns,61048
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,10431156.0,ns,62222
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,10651010.0,ns,63396
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,10853040.0,ns,64570
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,11076922.0,ns,65744
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,11247292.0,ns,66918
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,11425778.0,ns,68092
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,11627167.0,ns,69266
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,11817014.0,ns,70440
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,12035616.0,ns,71614
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,12206438.0,ns,72788
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,12444105.0,ns,73962
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,12637890.0,ns,75136
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,12797661.0,ns,76310
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,12993559.0,ns,77484
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,13215587.0,ns,78658
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,13391639.0,ns,79832
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,13591515.0,ns,81006
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,13794376.0,ns,82180
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,13940782.0,ns,83354
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,14174482.0,ns,84528
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,14371523.0,ns,85702
distr_random_i8,ChaCha8Rng,Canon-Unbiased,,,14553205.0,ns,86876
