group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i64,SmallRng,Canon-reduced,,,223982.0,ns,1603
distr_random_i64,SmallRng,Canon-reduced,,,389253.0,ns,3206
distr_random_i64,SmallRng,Canon-reduced,,,727830.0,ns,4809
distr_random_i64,SmallRng,Canon-reduced,,,402377.0,ns,6412
distr_random_i64,SmallRng,Canon-reduced,,,1008528.0,ns,8015
distr_random_i64,SmallRng,Canon-reduced,,,1193357.0,ns,9618
distr_random_i64,SmallRng,Canon-reduced,,,631589.0,ns,11221
distr_random_i64,SmallRng,Canon-reduced,,,909662.0,ns,12824
distr_random_i64,SmallRng,Canon-reduced,,,1124968.0,ns,14427
distr_random_i64,SmallRng,Canon-reduced,,,2648265.0,ns,16030
distr_random_i64,SmallRng,Canon-reduced,,,2986342.0,ns,17633
distr_random_i64,SmallRng,Canon-reduced,,,1412118.0,ns,19236
distr_random_i64,SmallRng,Canon-reduced,,,1137972.0,ns,20839
distr_random_i64,SmallRng,Canon-reduced,,,3169787.0,ns,22442
distr_random_i64,SmallRng,Canon-reduced,,,2008611.0,ns,24045
distr_random_i64,SmallRng,Canon-reduced,,,2296332.0,ns,25648
distr_random_i64,SmallRng,Canon-reduced,,,2252851.0,ns,27251
distr_random_i64,SmallRng,Canon-reduced,,,3319518.0,ns,28854
distr_random_i64,SmallRng,Canon-reduced,,,3241482.0,ns,30457
distr_random_i64,SmallRng,Canon-reduced,,,5215408.0,ns,32060
distr_random_i64,SmallRng,Canon-reduced,,,2802505.0,ns,33663
distr_random_i64,SmallRng,Canon-reduced,,,4435429.0,ns,35266
distr_random_i64,SmallRng,Canon-reduced,,,6360673.0,ns,36869
distr_random_i64,SmallRng,Canon-reduced,,,4097623.0,ns,38472
distr_random_i64,SmallRng,Canon-reduced,,,5678319.0,ns,40075
distr_random_i64,SmallRng,Canon-reduced,,,3824900.0,ns,41678
distr_random_i64,SmallRng,Canon-reduced,,,2775224.0,ns,43281
distr_random_i64,SmallRng,Canon-reduced,,,3969603.0,ns,44884
distr_random_i64,SmallRng,Canon-reduced,,,7548329.0,ns,46487
distr_random_i64,SmallRng,Canon-reduced,,,8176010.0,ns,48090
distr_random_i64,SmallRng,Canon-reduced,,,5421746.0,ns,49693
distr_random_i64,SmallRng,Canon-reduced,,,3046374.0,ns,51296
distr_random_i64,SmallRng,Canon-reduced,,,4098185.0,ns,52899
