group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i8,Pcg64,Canon-reduced,,,197281.0,ns,2474
single_random_i8,Pcg64,Canon-reduced,,,394502.0,ns,4948
single_random_i8,Pcg64,Canon-reduced,,,595501.0,ns,7422
single_random_i8,Pcg64,Canon-reduced,,,790438.0,ns,9896
single_random_i8,Pcg64,Canon-reduced,,,987439.0,ns,12370
single_random_i8,Pcg64,Canon-reduced,,,1184580.0,ns,14844
single_random_i8,Pcg64,Canon-reduced,,,1382071.0,ns,17318
single_random_i8,Pcg64,Canon-reduced,,,1580295.0,ns,19792
single_random_i8,Pcg64,Canon-reduced,,,1775393.0,ns,22266
single_random_i8,Pcg64,Canon-reduced,,,1970399.0,ns,24740
single_random_i8,Pcg64,Canon-reduced,,,2237622.0,ns,27214
single_random_i8,Pcg64,Canon-reduced,,,2374529.0,ns,29688
single_random_i8,Pcg64,Canon-reduced,,,2571701.0,ns,32162
single_random_i8,Pcg64,Canon-reduced,,,2764484.0,ns,34636
single_random_i8,Pcg64,Canon-reduced,,,2964992.0,ns,37110
single_random_i8,Pcg64,Canon-reduced,,,3163725.0,ns,39584
single_random_i8,Pcg64,Canon-reduced,,,3359414.0,ns,42058
single_random_i8,Pcg64,Canon-reduced,,,3560893.0,ns,44532
single_random_i8,Pcg64,Canon-reduced,,,3812587.0,ns,47006
single_random_i8,Pcg64,Canon-reduced,,,3949094.0,ns,49480
single_random_i8,Pcg64,Canon-reduced,,,4150834.0,ns,51954
single_random_i8,Pcg64,Canon-reduced,,,4343336.0,ns,54428
single_random_i8,Pcg64,Canon-reduced,,,4541629.0,ns,56902
single_random_i8,Pcg64,Canon-reduced,,,4744471.0,ns,59376
single_random_i8,Pcg64,Canon-reduced,,,4941552.0,ns,61850
single_random_i8,Pcg64,Canon-reduced,,,5134214.0,ns,64324
single_random_i8,Pcg64,Canon-reduced,,,5332428.0,ns,66798
single_random_i8,Pcg64,Canon-reduced,,,5588170.0,ns,69272
single_random_i8,Pcg64,Canon-reduced,,,5726941.0,ns,71746
single_random_i8,Pcg64,Canon-reduced,,,5913872.0,ns,74220
single_random_i8,Pcg64,Canon-reduced,,,6113468.0,ns,76694
single_random_i8,Pcg64,Canon-reduced,,,6315568.0,ns,79168
single_random_i8,Pcg64,Canon-reduced,,,6528640.0,ns,81642
single_random_i8,Pcg64,Canon-reduced,,,6723967.0,ns,84116
single_random_i8,Pcg64,Canon-reduced,,,6942048.0,ns,86590
single_random_i8,Pcg64,Canon-reduced,,,7109684.0,ns,89064
single_random_i8,Pcg64,Canon-reduced,,,7352801.0,ns,91538
single_random_i8,Pcg64,Canon-reduced,,,7490891.0,ns,94012
single_random_i8,Pcg64,Canon-reduced,,,7694625.0,ns,96486
single_random_i8,Pcg64,Canon-reduced,,,7939286.0,ns,98960
single_random_i8,Pcg64,Canon-reduced,,,8074330.0,ns,101434
single_random_i8,Pcg64,Canon-reduced,,,8280338.0,ns,103908
single_random_i8,Pcg64,Canon-reduced,,,8480795.0,ns,106382
single_random_i8,Pcg64,Canon-reduced,,,8653179.0,ns,108856
single_random_i8,Pcg64,Canon-reduced,,,8916094.0,ns,111330
single_random_i8,Pcg64,Canon-reduced,,,9048343.0,ns,113804
single_random_i8,Pcg64,Canon-reduced,,,9254231.0,ns,116278
single_random_i8,Pcg64,Canon-reduced,,,9436273.0,ns,118752
single_random_i8,Pcg64,Canon-reduced,,,9665555.0,ns,121226
single_random_i8,Pcg64,Canon-reduced,,,9829764.0,ns,123700
single_random_i8,Pcg64,Canon-reduced,,,10032375.0,ns,126174
single_random_i8,Pcg64,Canon-reduced,,,10223746.0,ns,128648
single_random_i8,Pcg64,Canon-reduced,,,10448549.0,ns,131122
single_random_i8,Pcg64,Canon-reduced,,,10615443.0,ns,133596
single_random_i8,Pcg64,Canon-reduced,,,10819206.0,ns,136070
single_random_i8,Pcg64,Canon-reduced,,,10999766.0,ns,138544
single_random_i8,Pcg64,Canon-reduced,,,11230771.0,ns,141018
single_random_i8,Pcg64,Canon-reduced,,,11401433.0,ns,143492
single_random_i8,Pcg64,Canon-reduced,,,11593955.0,ns,145966
single_random_i8,Pcg64,Canon-reduced,,,11815462.0,ns,148440
single_random_i8,Pcg64,Canon-reduced,,,11985622.0,ns,150914
single_random_i8,Pcg64,Canon-reduced,,,12182954.0,ns,153388
single_random_i8,Pcg64,Canon-reduced,,,12401305.0,ns,155862
single_random_i8,Pcg64,Canon-reduced,,,12577477.0,ns,158336
single_random_i8,Pcg64,Canon-reduced,,,12771582.0,ns,160810
single_random_i8,Pcg64,Canon-reduced,,,12975646.0,ns,163284
single_random_i8,Pcg64,Canon-reduced,,,13194678.0,ns,165758
single_random_i8,Pcg64,Canon-reduced,,,13361121.0,ns,168232
single_random_i8,Pcg64,Canon-reduced,,,13558563.0,ns,170706
single_random_i8,Pcg64,Canon-reduced,,,13782606.0,ns,173180
single_random_i8,Pcg64,Canon-reduced,,,13951032.0,ns,175654
single_random_i8,Pcg64,Canon-reduced,,,14155077.0,ns,178128
single_random_i8,Pcg64,Canon-reduced,,,14346206.0,ns,180602
single_random_i8,Pcg64,Canon-reduced,,,14539740.0,ns,183076
single_random_i8,Pcg64,Canon-reduced,,,14740739.0,ns,185550
single_random_i8,Pcg64,Canon-reduced,,,14931147.0,ns,188024
single_random_i8,Pcg64,Canon-reduced,,,15130092.0,ns,190498
single_random_i8,Pcg64,Canon-reduced,,,15333034.0,ns,192972
single_random_i8,Pcg64,Canon-reduced,,,15557456.0,ns,195446
single_random_i8,Pcg64,Canon-reduced,,,15750439.0,ns,197920
single_random_i8,Pcg64,Canon-reduced,,,15929867.0,ns,200394
single_random_i8,Pcg64,Canon-reduced,,,16115877.0,ns,202868
single_random_i8,Pcg64,Canon-reduced,,,16331343.0,ns,205342
single_random_i8,Pcg64,Canon-reduced,,,16518314.0,ns,207816
single_random_i8,Pcg64,Canon-reduced,,,16711178.0,ns,210290
single_random_i8,Pcg64,Canon-reduced,,,16893982.0,ns,212764
single_random_i8,Pcg64,Canon-reduced,,,17093908.0,ns,215238
single_random_i8,Pcg64,Canon-reduced,,,17301359.0,ns,217712
single_random_i8,Pcg64,Canon-reduced,,,17482821.0,ns,220186
single_random_i8,Pcg64,Canon-reduced,,,17697385.0,ns,222660
single_random_i8,Pcg64,Canon-reduced,,,17883986.0,ns,225134
single_random_i8,Pcg64,Canon-reduced,,,18077279.0,ns,227608
single_random_i8,Pcg64,Canon-reduced,,,18269691.0,ns,230082
single_random_i8,Pcg64,Canon-reduced,,,18469778.0,ns,232556
single_random_i8,Pcg64,Canon-reduced,,,18659986.0,ns,235030
single_random_i8,Pcg64,Canon-reduced,,,18861205.0,ns,237504
single_random_i8,Pcg64,Canon-reduced,,,19063677.0,ns,239978
single_random_i8,Pcg64,Canon-reduced,,,19249366.0,ns,242452
single_random_i8,Pcg64,Canon-reduced,,,19451206.0,ns,244926
single_random_i8,Pcg64,Canon-reduced,,,19646463.0,ns,247400
