group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i16,Pcg32,Canon-Lemire,,,198053.0,ns,94379
distr_low_reject_i16,Pcg32,Canon-Lemire,,,397698.0,ns,188758
distr_low_reject_i16,Pcg32,Canon-Lemire,,,591072.0,ns,283137
distr_low_reject_i16,Pcg32,Canon-Lemire,,,787332.0,ns,377516
distr_low_reject_i16,Pcg32,Canon-Lemire,,,981037.0,ns,471895
distr_low_reject_i16,Pcg32,Canon-Lemire,,,1180032.0,ns,566274
distr_low_reject_i16,Pcg32,Canon-Lemire,,,1380088.0,ns,660653
distr_low_reject_i16,Pcg32,Canon-Lemire,,,1570276.0,ns,755032
distr_low_reject_i16,Pcg32,Canon-Lemire,,,1772345.0,ns,849411
distr_low_reject_i16,Pcg32,Canon-Lemire,,,1970820.0,ns,943790
distr_low_reject_i16,Pcg32,Canon-Lemire,,,2162611.0,ns,1038169
distr_low_reject_i16,Pcg32,Canon-Lemire,,,2363379.0,ns,1132548
distr_low_reject_i16,Pcg32,Canon-Lemire,,,2563265.0,ns,1226927
distr_low_reject_i16,Pcg32,Canon-Lemire,,,2752912.0,ns,1321306
distr_low_reject_i16,Pcg32,Canon-Lemire,,,2953139.0,ns,1415685
distr_low_reject_i16,Pcg32,Canon-Lemire,,,3155670.0,ns,1510064
distr_low_reject_i16,Pcg32,Canon-Lemire,,,3342992.0,ns,1604443
distr_low_reject_i16,Pcg32,Canon-Lemire,,,3551064.0,ns,1698822
distr_low_reject_i16,Pcg32,Canon-Lemire,,,3746221.0,ns,1793201
distr_low_reject_i16,Pcg32,Canon-Lemire,,,3944916.0,ns,1887580
distr_low_reject_i16,Pcg32,Canon-Lemire,,,4142508.0,ns,1981959
distr_low_reject_i16,Pcg32,Canon-Lemire,,,4339698.0,ns,2076338
distr_low_reject_i16,Pcg32,Canon-Lemire,,,4535637.0,ns,2170717
distr_low_reject_i16,Pcg32,Canon-Lemire,,,4732939.0,ns,2265096
distr_low_reject_i16,Pcg32,Canon-Lemire,,,4930870.0,ns,2359475
distr_low_reject_i16,Pcg32,Canon-Lemire,,,5127511.0,ns,2453854
distr_low_reject_i16,Pcg32,Canon-Lemire,,,5319482.0,ns,2548233
distr_low_reject_i16,Pcg32,Canon-Lemire,,,5517805.0,ns,2642612
distr_low_reject_i16,Pcg32,Canon-Lemire,,,5715548.0,ns,2736991
distr_low_reject_i16,Pcg32,Canon-Lemire,,,5858177.0,ns,2831370
distr_low_reject_i16,Pcg32,Canon-Lemire,,,6112565.0,ns,2925749
distr_low_reject_i16,Pcg32,Canon-Lemire,,,6275041.0,ns,3020128
distr_low_reject_i16,Pcg32,Canon-Lemire,,,6498762.0,ns,3114507
distr_low_reject_i16,Pcg32,Canon-Lemire,,,6694170.0,ns,3208886
distr_low_reject_i16,Pcg32,Canon-Lemire,,,6888205.0,ns,3303265
distr_low_reject_i16,Pcg32,Canon-Lemire,,,7062003.0,ns,3397644
distr_low_reject_i16,Pcg32,Canon-Lemire,,,7258061.0,ns,3492023
distr_low_reject_i16,Pcg32,Canon-Lemire,,,7456084.0,ns,3586402
distr_low_reject_i16,Pcg32,Canon-Lemire,,,7650099.0,ns,3680781
distr_low_reject_i16,Pcg32,Canon-Lemire,,,7856698.0,ns,3775160
distr_low_reject_i16,Pcg32,Canon-Lemire,,,8043940.0,ns,3869539
distr_low_reject_i16,Pcg32,Canon-Lemire,,,8224329.0,ns,3963918
distr_low_reject_i16,Pcg32,Canon-Lemire,,,8429586.0,ns,4058297
distr_low_reject_i16,Pcg32,Canon-Lemire,,,8607741.0,ns,4152676
distr_low_reject_i16,Pcg32,Canon-Lemire,,,8830852.0,ns,4247055
distr_low_reject_i16,Pcg32,Canon-Lemire,,,9010490.0,ns,4341434
distr_low_reject_i16,Pcg32,Canon-Lemire,,,9230153.0,ns,4435813
distr_low_reject_i16,Pcg32,Canon-Lemire,,,9360920.0,ns,4530192
distr_low_reject_i16,Pcg32,Canon-Lemire,,,9606642.0,ns,4624571
distr_low_reject_i16,Pcg32,Canon-Lemire,,,9798372.0,ns,4718950
distr_low_reject_i16,Pcg32,Canon-Lemire,,,9981527.0,ns,4813329
distr_low_reject_i16,Pcg32,Canon-Lemire,,,10178027.0,ns,4907708
distr_low_reject_i16,Pcg32,Canon-Lemire,,,10376390.0,ns,5002087
distr_low_reject_i16,Pcg32,Canon-Lemire,,,10576377.0,ns,5096466
distr_low_reject_i16,Pcg32,Canon-Lemire,,,10770743.0,ns,5190845
distr_low_reject_i16,Pcg32,Canon-Lemire,,,10970679.0,ns,5285224
distr_low_reject_i16,Pcg32,Canon-Lemire,,,11162871.0,ns,5379603
distr_low_reject_i16,Pcg32,Canon-Lemire,,,11358439.0,ns,5473982
distr_low_reject_i16,Pcg32,Canon-Lemire,,,11542475.0,ns,5568361
distr_low_reject_i16,Pcg32,Canon-Lemire,,,11764654.0,ns,5662740
