group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i8,Pcg64,Canon-reduced,,,17495263.0,ns,237328
single_random_i8,Pcg64,Canon-reduced,,,17686333.0,ns,239936
single_random_i8,Pcg64,Canon-reduced,,,17994103.0,ns,242544
single_random_i8,Pcg64,Canon-reduced,,,18080065.0,ns,245152
single_random_i8,Pcg64,Canon-reduced,,,18523461.0,ns,247760
single_random_i8,Pcg64,Canon-reduced,,,18438069.0,ns,250368
single_random_i8,Pcg64,Canon-reduced,,,18786647.0,ns,252976
single_random_i8,Pcg64,Canon-reduced,,,18970974.0,ns,255584
single_random_i8,Pcg64,Canon-reduced,,,19026018.0,ns,258192
single_random_i8,Pcg64,Canon-reduced,,,19346592.0,ns,260800
