group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,ChaCha8Rng,Canon-reduced,,,243930.0,ns,767
single_random_i64,ChaCha8Rng,Canon-reduced,,,408469.0,ns,1534
single_random_i64,ChaCha8Rng,Canon-reduced,,,309653.0,ns,2301
single_random_i64,ChaCha8Rng,Canon-reduced,,,803153.0,ns,3068
single_random_i64,ChaCha8Rng,Canon-reduced,,,666837.0,ns,3835
single_random_i64,ChaCha8Rng,Canon-reduced,,,770993.0,ns,4602
single_random_i64,ChaCha8Rng,Canon-reduced,,,1704011.0,ns,5369
single_random_i64,ChaCha8Rng,Canon-reduced,,,718383.0,ns,6136
single_random_i64,ChaCha8Rng,Canon-reduced,,,2227467.0,ns,6903
single_random_i64,ChaCha8Rng,Canon-reduced,,,1978908.0,ns,7670
single_random_i64,ChaCha8Rng,Canon-reduced,,,1532417.0,ns,8437
single_random_i64,ChaCha8Rng,Canon-reduced,,,2703614.0,ns,9204
single_random_i64,ChaCha8Rng,Canon-reduced,,,1388877.0,ns,9971
single_random_i64,ChaCha8Rng,Canon-reduced,,,1710093.0,ns,10738
single_random_i64,ChaCha8Rng,Canon-reduced,,,1309458.0,ns,11505
single_random_i64,ChaCha8Rng,Canon-reduced,,,2659661.0,ns,12272
single_random_i64,ChaCha8Rng,Canon-reduced,,,3761117.0,ns,13039
single_random_i64,ChaCha8Rng,Canon-reduced,,,2027680.0,ns,13806
single_random_i64,ChaCha8Rng,Canon-reduced,,,4452189.0,ns,14573
single_random_i64,ChaCha8Rng,Canon-reduced,,,1783721.0,ns,15340
single_random_i64,ChaCha8Rng,Canon-reduced,,,5005642.0,ns,16107
single_random_i64,ChaCha8Rng,Canon-reduced,,,1780295.0,ns,16874
single_random_i64,ChaCha8Rng,Canon-reduced,,,2915443.0,ns,17641
single_random_i64,ChaCha8Rng,Canon-reduced,,,2700378.0,ns,18408
single_random_i64,ChaCha8Rng,Canon-reduced,,,2119013.0,ns,19175
single_random_i64,ChaCha8Rng,Canon-reduced,,,5322228.0,ns,19942
single_random_i64,ChaCha8Rng,Canon-reduced,,,4258865.0,ns,20709
