group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i16,SmallRng,Bitmask,,,257444.0,ns,1104
distr_random_i16,SmallRng,Bitmask,,,311316.0,ns,2208
distr_random_i16,SmallRng,Bitmask,,,291399.0,ns,3312
distr_random_i16,SmallRng,Bitmask,,,351992.0,ns,4416
distr_random_i16,SmallRng,Bitmask,,,612683.0,ns,5520
distr_random_i16,SmallRng,Bitmask,,,961110.0,ns,6624
distr_random_i16,SmallRng,Bitmask,,,837086.0,ns,7728
distr_random_i16,SmallRng,Bitmask,,,1278196.0,ns,8832
distr_random_i16,SmallRng,Bitmask,,,2602439.0,ns,9936
distr_random_i16,SmallRng,Bitmask,,,2401120.0,ns,11040
distr_random_i16,SmallRng,Bitmask,,,711820.0,ns,12144
distr_random_i16,SmallRng,Bitmask,,,1529649.0,ns,13248
distr_random_i16,SmallRng,Bitmask,,,1808314.0,ns,14352
distr_random_i16,SmallRng,Bitmask,,,2985951.0,ns,15456
distr_random_i16,SmallRng,Bitmask,,,2698439.0,ns,16560
distr_random_i16,SmallRng,Bitmask,,,3235030.0,ns,17664
distr_random_i16,SmallRng,Bitmask,,,3711557.0,ns,18768
distr_random_i16,SmallRng,Bitmask,,,3899642.0,ns,19872
distr_random_i16,SmallRng,Bitmask,,,2922712.0,ns,20976
distr_random_i16,SmallRng,Bitmask,,,1071417.0,ns,22080
distr_random_i16,SmallRng,Bitmask,,,5458305.0,ns,23184
distr_random_i16,SmallRng,Bitmask,,,6210792.0,ns,24288
distr_random_i16,SmallRng,Bitmask,,,2020282.0,ns,25392
distr_random_i16,SmallRng,Bitmask,,,1684200.0,ns,26496
distr_random_i16,SmallRng,Bitmask,,,4890316.0,ns,27600
distr_random_i16,SmallRng,Bitmask,,,7019023.0,ns,28704
distr_random_i16,SmallRng,Bitmask,,,3085077.0,ns,29808
distr_random_i16,SmallRng,Bitmask,,,4442192.0,ns,30912
distr_random_i16,SmallRng,Bitmask,,,3958622.0,ns,32016
distr_random_i16,SmallRng,Bitmask,,,2498343.0,ns,33120
distr_random_i16,SmallRng,Bitmask,,,6297094.0,ns,34224
distr_random_i16,SmallRng,Bitmask,,,3001800.0,ns,35328
distr_random_i16,SmallRng,Bitmask,,,5347035.0,ns,36432
distr_random_i16,SmallRng,Bitmask,,,6793688.0,ns,37536
distr_random_i16,SmallRng,Bitmask,,,6859132.0,ns,38640
distr_random_i16,SmallRng,Bitmask,,,5574955.0,ns,39744
distr_random_i16,SmallRng,Bitmask,,,4752006.0,ns,40848
distr_random_i16,SmallRng,Bitmask,,,5075675.0,ns,41952
distr_random_i16,SmallRng,Bitmask,,,4599608.0,ns,43056
distr_random_i16,SmallRng,Bitmask,,,2888838.0,ns,44160
