group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i8,Pcg64,Canon-Unbiased,,,197271.0,ns,1883
single_random_i8,Pcg64,Canon-Unbiased,,,394703.0,ns,3766
single_random_i8,Pcg64,Canon-Unbiased,,,595732.0,ns,5649
single_random_i8,Pcg64,Canon-Unbiased,,,794425.0,ns,7532
single_random_i8,Pcg64,Canon-Unbiased,,,990915.0,ns,9415
single_random_i8,Pcg64,Canon-Unbiased,,,1184900.0,ns,11298
single_random_i8,Pcg64,Canon-Unbiased,,,1381861.0,ns,13181
single_random_i8,Pcg64,Canon-Unbiased,,,1582258.0,ns,15064
single_random_i8,Pcg64,Canon-Unbiased,,,1789699.0,ns,16947
single_random_i8,Pcg64,Canon-Unbiased,,,1977643.0,ns,18830
single_random_i8,Pcg64,Canon-Unbiased,,,2175896.0,ns,20713
single_random_i8,Pcg64,Canon-Unbiased,,,2371154.0,ns,22596
single_random_i8,Pcg64,Canon-Unbiased,,,2569037.0,ns,24479
single_random_i8,Pcg64,Canon-Unbiased,,,2764093.0,ns,26362
single_random_i8,Pcg64,Canon-Unbiased,,,2962967.0,ns,28245
single_random_i8,Pcg64,Canon-Unbiased,,,3156222.0,ns,30128
single_random_i8,Pcg64,Canon-Unbiased,,,3351609.0,ns,32011
single_random_i8,Pcg64,Canon-Unbiased,,,3650231.0,ns,33894
single_random_i8,Pcg64,Canon-Unbiased,,,3754748.0,ns,35777
single_random_i8,Pcg64,Canon-Unbiased,,,3953272.0,ns,37660
single_random_i8,Pcg64,Canon-Unbiased,,,4147768.0,ns,39543
single_random_i8,Pcg64,Canon-Unbiased,,,4341443.0,ns,41426
single_random_i8,Pcg64,Canon-Unbiased,,,4538093.0,ns,43309
single_random_i8,Pcg64,Canon-Unbiased,,,4739301.0,ns,45192
single_random_i8,Pcg64,Canon-Unbiased,,,4933697.0,ns,47075
single_random_i8,Pcg64,Canon-Unbiased,,,5132732.0,ns,48958
single_random_i8,Pcg64,Canon-Unbiased,,,5340614.0,ns,50841
single_random_i8,Pcg64,Canon-Unbiased,,,5526945.0,ns,52724
single_random_i8,Pcg64,Canon-Unbiased,,,5725759.0,ns,54607
single_random_i8,Pcg64,Canon-Unbiased,,,5918301.0,ns,56490
single_random_i8,Pcg64,Canon-Unbiased,,,6120200.0,ns,58373
