group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i32,Pcg32,Canon-Lemire,,,196510.0,ns,94628
distr_high_reject_i32,Pcg32,Canon-Lemire,,,394242.0,ns,189256
distr_high_reject_i32,Pcg32,Canon-Lemire,,,590912.0,ns,283884
distr_high_reject_i32,Pcg32,Canon-Lemire,,,791099.0,ns,378512
distr_high_reject_i32,Pcg32,Canon-Lemire,,,988681.0,ns,473140
distr_high_reject_i32,Pcg32,Canon-Lemire,,,1185131.0,ns,567768
distr_high_reject_i32,Pcg32,Canon-Lemire,,,1382082.0,ns,662396
distr_high_reject_i32,Pcg32,Canon-Lemire,,,1581466.0,ns,757024
distr_high_reject_i32,Pcg32,Canon-Lemire,,,1780050.0,ns,851652
distr_high_reject_i32,Pcg32,Canon-Lemire,,,1980447.0,ns,946280
distr_high_reject_i32,Pcg32,Canon-Lemire,,,2185714.0,ns,1040908
distr_high_reject_i32,Pcg32,Canon-Lemire,,,2376403.0,ns,1135536
distr_high_reject_i32,Pcg32,Canon-Lemire,,,2570297.0,ns,1230164
distr_high_reject_i32,Pcg32,Canon-Lemire,,,2768250.0,ns,1324792
distr_high_reject_i32,Pcg32,Canon-Lemire,,,2965672.0,ns,1419420
distr_high_reject_i32,Pcg32,Canon-Lemire,,,3165098.0,ns,1514048
distr_high_reject_i32,Pcg32,Canon-Lemire,,,3357941.0,ns,1608676
distr_high_reject_i32,Pcg32,Canon-Lemire,,,3561163.0,ns,1703304
distr_high_reject_i32,Pcg32,Canon-Lemire,,,3759396.0,ns,1797932
distr_high_reject_i32,Pcg32,Canon-Lemire,,,3954804.0,ns,1892560
distr_high_reject_i32,Pcg32,Canon-Lemire,,,4152105.0,ns,1987188
distr_high_reject_i32,Pcg32,Canon-Lemire,,,4350158.0,ns,2081816
distr_high_reject_i32,Pcg32,Canon-Lemire,,,4547970.0,ns,2176444
distr_high_reject_i32,Pcg32,Canon-Lemire,,,4755460.0,ns,2271072
distr_high_reject_i32,Pcg32,Canon-Lemire,,,4950649.0,ns,2365700
distr_high_reject_i32,Pcg32,Canon-Lemire,,,5119515.0,ns,2460328
distr_high_reject_i32,Pcg32,Canon-Lemire,,,5333379.0,ns,2554956
distr_high_reject_i32,Pcg32,Canon-Lemire,,,5536441.0,ns,2649584
distr_high_reject_i32,Pcg32,Canon-Lemire,,,5732970.0,ns,2744212
distr_high_reject_i32,Pcg32,Canon-Lemire,,,5930482.0,ns,2838840
distr_high_reject_i32,Pcg32,Canon-Lemire,,,6119198.0,ns,2933468
distr_high_reject_i32,Pcg32,Canon-Lemire,,,6305398.0,ns,3028096
distr_high_reject_i32,Pcg32,Canon-Lemire,,,6503060.0,ns,3122724
distr_high_reject_i32,Pcg32,Canon-Lemire,,,6703727.0,ns,3217352
distr_high_reject_i32,Pcg32,Canon-Lemire,,,6885380.0,ns,3311980
distr_high_reject_i32,Pcg32,Canon-Lemire,,,7084705.0,ns,3406608
distr_high_reject_i32,Pcg32,Canon-Lemire,,,7268191.0,ns,3501236
distr_high_reject_i32,Pcg32,Canon-Lemire,,,7476923.0,ns,3595864
distr_high_reject_i32,Pcg32,Canon-Lemire,,,7667241.0,ns,3690492
distr_high_reject_i32,Pcg32,Canon-Lemire,,,7865454.0,ns,3785120
distr_high_reject_i32,Pcg32,Canon-Lemire,,,8077333.0,ns,3879748
distr_high_reject_i32,Pcg32,Canon-Lemire,,,8261901.0,ns,3974376
distr_high_reject_i32,Pcg32,Canon-Lemire,,,8446719.0,ns,4069004
distr_high_reject_i32,Pcg32,Canon-Lemire,,,8663737.0,ns,4163632
distr_high_reject_i32,Pcg32,Canon-Lemire,,,8852552.0,ns,4258260
distr_high_reject_i32,Pcg32,Canon-Lemire,,,9040075.0,ns,4352888
distr_high_reject_i32,Pcg32,Canon-Lemire,,,9214914.0,ns,4447516
distr_high_reject_i32,Pcg32,Canon-Lemire,,,9431973.0,ns,4542144
distr_high_reject_i32,Pcg32,Canon-Lemire,,,9611911.0,ns,4636772
distr_high_reject_i32,Pcg32,Canon-Lemire,,,9831165.0,ns,4731400
distr_high_reject_i32,Pcg32,Canon-Lemire,,,10027825.0,ns,4826028
distr_high_reject_i32,Pcg32,Canon-Lemire,,,10224965.0,ns,4920656
distr_high_reject_i32,Pcg32,Canon-Lemire,,,10411787.0,ns,5015284
distr_high_reject_i32,Pcg32,Canon-Lemire,,,10600522.0,ns,5109912
distr_high_reject_i32,Pcg32,Canon-Lemire,,,10787274.0,ns,5204540
distr_high_reject_i32,Pcg32,Canon-Lemire,,,11003982.0,ns,5299168
distr_high_reject_i32,Pcg32,Canon-Lemire,,,11186355.0,ns,5393796
distr_high_reject_i32,Pcg32,Canon-Lemire,,,11394166.0,ns,5488424
distr_high_reject_i32,Pcg32,Canon-Lemire,,,11576279.0,ns,5583052
distr_high_reject_i32,Pcg32,Canon-Lemire,,,11760586.0,ns,5677680
distr_high_reject_i32,Pcg32,Canon-Lemire,,,11953188.0,ns,5772308
distr_high_reject_i32,Pcg32,Canon-Lemire,,,12163555.0,ns,5866936
distr_high_reject_i32,Pcg32,Canon-Lemire,,,12347371.0,ns,5961564
distr_high_reject_i32,Pcg32,Canon-Lemire,,,12556645.0,ns,6056192
distr_high_reject_i32,Pcg32,Canon-Lemire,,,12748366.0,ns,6150820
distr_high_reject_i32,Pcg32,Canon-Lemire,,,12945446.0,ns,6245448
distr_high_reject_i32,Pcg32,Canon-Lemire,,,13130033.0,ns,6340076
distr_high_reject_i32,Pcg32,Canon-Lemire,,,13305564.0,ns,6434704
distr_high_reject_i32,Pcg32,Canon-Lemire,,,13509618.0,ns,6529332
distr_high_reject_i32,Pcg32,Canon-Lemire,,,13728419.0,ns,6623960
distr_high_reject_i32,Pcg32,Canon-Lemire,,,13907377.0,ns,6718588
distr_high_reject_i32,Pcg32,Canon-Lemire,,,14126699.0,ns,6813216
distr_high_reject_i32,Pcg32,Canon-Lemire,,,14413860.0,ns,6907844
distr_high_reject_i32,Pcg32,Canon-Lemire,,,14503119.0,ns,7002472
