group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i16,Pcg64,Canon32,,,196971.0,ns,2516
distr_random_i16,Pcg64,Canon32,,,393891.0,ns,5032
distr_random_i16,Pcg64,Canon32,,,592155.0,ns,7548
distr_random_i16,Pcg64,Canon32,,,788965.0,ns,10064
distr_random_i16,Pcg64,Canon32,,,985745.0,ns,12580
distr_random_i16,Pcg64,Canon32,,,1182786.0,ns,15096
distr_random_i16,Pcg64,Canon32,,,1380028.0,ns,17612
distr_random_i16,Pcg64,Canon32,,,1577901.0,ns,20128
distr_random_i16,Pcg64,Canon32,,,1780221.0,ns,22644
distr_random_i16,Pcg64,Canon32,,,1975820.0,ns,25160
distr_random_i16,Pcg64,Canon32,,,2169444.0,ns,27676
distr_random_i16,Pcg64,Canon32,,,2365492.0,ns,30192
distr_random_i16,Pcg64,Canon32,,,2563696.0,ns,32708
distr_random_i16,Pcg64,Canon32,,,2766297.0,ns,35224
distr_random_i16,Pcg64,Canon32,,,2964150.0,ns,37740
distr_random_i16,Pcg64,Canon32,,,3159367.0,ns,40256
distr_random_i16,Pcg64,Canon32,,,3357069.0,ns,42772
distr_random_i16,Pcg64,Canon32,,,3573236.0,ns,45288
distr_random_i16,Pcg64,Canon32,,,3754788.0,ns,47804
distr_random_i16,Pcg64,Canon32,,,3949234.0,ns,50320
distr_random_i16,Pcg64,Canon32,,,4150653.0,ns,52836
distr_random_i16,Pcg64,Canon32,,,4346191.0,ns,55352
distr_random_i16,Pcg64,Canon32,,,4538954.0,ns,57868
distr_random_i16,Pcg64,Canon32,,,4736817.0,ns,60384
distr_random_i16,Pcg64,Canon32,,,4938676.0,ns,62900
distr_random_i16,Pcg64,Canon32,,,5132772.0,ns,65416
distr_random_i16,Pcg64,Canon32,,,5322890.0,ns,67932
distr_random_i16,Pcg64,Canon32,,,5521173.0,ns,70448
distr_random_i16,Pcg64,Canon32,,,5723173.0,ns,72964
distr_random_i16,Pcg64,Canon32,,,5915816.0,ns,75480
distr_random_i16,Pcg64,Canon32,,,6106606.0,ns,77996
distr_random_i16,Pcg64,Canon32,,,6315569.0,ns,80512
distr_random_i16,Pcg64,Canon32,,,6497522.0,ns,83028
distr_random_i16,Pcg64,Canon32,,,6702076.0,ns,85544
distr_random_i16,Pcg64,Canon32,,,6894769.0,ns,88060
distr_random_i16,Pcg64,Canon32,,,7087732.0,ns,90576
distr_random_i16,Pcg64,Canon32,,,7295393.0,ns,93092
distr_random_i16,Pcg64,Canon32,,,7504587.0,ns,95608
distr_random_i16,Pcg64,Canon32,,,7684456.0,ns,98124
distr_random_i16,Pcg64,Canon32,,,7889902.0,ns,100640
distr_random_i16,Pcg64,Canon32,,,8086202.0,ns,103156
distr_random_i16,Pcg64,Canon32,,,8277352.0,ns,105672
distr_random_i16,Pcg64,Canon32,,,8471307.0,ns,108188
distr_random_i16,Pcg64,Canon32,,,8666103.0,ns,110704
distr_random_i16,Pcg64,Canon32,,,8852233.0,ns,113220
distr_random_i16,Pcg64,Canon32,,,9059123.0,ns,115736
distr_random_i16,Pcg64,Canon32,,,9241096.0,ns,118252
distr_random_i16,Pcg64,Canon32,,,9456370.0,ns,120768
distr_random_i16,Pcg64,Canon32,,,9660255.0,ns,123284
distr_random_i16,Pcg64,Canon32,,,9881993.0,ns,125800
distr_random_i16,Pcg64,Canon32,,,10044909.0,ns,128316
distr_random_i16,Pcg64,Canon32,,,10255164.0,ns,130832
distr_random_i16,Pcg64,Canon32,,,10447106.0,ns,133348
distr_random_i16,Pcg64,Canon32,,,10647903.0,ns,135864
distr_random_i16,Pcg64,Canon32,,,10835858.0,ns,138380
distr_random_i16,Pcg64,Canon32,,,11042115.0,ns,140896
distr_random_i16,Pcg64,Canon32,,,11232053.0,ns,143412
distr_random_i16,Pcg64,Canon32,,,11433032.0,ns,145928
distr_random_i16,Pcg64,Canon32,,,11626466.0,ns,148444
distr_random_i16,Pcg64,Canon32,,,11818748.0,ns,150960
distr_random_i16,Pcg64,Canon32,,,12033973.0,ns,153476
distr_random_i16,Pcg64,Canon32,,,12205857.0,ns,155992
distr_random_i16,Pcg64,Canon32,,,12414099.0,ns,158508
distr_random_i16,Pcg64,Canon32,,,12611631.0,ns,161024
distr_random_i16,Pcg64,Canon32,,,12816195.0,ns,163540
distr_random_i16,Pcg64,Canon32,,,13000272.0,ns,166056
distr_random_i16,Pcg64,Canon32,,,13206911.0,ns,168572
distr_random_i16,Pcg64,Canon32,,,13383293.0,ns,171088
distr_random_i16,Pcg64,Canon32,,,13603398.0,ns,173604
distr_random_i16,Pcg64,Canon32,,,13768658.0,ns,176120
distr_random_i16,Pcg64,Canon32,,,13970008.0,ns,178636
distr_random_i16,Pcg64,Canon32,,,14165746.0,ns,181152
distr_random_i16,Pcg64,Canon32,,,14348751.0,ns,183668
distr_random_i16,Pcg64,Canon32,,,14546743.0,ns,186184
distr_random_i16,Pcg64,Canon32,,,14750837.0,ns,188700
distr_random_i16,Pcg64,Canon32,,,14931227.0,ns,191216
distr_random_i16,Pcg64,Canon32,,,15136133.0,ns,193732
distr_random_i16,Pcg64,Canon32,,,15318125.0,ns,196248
distr_random_i16,Pcg64,Canon32,,,15529964.0,ns,198764
distr_random_i16,Pcg64,Canon32,,,15728628.0,ns,201280
distr_random_i16,Pcg64,Canon32,,,15936259.0,ns,203796
distr_random_i16,Pcg64,Canon32,,,16131967.0,ns,206312
distr_random_i16,Pcg64,Canon32,,,16317146.0,ns,208828
distr_random_i16,Pcg64,Canon32,,,16504017.0,ns,211344
distr_random_i16,Pcg64,Canon32,,,16735132.0,ns,213860
distr_random_i16,Pcg64,Canon32,,,16914541.0,ns,216376
distr_random_i16,Pcg64,Canon32,,,17117082.0,ns,218892
distr_random_i16,Pcg64,Canon32,,,17292742.0,ns,221408
distr_random_i16,Pcg64,Canon32,,,17489904.0,ns,223924
distr_random_i16,Pcg64,Canon32,,,17679290.0,ns,226440
distr_random_i16,Pcg64,Canon32,,,17867113.0,ns,228956
distr_random_i16,Pcg64,Canon32,,,18054175.0,ns,231472
distr_random_i16,Pcg64,Canon32,,,18259271.0,ns,233988
distr_random_i16,Pcg64,Canon32,,,18470710.0,ns,236504
distr_random_i16,Pcg64,Canon32,,,18651260.0,ns,239020
distr_random_i16,Pcg64,Canon32,,,18847219.0,ns,241536
distr_random_i16,Pcg64,Canon32,,,19041104.0,ns,244052
distr_random_i16,Pcg64,Canon32,,,19240879.0,ns,246568
distr_random_i16,Pcg64,Canon32,,,19424956.0,ns,249084
distr_random_i16,Pcg64,Canon32,,,19644880.0,ns,251600
