group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,SmallRng,Canon32-2,,,268496.0,ns,1006
single_random_i64,SmallRng,Canon32-2,,,208713.0,ns,2012
single_random_i64,SmallRng,Canon32-2,,,355690.0,ns,3018
single_random_i64,SmallRng,Canon32-2,,,582558.0,ns,4024
single_random_i64,SmallRng,Canon32-2,,,638564.0,ns,5030
single_random_i64,SmallRng,Canon32-2,,,910917.0,ns,6036
single_random_i64,SmallRng,Canon32-2,,,607846.0,ns,7042
single_random_i64,SmallRng,Canon32-2,,,1045690.0,ns,8048
single_random_i64,SmallRng,Canon32-2,,,1565109.0,ns,9054
single_random_i64,SmallRng,Canon32-2,,,1386202.0,ns,10060
single_random_i64,SmallRng,Canon32-2,,,1264643.0,ns,11066
single_random_i64,SmallRng,Canon32-2,,,796110.0,ns,12072
single_random_i64,SmallRng,Canon32-2,,,3106714.0,ns,13078
single_random_i64,SmallRng,Canon32-2,,,1112457.0,ns,14084
single_random_i64,SmallRng,Canon32-2,,,4689125.0,ns,15090
single_random_i64,SmallRng,Canon32-2,,,1196534.0,ns,16096
single_random_i64,SmallRng,Canon32-2,,,5304976.0,ns,17102
single_random_i64,SmallRng,Canon32-2,,,1198158.0,ns,18108
single_random_i64,SmallRng,Canon32-2,,,2942685.0,ns,19114
single_random_i64,SmallRng,Canon32-2,,,4223848.0,ns,20120
single_random_i64,SmallRng,Canon32-2,,,3118506.0,ns,21126
single_random_i64,SmallRng,Canon32-2,,,3155436.0,ns,22132
single_random_i64,SmallRng,Canon32-2,,,2633202.0,ns,23138
single_random_i64,SmallRng,Canon32-2,,,1784632.0,ns,24144
single_random_i64,SmallRng,Canon32-2,,,6272458.0,ns,25150
single_random_i64,SmallRng,Canon32-2,,,2312437.0,ns,26156
single_random_i64,SmallRng,Canon32-2,,,7366580.0,ns,27162
single_random_i64,SmallRng,Canon32-2,,,8603742.0,ns,28168
single_random_i64,SmallRng,Canon32-2,,,7530008.0,ns,29174
single_random_i64,SmallRng,Canon32-2,,,7665022.0,ns,30180
single_random_i64,SmallRng,Canon32-2,,,7504430.0,ns,31186
single_random_i64,SmallRng,Canon32-2,,,4038519.0,ns,32192
single_random_i64,SmallRng,Canon32-2,,,6551655.0,ns,33198
single_random_i64,SmallRng,Canon32-2,,,8794150.0,ns,34204
single_random_i64,SmallRng,Canon32-2,,,10860875.0,ns,35210
single_random_i64,SmallRng,Canon32-2,,,11179044.0,ns,36216
single_random_i64,SmallRng,Canon32-2,,,11447610.0,ns,37222
single_random_i64,SmallRng,Canon32-2,,,3716523.0,ns,38228
single_random_i64,SmallRng,Canon32-2,,,4427883.0,ns,39234
single_random_i64,SmallRng,Canon32-2,,,10721332.0,ns,40240
single_random_i64,SmallRng,Canon32-2,,,9638481.0,ns,41246
single_random_i64,SmallRng,Canon32-2,,,4172522.0,ns,42252
single_random_i64,SmallRng,Canon32-2,,,11545525.0,ns,43258
single_random_i64,SmallRng,Canon32-2,,,4384381.0,ns,44264
single_random_i64,SmallRng,Canon32-2,,,5160313.0,ns,45270
single_random_i64,SmallRng,Canon32-2,,,7275819.0,ns,46276
single_random_i64,SmallRng,Canon32-2,,,5067318.0,ns,47282
single_random_i64,SmallRng,Canon32-2,,,10606656.0,ns,48288
single_random_i64,SmallRng,Canon32-2,,,9768687.0,ns,49294
single_random_i64,SmallRng,Canon32-2,,,4225883.0,ns,50300
single_random_i64,SmallRng,Canon32-2,,,3443298.0,ns,51306
single_random_i64,SmallRng,Canon32-2,,,10154163.0,ns,52312
single_random_i64,SmallRng,Canon32-2,,,9065701.0,ns,53318
single_random_i64,SmallRng,Canon32-2,,,10599722.0,ns,54324
single_random_i64,SmallRng,Canon32-2,,,3806632.0,ns,55330
single_random_i64,SmallRng,Canon32-2,,,10946215.0,ns,56336
single_random_i64,SmallRng,Canon32-2,,,13321701.0,ns,57342
single_random_i64,SmallRng,Canon32-2,,,14188664.0,ns,58348
single_random_i64,SmallRng,Canon32-2,,,17391248.0,ns,59354
single_random_i64,SmallRng,Canon32-2,,,4066342.0,ns,60360
single_random_i64,SmallRng,Canon32-2,,,4746583.0,ns,61366
single_random_i64,SmallRng,Canon32-2,,,14536340.0,ns,62372
single_random_i64,SmallRng,Canon32-2,,,18704002.0,ns,63378
single_random_i64,SmallRng,Canon32-2,,,7273134.0,ns,64384
single_random_i64,SmallRng,Canon32-2,,,4451998.0,ns,65390
single_random_i64,SmallRng,Canon32-2,,,19830184.0,ns,66396
single_random_i64,SmallRng,Canon32-2,,,6090435.0,ns,67402
single_random_i64,SmallRng,Canon32-2,,,18374912.0,ns,68408
single_random_i64,SmallRng,Canon32-2,,,20756920.0,ns,69414
single_random_i64,SmallRng,Canon32-2,,,5811780.0,ns,70420
single_random_i64,SmallRng,Canon32-2,,,9803071.0,ns,71426
single_random_i64,SmallRng,Canon32-2,,,22237941.0,ns,72432
single_random_i64,SmallRng,Canon32-2,,,5280189.0,ns,73438
single_random_i64,SmallRng,Canon32-2,,,19452433.0,ns,74444
single_random_i64,SmallRng,Canon32-2,,,6862951.0,ns,75450
single_random_i64,SmallRng,Canon32-2,,,16741244.0,ns,76456
single_random_i64,SmallRng,Canon32-2,,,5892654.0,ns,77462
single_random_i64,SmallRng,Canon32-2,,,22748563.0,ns,78468
single_random_i64,SmallRng,Canon32-2,,,8027255.0,ns,79474
single_random_i64,SmallRng,Canon32-2,,,12449217.0,ns,80480
single_random_i64,SmallRng,Canon32-2,,,19099287.0,ns,81486
single_random_i64,SmallRng,Canon32-2,,,16004366.0,ns,82492
single_random_i64,SmallRng,Canon32-2,,,8608300.0,ns,83498
single_random_i64,SmallRng,Canon32-2,,,22199648.0,ns,84504
single_random_i64,SmallRng,Canon32-2,,,12774400.0,ns,85510
single_random_i64,SmallRng,Canon32-2,,,7469023.0,ns,86516
single_random_i64,SmallRng,Canon32-2,,,8495347.0,ns,87522
single_random_i64,SmallRng,Canon32-2,,,10661628.0,ns,88528
single_random_i64,SmallRng,Canon32-2,,,7962513.0,ns,89534
single_random_i64,SmallRng,Canon32-2,,,17873176.0,ns,90540
single_random_i64,SmallRng,Canon32-2,,,7870700.0,ns,91546
single_random_i64,SmallRng,Canon32-2,,,14234521.0,ns,92552
single_random_i64,SmallRng,Canon32-2,,,6752673.0,ns,93558
single_random_i64,SmallRng,Canon32-2,,,27373898.0,ns,94564
