group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i64,Pcg64,Canon-reduced,,,136045.0,ns,419
distr_random_i64,Pcg64,Canon-reduced,,,569322.0,ns,838
distr_random_i64,Pcg64,Canon-reduced,,,657980.0,ns,1257
distr_random_i64,Pcg64,Canon-reduced,,,1021326.0,ns,1676
distr_random_i64,Pcg64,Canon-reduced,,,806757.0,ns,2095
distr_random_i64,Pcg64,Canon-reduced,,,692589.0,ns,2514
distr_random_i64,Pcg64,Canon-reduced,,,1588840.0,ns,2933
distr_random_i64,Pcg64,Canon-reduced,,,2273997.0,ns,3352
distr_random_i64,Pcg64,Canon-reduced,,,1383983.0,ns,3771
distr_random_i64,Pcg64,Canon-reduced,,,1181207.0,ns,4190
distr_random_i64,Pcg64,Canon-reduced,,,2527285.0,ns,4609
distr_random_i64,Pcg64,Canon-reduced,,,2082805.0,ns,5028
distr_random_i64,Pcg64,Canon-reduced,,,1442549.0,ns,5447
distr_random_i64,Pcg64,Canon-reduced,,,2230581.0,ns,5866
distr_random_i64,Pcg64,Canon-reduced,,,1883438.0,ns,6285
distr_random_i64,Pcg64,Canon-reduced,,,2085356.0,ns,6704
distr_random_i64,Pcg64,Canon-reduced,,,2522471.0,ns,7123
distr_random_i64,Pcg64,Canon-reduced,,,3279538.0,ns,7542
distr_random_i64,Pcg64,Canon-reduced,,,5722622.0,ns,7961
distr_random_i64,Pcg64,Canon-reduced,,,2463265.0,ns,8380
distr_random_i64,Pcg64,Canon-reduced,,,6327375.0,ns,8799
distr_random_i64,Pcg64,Canon-reduced,,,3096463.0,ns,9218
distr_random_i64,Pcg64,Canon-reduced,,,3354723.0,ns,9637
distr_random_i64,Pcg64,Canon-reduced,,,7220295.0,ns,10056
distr_random_i64,Pcg64,Canon-reduced,,,6957119.0,ns,10475
distr_random_i64,Pcg64,Canon-reduced,,,5284102.0,ns,10894
distr_random_i64,Pcg64,Canon-reduced,,,2945838.0,ns,11313
distr_random_i64,Pcg64,Canon-reduced,,,4261931.0,ns,11732
distr_random_i64,Pcg64,Canon-reduced,,,8776505.0,ns,12151
distr_random_i64,Pcg64,Canon-reduced,,,6193348.0,ns,12570
