group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i64,Pcg32,Bitmask,,,193985.0,ns,25160
distr_high_reject_i64,Pcg32,Bitmask,,,394763.0,ns,50320
distr_high_reject_i64,Pcg32,Bitmask,,,590021.0,ns,75480
distr_high_reject_i64,Pcg32,Bitmask,,,790729.0,ns,100640
distr_high_reject_i64,Pcg32,Bitmask,,,985756.0,ns,125800
distr_high_reject_i64,Pcg32,Bitmask,,,1179370.0,ns,150960
distr_high_reject_i64,Pcg32,Bitmask,,,1379115.0,ns,176120
distr_high_reject_i64,Pcg32,Bitmask,,,1571328.0,ns,201280
distr_high_reject_i64,Pcg32,Bitmask,,,1778738.0,ns,226440
distr_high_reject_i64,Pcg32,Bitmask,,,1962624.0,ns,251600
distr_high_reject_i64,Pcg32,Bitmask,,,2198088.0,ns,276760
distr_high_reject_i64,Pcg32,Bitmask,,,2358519.0,ns,301920
distr_high_reject_i64,Pcg32,Bitmask,,,2562092.0,ns,327080
distr_high_reject_i64,Pcg32,Bitmask,,,2755777.0,ns,352240
distr_high_reject_i64,Pcg32,Bitmask,,,2950233.0,ns,377400
distr_high_reject_i64,Pcg32,Bitmask,,,3149758.0,ns,402560
distr_high_reject_i64,Pcg32,Bitmask,,,3347360.0,ns,427720
distr_high_reject_i64,Pcg32,Bitmask,,,3552607.0,ns,452880
distr_high_reject_i64,Pcg32,Bitmask,,,3734630.0,ns,478040
distr_high_reject_i64,Pcg32,Bitmask,,,3940066.0,ns,503200
distr_high_reject_i64,Pcg32,Bitmask,,,4143709.0,ns,528360
distr_high_reject_i64,Pcg32,Bitmask,,,4323348.0,ns,553520
distr_high_reject_i64,Pcg32,Bitmask,,,4542981.0,ns,578680
distr_high_reject_i64,Pcg32,Bitmask,,,4735794.0,ns,603840
distr_high_reject_i64,Pcg32,Bitmask,,,4923557.0,ns,629000
distr_high_reject_i64,Pcg32,Bitmask,,,5114236.0,ns,654160
distr_high_reject_i64,Pcg32,Bitmask,,,5324783.0,ns,679320
distr_high_reject_i64,Pcg32,Bitmask,,,5512616.0,ns,704480
distr_high_reject_i64,Pcg32,Bitmask,,,5708324.0,ns,729640
distr_high_reject_i64,Pcg32,Bitmask,,,5905305.0,ns,754800
