group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i8,Pcg64,Canon,,,197928.0,ns,736
single_random_i8,Pcg64,Canon,,,389435.0,ns,1472
single_random_i8,Pcg64,Canon,,,609235.0,ns,2208
single_random_i8,Pcg64,Canon,,,782290.0,ns,2944
single_random_i8,Pcg64,Canon,,,972211.0,ns,3680
single_random_i8,Pcg64,Canon,,,1167113.0,ns,4416
single_random_i8,Pcg64,Canon,,,1365406.0,ns,5152
single_random_i8,Pcg64,Canon,,,1565734.0,ns,5888
single_random_i8,Pcg64,Canon,,,1748845.0,ns,6624
single_random_i8,Pcg64,Canon,,,1950767.0,ns,7360
single_random_i8,Pcg64,Canon,,,2228015.0,ns,8096
single_random_i8,Pcg64,Canon,,,2338090.0,ns,8832
single_random_i8,Pcg64,Canon,,,2528790.0,ns,9568
single_random_i8,Pcg64,Canon,,,2717916.0,ns,10304
single_random_i8,Pcg64,Canon,,,2906907.0,ns,11040
single_random_i8,Pcg64,Canon,,,3119037.0,ns,11776
single_random_i8,Pcg64,Canon,,,3291991.0,ns,12512
single_random_i8,Pcg64,Canon,,,3503663.0,ns,13248
single_random_i8,Pcg64,Canon,,,3696482.0,ns,13984
single_random_i8,Pcg64,Canon,,,3886558.0,ns,14720
single_random_i8,Pcg64,Canon,,,4094704.0,ns,15456
single_random_i8,Pcg64,Canon,,,4299970.0,ns,16192
single_random_i8,Pcg64,Canon,,,4490006.0,ns,16928
single_random_i8,Pcg64,Canon,,,4678795.0,ns,17664
single_random_i8,Pcg64,Canon,,,4857488.0,ns,18400
single_random_i8,Pcg64,Canon,,,5048036.0,ns,19136
single_random_i8,Pcg64,Canon,,,5242710.0,ns,19872
single_random_i8,Pcg64,Canon,,,5449069.0,ns,20608
single_random_i8,Pcg64,Canon,,,5642180.0,ns,21344
single_random_i8,Pcg64,Canon,,,5833830.0,ns,22080
single_random_i8,Pcg64,Canon,,,6021170.0,ns,22816
single_random_i8,Pcg64,Canon,,,6223691.0,ns,23552
single_random_i8,Pcg64,Canon,,,6441366.0,ns,24288
single_random_i8,Pcg64,Canon,,,6628633.0,ns,25024
single_random_i8,Pcg64,Canon,,,6809804.0,ns,25760
single_random_i8,Pcg64,Canon,,,7009787.0,ns,26496
single_random_i8,Pcg64,Canon,,,7211234.0,ns,27232
single_random_i8,Pcg64,Canon,,,7403292.0,ns,27968
single_random_i8,Pcg64,Canon,,,7596319.0,ns,28704
single_random_i8,Pcg64,Canon,,,7773768.0,ns,29440
single_random_i8,Pcg64,Canon,,,7953941.0,ns,30176
single_random_i8,Pcg64,Canon,,,8188996.0,ns,30912
single_random_i8,Pcg64,Canon,,,8387935.0,ns,31648
single_random_i8,Pcg64,Canon,,,8539257.0,ns,32384
single_random_i8,Pcg64,Canon,,,8753349.0,ns,33120
single_random_i8,Pcg64,Canon,,,8945417.0,ns,33856
single_random_i8,Pcg64,Canon,,,9149862.0,ns,34592
single_random_i8,Pcg64,Canon,,,9423680.0,ns,35328
single_random_i8,Pcg64,Canon,,,9526744.0,ns,36064
single_random_i8,Pcg64,Canon,,,9730739.0,ns,36800
single_random_i8,Pcg64,Canon,,,9954153.0,ns,37536
single_random_i8,Pcg64,Canon,,,10107688.0,ns,38272
single_random_i8,Pcg64,Canon,,,10302098.0,ns,39008
single_random_i8,Pcg64,Canon,,,10517097.0,ns,39744
single_random_i8,Pcg64,Canon,,,10699541.0,ns,40480
single_random_i8,Pcg64,Canon,,,10953408.0,ns,41216
single_random_i8,Pcg64,Canon,,,11068929.0,ns,41952
single_random_i8,Pcg64,Canon,,,11263477.0,ns,42688
single_random_i8,Pcg64,Canon,,,11490019.0,ns,43424
single_random_i8,Pcg64,Canon,,,11663137.0,ns,44160
single_random_i8,Pcg64,Canon,,,11868001.0,ns,44896
single_random_i8,Pcg64,Canon,,,12062966.0,ns,45632
single_random_i8,Pcg64,Canon,,,12320531.0,ns,46368
single_random_i8,Pcg64,Canon,,,12420712.0,ns,47104
single_random_i8,Pcg64,Canon,,,12647044.0,ns,47840
single_random_i8,Pcg64,Canon,,,12835145.0,ns,48576
