group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,SmallRng,Canon-Lemire,,,196641.0,ns,2354
single_random_i32,SmallRng,Canon-Lemire,,,395245.0,ns,4708
single_random_i32,SmallRng,Canon-Lemire,,,591214.0,ns,7062
single_random_i32,SmallRng,Canon-Lemire,,,791762.0,ns,9416
single_random_i32,SmallRng,Canon-Lemire,,,984305.0,ns,11770
single_random_i32,SmallRng,Canon-Lemire,,,1180183.0,ns,14124
single_random_i32,SmallRng,Canon-Lemire,,,1384979.0,ns,16478
single_random_i32,SmallRng,Canon-Lemire,,,1568215.0,ns,18832
single_random_i32,SmallRng,Canon-Lemire,,,1772510.0,ns,21186
single_random_i32,SmallRng,Canon-Lemire,,,1967507.0,ns,23540
single_random_i32,SmallRng,Canon-Lemire,,,2165460.0,ns,25894
single_random_i32,SmallRng,Canon-Lemire,,,2368492.0,ns,28248
single_random_i32,SmallRng,Canon-Lemire,,,2548672.0,ns,30602
single_random_i32,SmallRng,Canon-Lemire,,,2756223.0,ns,32956
single_random_i32,SmallRng,Canon-Lemire,,,2943436.0,ns,35310
single_random_i32,SmallRng,Canon-Lemire,,,3164673.0,ns,37664
single_random_i32,SmallRng,Canon-Lemire,,,3340934.0,ns,40018
single_random_i32,SmallRng,Canon-Lemire,,,3540952.0,ns,42372
single_random_i32,SmallRng,Canon-Lemire,,,3738925.0,ns,44726
single_random_i32,SmallRng,Canon-Lemire,,,3936678.0,ns,47080
single_random_i32,SmallRng,Canon-Lemire,,,4126014.0,ns,49434
single_random_i32,SmallRng,Canon-Lemire,,,4317695.0,ns,51788
single_random_i32,SmallRng,Canon-Lemire,,,4526238.0,ns,54142
single_random_i32,SmallRng,Canon-Lemire,,,4711828.0,ns,56496
single_random_i32,SmallRng,Canon-Lemire,,,4907066.0,ns,58850
single_random_i32,SmallRng,Canon-Lemire,,,5091534.0,ns,61204
single_random_i32,SmallRng,Canon-Lemire,,,5291370.0,ns,63558
single_random_i32,SmallRng,Canon-Lemire,,,5492639.0,ns,65912
single_random_i32,SmallRng,Canon-Lemire,,,5675984.0,ns,68266
single_random_i32,SmallRng,Canon-Lemire,,,5872655.0,ns,70620
single_random_i32,SmallRng,Canon-Lemire,,,6065307.0,ns,72974
single_random_i32,SmallRng,Canon-Lemire,,,6265746.0,ns,75328
single_random_i32,SmallRng,Canon-Lemire,,,6460923.0,ns,77682
single_random_i32,SmallRng,Canon-Lemire,,,6654498.0,ns,80036
single_random_i32,SmallRng,Canon-Lemire,,,6849035.0,ns,82390
single_random_i32,SmallRng,Canon-Lemire,,,7043952.0,ns,84744
single_random_i32,SmallRng,Canon-Lemire,,,7241434.0,ns,87098
single_random_i32,SmallRng,Canon-Lemire,,,7433336.0,ns,89452
single_random_i32,SmallRng,Canon-Lemire,,,7628313.0,ns,91806
single_random_i32,SmallRng,Canon-Lemire,,,7823040.0,ns,94160
single_random_i32,SmallRng,Canon-Lemire,,,8020772.0,ns,96514
single_random_i32,SmallRng,Canon-Lemire,,,8216691.0,ns,98868
single_random_i32,SmallRng,Canon-Lemire,,,8415766.0,ns,101222
