group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i128,Pcg64,Lemire,,,181221.0,ns,894
distr_random_i128,Pcg64,Lemire,,,373453.0,ns,1788
distr_random_i128,Pcg64,Lemire,,,675902.0,ns,2682
distr_random_i128,Pcg64,Lemire,,,841434.0,ns,3576
distr_random_i128,Pcg64,Lemire,,,987028.0,ns,4470
distr_random_i128,Pcg64,Lemire,,,2551623.0,ns,5364
distr_random_i128,Pcg64,Lemire,,,1230045.0,ns,6258
distr_random_i128,Pcg64,Lemire,,,1404323.0,ns,7152
distr_random_i128,Pcg64,Lemire,,,1857256.0,ns,8046
distr_random_i128,Pcg64,Lemire,,,1826117.0,ns,8940
distr_random_i128,Pcg64,Lemire,,,1985428.0,ns,9834
distr_random_i128,Pcg64,Lemire,,,3647306.0,ns,10728
distr_random_i128,Pcg64,Lemire,,,2549879.0,ns,11622
distr_random_i128,Pcg64,Lemire,,,3631336.0,ns,12516
distr_random_i128,Pcg64,Lemire,,,2601287.0,ns,13410
distr_random_i128,Pcg64,Lemire,,,3030374.0,ns,14304
distr_random_i128,Pcg64,Lemire,,,3175107.0,ns,15198
distr_random_i128,Pcg64,Lemire,,,3726375.0,ns,16092
distr_random_i128,Pcg64,Lemire,,,3573387.0,ns,16986
distr_random_i128,Pcg64,Lemire,,,5379526.0,ns,17880
distr_random_i128,Pcg64,Lemire,,,8846142.0,ns,18774
distr_random_i128,Pcg64,Lemire,,,5221950.0,ns,19668
distr_random_i128,Pcg64,Lemire,,,4332385.0,ns,20562
distr_random_i128,Pcg64,Lemire,,,4618403.0,ns,21456
distr_random_i128,Pcg64,Lemire,,,5344210.0,ns,22350
distr_random_i128,Pcg64,Lemire,,,4563290.0,ns,23244
distr_random_i128,Pcg64,Lemire,,,5349961.0,ns,24138
distr_random_i128,Pcg64,Lemire,,,5407700.0,ns,25032
distr_random_i128,Pcg64,Lemire,,,14072170.0,ns,25926
distr_random_i128,Pcg64,Lemire,,,5382742.0,ns,26820
distr_random_i128,Pcg64,Lemire,,,7265467.0,ns,27714
distr_random_i128,Pcg64,Lemire,,,7012831.0,ns,28608
distr_random_i128,Pcg64,Lemire,,,7717428.0,ns,29502
distr_random_i128,Pcg64,Lemire,,,8957753.0,ns,30396
distr_random_i128,Pcg64,Lemire,,,6942068.0,ns,31290
distr_random_i128,Pcg64,Lemire,,,20116427.0,ns,32184
distr_random_i128,Pcg64,Lemire,,,7271498.0,ns,33078
distr_random_i128,Pcg64,Lemire,,,9899575.0,ns,33972
distr_random_i128,Pcg64,Lemire,,,15380673.0,ns,34866
distr_random_i128,Pcg64,Lemire,,,7745591.0,ns,35760
distr_random_i128,Pcg64,Lemire,,,7275225.0,ns,36654
distr_random_i128,Pcg64,Lemire,,,7356939.0,ns,37548
distr_random_i128,Pcg64,Lemire,,,10074054.0,ns,38442
distr_random_i128,Pcg64,Lemire,,,8787662.0,ns,39336
distr_random_i128,Pcg64,Lemire,,,8284134.0,ns,40230
distr_random_i128,Pcg64,Lemire,,,14914105.0,ns,41124
distr_random_i128,Pcg64,Lemire,,,23320058.0,ns,42018
distr_random_i128,Pcg64,Lemire,,,8387940.0,ns,42912
distr_random_i128,Pcg64,Lemire,,,19032537.0,ns,43806
distr_random_i128,Pcg64,Lemire,,,9699299.0,ns,44700
distr_random_i128,Pcg64,Lemire,,,10646090.0,ns,45594
distr_random_i128,Pcg64,Lemire,,,20639221.0,ns,46488
distr_random_i128,Pcg64,Lemire,,,17457052.0,ns,47382
distr_random_i128,Pcg64,Lemire,,,27549069.0,ns,48276
distr_random_i128,Pcg64,Lemire,,,10204790.0,ns,49170
distr_random_i128,Pcg64,Lemire,,,10603280.0,ns,50064
