group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,SmallRng,Canon-Lemire,,,205217.0,ns,1873
single_random_i64,SmallRng,Canon-Lemire,,,380467.0,ns,3746
single_random_i64,SmallRng,Canon-Lemire,,,1582151.0,ns,5619
single_random_i64,SmallRng,Canon-Lemire,,,1206814.0,ns,7492
single_random_i64,SmallRng,Canon-Lemire,,,896910.0,ns,9365
single_random_i64,SmallRng,Canon-Lemire,,,919914.0,ns,11238
single_random_i64,SmallRng,Canon-Lemire,,,1238584.0,ns,13111
single_random_i64,SmallRng,Canon-Lemire,,,1120712.0,ns,14984
single_random_i64,SmallRng,Canon-Lemire,,,1659426.0,ns,16857
single_random_i64,SmallRng,Canon-Lemire,,,1404085.0,ns,18730
single_random_i64,SmallRng,Canon-Lemire,,,1728798.0,ns,20603
single_random_i64,SmallRng,Canon-Lemire,,,3005343.0,ns,22476
single_random_i64,SmallRng,Canon-Lemire,,,6281005.0,ns,24349
single_random_i64,SmallRng,Canon-Lemire,,,1981283.0,ns,26222
single_random_i64,SmallRng,Canon-Lemire,,,2625477.0,ns,28095
single_random_i64,SmallRng,Canon-Lemire,,,8460972.0,ns,29968
single_random_i64,SmallRng,Canon-Lemire,,,5163440.0,ns,31841
single_random_i64,SmallRng,Canon-Lemire,,,4255338.0,ns,33714
single_random_i64,SmallRng,Canon-Lemire,,,6750570.0,ns,35587
single_random_i64,SmallRng,Canon-Lemire,,,3357457.0,ns,37460
single_random_i64,SmallRng,Canon-Lemire,,,3088971.0,ns,39333
single_random_i64,SmallRng,Canon-Lemire,,,10718807.0,ns,41206
single_random_i64,SmallRng,Canon-Lemire,,,3841368.0,ns,43079
single_random_i64,SmallRng,Canon-Lemire,,,4607481.0,ns,44952
single_random_i64,SmallRng,Canon-Lemire,,,6844226.0,ns,46825
single_random_i64,SmallRng,Canon-Lemire,,,13455954.0,ns,48698
single_random_i64,SmallRng,Canon-Lemire,,,5154042.0,ns,50571
single_random_i64,SmallRng,Canon-Lemire,,,14481907.0,ns,52444
single_random_i64,SmallRng,Canon-Lemire,,,4046594.0,ns,54317
single_random_i64,SmallRng,Canon-Lemire,,,4548470.0,ns,56190
single_random_i64,SmallRng,Canon-Lemire,,,4344956.0,ns,58063
single_random_i64,SmallRng,Canon-Lemire,,,8693631.0,ns,59936
single_random_i64,SmallRng,Canon-Lemire,,,8881625.0,ns,61809
single_random_i64,SmallRng,Canon-Lemire,,,5843731.0,ns,63682
single_random_i64,SmallRng,Canon-Lemire,,,12492258.0,ns,65555
single_random_i64,SmallRng,Canon-Lemire,,,6510477.0,ns,67428
single_random_i64,SmallRng,Canon-Lemire,,,7222278.0,ns,69301
single_random_i64,SmallRng,Canon-Lemire,,,6847161.0,ns,71174
single_random_i64,SmallRng,Canon-Lemire,,,5856254.0,ns,73047
single_random_i64,SmallRng,Canon-Lemire,,,9327755.0,ns,74920
single_random_i64,SmallRng,Canon-Lemire,,,8105702.0,ns,76793
single_random_i64,SmallRng,Canon-Lemire,,,6838395.0,ns,78666
single_random_i64,SmallRng,Canon-Lemire,,,10666568.0,ns,80539
single_random_i64,SmallRng,Canon-Lemire,,,8082589.0,ns,82412
single_random_i64,SmallRng,Canon-Lemire,,,6955145.0,ns,84285
single_random_i64,SmallRng,Canon-Lemire,,,10387843.0,ns,86158
single_random_i64,SmallRng,Canon-Lemire,,,7908381.0,ns,88031
single_random_i64,SmallRng,Canon-Lemire,,,25199931.0,ns,89904
single_random_i64,SmallRng,Canon-Lemire,,,15505035.0,ns,91777
single_random_i64,SmallRng,Canon-Lemire,,,7411004.0,ns,93650
single_random_i64,SmallRng,Canon-Lemire,,,9858485.0,ns,95523
single_random_i64,SmallRng,Canon-Lemire,,,10710511.0,ns,97396
single_random_i64,SmallRng,Canon-Lemire,,,11908688.0,ns,99269
single_random_i64,SmallRng,Canon-Lemire,,,7791150.0,ns,101142
single_random_i64,SmallRng,Canon-Lemire,,,10381201.0,ns,103015
single_random_i64,SmallRng,Canon-Lemire,,,15416719.0,ns,104888
single_random_i64,SmallRng,Canon-Lemire,,,9796649.0,ns,106761
single_random_i64,SmallRng,Canon-Lemire,,,8139106.0,ns,108634
single_random_i64,SmallRng,Canon-Lemire,,,8621995.0,ns,110507
single_random_i64,SmallRng,Canon-Lemire,,,9087983.0,ns,112380
single_random_i64,SmallRng,Canon-Lemire,,,14099456.0,ns,114253
single_random_i64,SmallRng,Canon-Lemire,,,31788697.0,ns,116126
single_random_i64,SmallRng,Canon-Lemire,,,14217559.0,ns,117999
single_random_i64,SmallRng,Canon-Lemire,,,9628152.0,ns,119872
single_random_i64,SmallRng,Canon-Lemire,,,11353803.0,ns,121745
single_random_i64,SmallRng,Canon-Lemire,,,16848115.0,ns,123618
single_random_i64,SmallRng,Canon-Lemire,,,9625135.0,ns,125491
single_random_i64,SmallRng,Canon-Lemire,,,10186173.0,ns,127364
single_random_i64,SmallRng,Canon-Lemire,,,10847960.0,ns,129237
single_random_i64,SmallRng,Canon-Lemire,,,17132160.0,ns,131110
single_random_i64,SmallRng,Canon-Lemire,,,26008145.0,ns,132983
single_random_i64,SmallRng,Canon-Lemire,,,12908793.0,ns,134856
single_random_i64,SmallRng,Canon-Lemire,,,12074631.0,ns,136729
single_random_i64,SmallRng,Canon-Lemire,,,14516252.0,ns,138602
single_random_i64,SmallRng,Canon-Lemire,,,17402690.0,ns,140475
single_random_i64,SmallRng,Canon-Lemire,,,11699144.0,ns,142348
single_random_i64,SmallRng,Canon-Lemire,,,16915252.0,ns,144221
single_random_i64,SmallRng,Canon-Lemire,,,21224130.0,ns,146094
single_random_i64,SmallRng,Canon-Lemire,,,14374434.0,ns,147967
single_random_i64,SmallRng,Canon-Lemire,,,26707863.0,ns,149840
single_random_i64,SmallRng,Canon-Lemire,,,33474193.0,ns,151713
single_random_i64,SmallRng,Canon-Lemire,,,18160437.0,ns,153586
single_random_i64,SmallRng,Canon-Lemire,,,33395674.0,ns,155459
single_random_i64,SmallRng,Canon-Lemire,,,22068752.0,ns,157332
single_random_i64,SmallRng,Canon-Lemire,,,11870456.0,ns,159205
single_random_i64,SmallRng,Canon-Lemire,,,44276887.0,ns,161078
single_random_i64,SmallRng,Canon-Lemire,,,41876625.0,ns,162951
single_random_i64,SmallRng,Canon-Lemire,,,21390635.0,ns,164824
single_random_i64,SmallRng,Canon-Lemire,,,22253330.0,ns,166697
single_random_i64,SmallRng,Canon-Lemire,,,33415862.0,ns,168570
single_random_i64,SmallRng,Canon-Lemire,,,13786046.0,ns,170443
