group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,198543.0,ns,33400
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,393801.0,ns,66800
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,593186.0,ns,100200
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,791890.0,ns,133600
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,986717.0,ns,167000
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,1176975.0,ns,200400
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,1379397.0,ns,233800
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,1583711.0,ns,267200
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,1782254.0,ns,300600
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,1965229.0,ns,334000
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,2173791.0,ns,367400
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,2369520.0,ns,400800
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,2570679.0,ns,434200
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,2751309.0,ns,467600
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,2961424.0,ns,501000
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,3158415.0,ns,534400
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,3351167.0,ns,567800
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,3550853.0,ns,601200
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,3747704.0,ns,634600
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,3940447.0,ns,668000
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,4123020.0,ns,701400
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,4336832.0,ns,734800
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,4516000.0,ns,768200
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,4710967.0,ns,801600
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,4920411.0,ns,835000
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,5124155.0,ns,868400
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,5330653.0,ns,901800
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,5500272.0,ns,935200
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,5698536.0,ns,968600
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,5894645.0,ns,1002000
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,6102015.0,ns,1035400
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,6291723.0,ns,1068800
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,6505525.0,ns,1102200
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,6679001.0,ns,1135600
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,6905026.0,ns,1169000
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,7100715.0,ns,1202400
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,7295712.0,ns,1235800
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,7476482.0,ns,1269200
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,7670518.0,ns,1302600
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,7869692.0,ns,1336000
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,8062996.0,ns,1369400
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,8254768.0,ns,1402800
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,8455345.0,ns,1436200
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,8639662.0,ns,1469600
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,8826683.0,ns,1503000
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,9040156.0,ns,1536400
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,9228440.0,ns,1569800
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,9413738.0,ns,1603200
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,9594639.0,ns,1636600
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,9813041.0,ns,1670000
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,10007156.0,ns,1703400
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,10199047.0,ns,1736800
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,10396007.0,ns,1770200
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,10580194.0,ns,1803600
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,10770813.0,ns,1837000
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,10953507.0,ns,1870400
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,11175835.0,ns,1903800
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,11372916.0,ns,1937200
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,11549148.0,ns,1970600
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,11762459.0,ns,2004000
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,11944802.0,ns,2037400
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,12148486.0,ns,2070800
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,12354433.0,ns,2104200
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,12561393.0,ns,2137600
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,12732054.0,ns,2171000
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,12930007.0,ns,2204400
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,13119524.0,ns,2237800
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,13331383.0,ns,2271200
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,13527842.0,ns,2304600
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,13722679.0,ns,2338000
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,13919359.0,ns,2371400
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,14105940.0,ns,2404800
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,14306177.0,ns,2438200
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,14494892.0,ns,2471600
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,14654322.0,ns,2505000
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,14886990.0,ns,2538400
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,15083801.0,ns,2571800
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,15302643.0,ns,2605200
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,15475108.0,ns,2638600
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,15653123.0,ns,2672000
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,15887623.0,ns,2705400
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,16050440.0,ns,2738800
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,16274602.0,ns,2772200
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,16457146.0,ns,2805600
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,16641292.0,ns,2839000
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,16850536.0,ns,2872400
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,17014485.0,ns,2905800
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,17246321.0,ns,2939200
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,17414418.0,ns,2972600
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,17654099.0,ns,3006000
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,17794893.0,ns,3039400
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,17989901.0,ns,3072800
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,18194687.0,ns,3106200
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,18384774.0,ns,3139600
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,18614566.0,ns,3173000
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,18772113.0,ns,3206400
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,18997247.0,ns,3239800
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,19161205.0,ns,3273200
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,19390828.0,ns,3306600
distr_high_reject_i64,Pcg64,Canon-Unbiased,,,19574784.0,ns,3340000
