group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,Pcg32,Canon-Unbiased,,,153499.0,ns,771
single_random_i64,Pcg32,Canon-Unbiased,,,176964.0,ns,1542
single_random_i64,Pcg32,Canon-Unbiased,,,343688.0,ns,2313
single_random_i64,Pcg32,Canon-Unbiased,,,369065.0,ns,3084
single_random_i64,Pcg32,Canon-Unbiased,,,415723.0,ns,3855
single_random_i64,Pcg32,Canon-Unbiased,,,1136260.0,ns,4626
single_random_i64,Pcg32,Canon-Unbiased,,,1499586.0,ns,5397
single_random_i64,Pcg32,Canon-Unbiased,,,1716053.0,ns,6168
single_random_i64,Pcg32,Canon-Unbiased,,,1738897.0,ns,6939
single_random_i64,Pcg32,Canon-Unbiased,,,2523284.0,ns,7710
single_random_i64,Pcg32,Canon-Unbiased,,,2333777.0,ns,8481
single_random_i64,Pcg32,Canon-Unbiased,,,1104822.0,ns,9252
single_random_i64,Pcg32,Canon-Unbiased,,,3500315.0,ns,10023
single_random_i64,Pcg32,Canon-Unbiased,,,1352539.0,ns,10794
single_random_i64,Pcg32,Canon-Unbiased,,,1792297.0,ns,11565
single_random_i64,Pcg32,Canon-Unbiased,,,3379017.0,ns,12336
single_random_i64,Pcg32,Canon-Unbiased,,,2831976.0,ns,13107
single_random_i64,Pcg32,Canon-Unbiased,,,4376046.0,ns,13878
single_random_i64,Pcg32,Canon-Unbiased,,,2224231.0,ns,14649
single_random_i64,Pcg32,Canon-Unbiased,,,1728086.0,ns,15420
single_random_i64,Pcg32,Canon-Unbiased,,,6477365.0,ns,16191
single_random_i64,Pcg32,Canon-Unbiased,,,6871407.0,ns,16962
single_random_i64,Pcg32,Canon-Unbiased,,,3882175.0,ns,17733
single_random_i64,Pcg32,Canon-Unbiased,,,2552649.0,ns,18504
single_random_i64,Pcg32,Canon-Unbiased,,,3090393.0,ns,19275
single_random_i64,Pcg32,Canon-Unbiased,,,6255697.0,ns,20046
single_random_i64,Pcg32,Canon-Unbiased,,,2445598.0,ns,20817
single_random_i64,Pcg32,Canon-Unbiased,,,3172137.0,ns,21588
single_random_i64,Pcg32,Canon-Unbiased,,,8490899.0,ns,22359
single_random_i64,Pcg32,Canon-Unbiased,,,5153691.0,ns,23130
