group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i32,Pcg64,Canon-Lemire,,,193760.0,ns,790
distr_random_i32,Pcg64,Canon-Lemire,,,390928.0,ns,1580
distr_random_i32,Pcg64,Canon-Lemire,,,581048.0,ns,2370
distr_random_i32,Pcg64,Canon-Lemire,,,777359.0,ns,3160
distr_random_i32,Pcg64,Canon-Lemire,,,970672.0,ns,3950
distr_random_i32,Pcg64,Canon-Lemire,,,1164557.0,ns,4740
distr_random_i32,Pcg64,Canon-Lemire,,,1357080.0,ns,5530
distr_random_i32,Pcg64,Canon-Lemire,,,1552159.0,ns,6320
distr_random_i32,Pcg64,Canon-Lemire,,,1748556.0,ns,7110
distr_random_i32,Pcg64,Canon-Lemire,,,1943305.0,ns,7900
distr_random_i32,Pcg64,Canon-Lemire,,,2134558.0,ns,8690
distr_random_i32,Pcg64,Canon-Lemire,,,2328967.0,ns,9480
distr_random_i32,Pcg64,Canon-Lemire,,,2525808.0,ns,10270
distr_random_i32,Pcg64,Canon-Lemire,,,2720227.0,ns,11060
distr_random_i32,Pcg64,Canon-Lemire,,,2926040.0,ns,11850
distr_random_i32,Pcg64,Canon-Lemire,,,3109588.0,ns,12640
distr_random_i32,Pcg64,Canon-Lemire,,,3302873.0,ns,13430
distr_random_i32,Pcg64,Canon-Lemire,,,3493632.0,ns,14220
distr_random_i32,Pcg64,Canon-Lemire,,,3681553.0,ns,15010
distr_random_i32,Pcg64,Canon-Lemire,,,3882298.0,ns,15800
distr_random_i32,Pcg64,Canon-Lemire,,,4076133.0,ns,16590
distr_random_i32,Pcg64,Canon-Lemire,,,4269761.0,ns,17380
distr_random_i32,Pcg64,Canon-Lemire,,,4468922.0,ns,18170
distr_random_i32,Pcg64,Canon-Lemire,,,4657020.0,ns,18960
distr_random_i32,Pcg64,Canon-Lemire,,,4848321.0,ns,19750
distr_random_i32,Pcg64,Canon-Lemire,,,5046739.0,ns,20540
distr_random_i32,Pcg64,Canon-Lemire,,,5252695.0,ns,21330
distr_random_i32,Pcg64,Canon-Lemire,,,5438185.0,ns,22120
distr_random_i32,Pcg64,Canon-Lemire,,,5631269.0,ns,22910
distr_random_i32,Pcg64,Canon-Lemire,,,5825408.0,ns,23700
distr_random_i32,Pcg64,Canon-Lemire,,,6021641.0,ns,24490
distr_random_i32,Pcg64,Canon-Lemire,,,6219961.0,ns,25280
distr_random_i32,Pcg64,Canon-Lemire,,,6406273.0,ns,26070
distr_random_i32,Pcg64,Canon-Lemire,,,6600174.0,ns,26860
distr_random_i32,Pcg64,Canon-Lemire,,,6792251.0,ns,27650
distr_random_i32,Pcg64,Canon-Lemire,,,7389016.0,ns,28440
distr_random_i32,Pcg64,Canon-Lemire,,,7204755.0,ns,29230
distr_random_i32,Pcg64,Canon-Lemire,,,7399535.0,ns,30020
distr_random_i32,Pcg64,Canon-Lemire,,,7597751.0,ns,30810
distr_random_i32,Pcg64,Canon-Lemire,,,7775771.0,ns,31600
distr_random_i32,Pcg64,Canon-Lemire,,,7959522.0,ns,32390
distr_random_i32,Pcg64,Canon-Lemire,,,8157040.0,ns,33180
distr_random_i32,Pcg64,Canon-Lemire,,,8350935.0,ns,33970
distr_random_i32,Pcg64,Canon-Lemire,,,8548348.0,ns,34760
distr_random_i32,Pcg64,Canon-Lemire,,,8742580.0,ns,35550
distr_random_i32,Pcg64,Canon-Lemire,,,8935810.0,ns,36340
distr_random_i32,Pcg64,Canon-Lemire,,,9131079.0,ns,37130
distr_random_i32,Pcg64,Canon-Lemire,,,9317666.0,ns,37920
distr_random_i32,Pcg64,Canon-Lemire,,,9515504.0,ns,38710
distr_random_i32,Pcg64,Canon-Lemire,,,9705235.0,ns,39500
distr_random_i32,Pcg64,Canon-Lemire,,,9899338.0,ns,40290
distr_random_i32,Pcg64,Canon-Lemire,,,10093397.0,ns,41080
distr_random_i32,Pcg64,Canon-Lemire,,,10284147.0,ns,41870
distr_random_i32,Pcg64,Canon-Lemire,,,10480465.0,ns,42660
distr_random_i32,Pcg64,Canon-Lemire,,,10677085.0,ns,43450
distr_random_i32,Pcg64,Canon-Lemire,,,10872371.0,ns,44240
distr_random_i32,Pcg64,Canon-Lemire,,,11061998.0,ns,45030
distr_random_i32,Pcg64,Canon-Lemire,,,11257442.0,ns,45820
distr_random_i32,Pcg64,Canon-Lemire,,,11454257.0,ns,46610
distr_random_i32,Pcg64,Canon-Lemire,,,11654079.0,ns,47400
distr_random_i32,Pcg64,Canon-Lemire,,,11841983.0,ns,48190
distr_random_i32,Pcg64,Canon-Lemire,,,12034478.0,ns,48980
distr_random_i32,Pcg64,Canon-Lemire,,,12224881.0,ns,49770
distr_random_i32,Pcg64,Canon-Lemire,,,12421676.0,ns,50560
distr_random_i32,Pcg64,Canon-Lemire,,,12644333.0,ns,51350
distr_random_i32,Pcg64,Canon-Lemire,,,12826889.0,ns,52140
distr_random_i32,Pcg64,Canon-Lemire,,,13017510.0,ns,52930
distr_random_i32,Pcg64,Canon-Lemire,,,13201908.0,ns,53720
distr_random_i32,Pcg64,Canon-Lemire,,,13398074.0,ns,54510
distr_random_i32,Pcg64,Canon-Lemire,,,13585171.0,ns,55300
distr_random_i32,Pcg64,Canon-Lemire,,,13783423.0,ns,56090
distr_random_i32,Pcg64,Canon-Lemire,,,13975522.0,ns,56880
distr_random_i32,Pcg64,Canon-Lemire,,,14168128.0,ns,57670
distr_random_i32,Pcg64,Canon-Lemire,,,14365750.0,ns,58460
distr_random_i32,Pcg64,Canon-Lemire,,,14555931.0,ns,59250
distr_random_i32,Pcg64,Canon-Lemire,,,14754126.0,ns,60040
distr_random_i32,Pcg64,Canon-Lemire,,,14962277.0,ns,60830
distr_random_i32,Pcg64,Canon-Lemire,,,15149350.0,ns,61620
distr_random_i32,Pcg64,Canon-Lemire,,,15352755.0,ns,62410
distr_random_i32,Pcg64,Canon-Lemire,,,15531762.0,ns,63200
distr_random_i32,Pcg64,Canon-Lemire,,,15725362.0,ns,63990
distr_random_i32,Pcg64,Canon-Lemire,,,15917294.0,ns,64780
distr_random_i32,Pcg64,Canon-Lemire,,,16113395.0,ns,65570
distr_random_i32,Pcg64,Canon-Lemire,,,16308185.0,ns,66360
distr_random_i32,Pcg64,Canon-Lemire,,,16497050.0,ns,67150
distr_random_i32,Pcg64,Canon-Lemire,,,16722963.0,ns,67940
distr_random_i32,Pcg64,Canon-Lemire,,,16888186.0,ns,68730
distr_random_i32,Pcg64,Canon-Lemire,,,17080607.0,ns,69520
distr_random_i32,Pcg64,Canon-Lemire,,,17273220.0,ns,70310
distr_random_i32,Pcg64,Canon-Lemire,,,17470507.0,ns,71100
distr_random_i32,Pcg64,Canon-Lemire,,,17661743.0,ns,71890
distr_random_i32,Pcg64,Canon-Lemire,,,17857778.0,ns,72680
distr_random_i32,Pcg64,Canon-Lemire,,,18050363.0,ns,73470
distr_random_i32,Pcg64,Canon-Lemire,,,18270432.0,ns,74260
distr_random_i32,Pcg64,Canon-Lemire,,,18447121.0,ns,75050
distr_random_i32,Pcg64,Canon-Lemire,,,18629805.0,ns,75840
distr_random_i32,Pcg64,Canon-Lemire,,,18871319.0,ns,76630
distr_random_i32,Pcg64,Canon-Lemire,,,19055550.0,ns,77420
distr_random_i32,Pcg64,Canon-Lemire,,,19237901.0,ns,78210
distr_random_i32,Pcg64,Canon-Lemire,,,19411554.0,ns,79000
