group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,195728.0,ns,121176
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,391436.0,ns,242352
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,588367.0,ns,363528
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,782843.0,ns,484704
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,1023567.0,ns,605880
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,1175483.0,ns,727056
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,1395938.0,ns,848232
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,1582569.0,ns,969408
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,1762447.0,ns,1090584
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,1998041.0,ns,1211760
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,2207976.0,ns,1332936
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,2362667.0,ns,1454112
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,2547465.0,ns,1575288
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,2737904.0,ns,1696464
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,3014745.0,ns,1817640
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,3217246.0,ns,1938816
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,3334787.0,ns,2059992
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,3569478.0,ns,2181168
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,3720012.0,ns,2302344
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,3942220.0,ns,2423520
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,4183073.0,ns,2544696
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,4370265.0,ns,2665872
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,4600750.0,ns,2787048
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,4807699.0,ns,2908224
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,4976116.0,ns,3029400
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,5097734.0,ns,3150576
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,5355831.0,ns,3271752
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,5497276.0,ns,3392928
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,5779789.0,ns,3514104
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,5955230.0,ns,3635280
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,6181405.0,ns,3756456
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,6409715.0,ns,3877632
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,6558253.0,ns,3998808
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,6707795.0,ns,4119984
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,7021135.0,ns,4241160
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,7115102.0,ns,4362336
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,7331279.0,ns,4483512
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,7447538.0,ns,4604688
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,7717034.0,ns,4725864
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,7863421.0,ns,4847040
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,8175919.0,ns,4968216
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,8312946.0,ns,5089392
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,8474731.0,ns,5210568
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,8817837.0,ns,5331744
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,8758816.0,ns,5452920
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,9146776.0,ns,5574096
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,9228761.0,ns,5695272
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,9552861.0,ns,5816448
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,9692543.0,ns,5937624
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,10044005.0,ns,6058800
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,10162308.0,ns,6179976
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,10364148.0,ns,6301152
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,10538646.0,ns,6422328
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,10766805.0,ns,6543504
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,10978233.0,ns,6664680
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,11286304.0,ns,6785856
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,11543548.0,ns,6907032
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,11606015.0,ns,7028208
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,11781836.0,ns,7149384
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,11948459.0,ns,7270560
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,12108591.0,ns,7391736
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,12224539.0,ns,7512912
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,12389750.0,ns,7634088
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,12956166.0,ns,7755264
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,12999448.0,ns,7876440
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,13548822.0,ns,7997616
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,13378090.0,ns,8118792
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,13591132.0,ns,8239968
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,13727649.0,ns,8361144
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,14024296.0,ns,8482320
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,14155103.0,ns,8603496
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,14354629.0,ns,8724672
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,14506695.0,ns,8845848
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,14837457.0,ns,8967024
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,15069033.0,ns,9088200
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,15349390.0,ns,9209376
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,15559647.0,ns,9330552
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,15530351.0,ns,9451728
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,15987512.0,ns,9572904
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,15945984.0,ns,9694080
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,16132795.0,ns,9815256
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,16388707.0,ns,9936432
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,16546905.0,ns,10057608
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,16715071.0,ns,10178784
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,16894469.0,ns,10299960
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,17080860.0,ns,10421136
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,17392567.0,ns,10542312
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,17435107.0,ns,10663488
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,17684085.0,ns,10784664
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,17825622.0,ns,10905840
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,18125135.0,ns,11027016
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,18207430.0,ns,11148192
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,18322367.0,ns,11269368
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,18748769.0,ns,11390544
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,19035189.0,ns,11511720
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,19147660.0,ns,11632896
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,19246375.0,ns,11754072
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,19342296.0,ns,11875248
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,19552462.0,ns,11996424
distr_high_reject_i16,Pcg64,Canon-Unbiased,,,19800890.0,ns,12117600
