group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i32,Pcg64,Canon-Un,,,198163.0,ns,2363
distr_random_i32,Pcg64,Canon-Un,,,393591.0,ns,4726
distr_random_i32,Pcg64,Canon-Un,,,591985.0,ns,7089
distr_random_i32,Pcg64,Canon-Un,,,787182.0,ns,9452
distr_random_i32,Pcg64,Canon-Un,,,985616.0,ns,11815
distr_random_i32,Pcg64,Canon-Un,,,1187656.0,ns,14178
distr_random_i32,Pcg64,Canon-Un,,,1378636.0,ns,16541
distr_random_i32,Pcg64,Canon-Un,,,1576358.0,ns,18904
distr_random_i32,Pcg64,Canon-Un,,,1777367.0,ns,21267
distr_random_i32,Pcg64,Canon-Un,,,1978986.0,ns,23630
distr_random_i32,Pcg64,Canon-Un,,,2169997.0,ns,25993
distr_random_i32,Pcg64,Canon-Un,,,2363791.0,ns,28356
distr_random_i32,Pcg64,Canon-Un,,,2566092.0,ns,30719
distr_random_i32,Pcg64,Canon-Un,,,2762462.0,ns,33082
distr_random_i32,Pcg64,Canon-Un,,,2958531.0,ns,35445
distr_random_i32,Pcg64,Canon-Un,,,3156865.0,ns,37808
distr_random_i32,Pcg64,Canon-Un,,,3350750.0,ns,40171
distr_random_i32,Pcg64,Canon-Un,,,3547100.0,ns,42534
distr_random_i32,Pcg64,Canon-Un,,,3749231.0,ns,44897
distr_random_i32,Pcg64,Canon-Un,,,3942675.0,ns,47260
distr_random_i32,Pcg64,Canon-Un,,,4139866.0,ns,49623
distr_random_i32,Pcg64,Canon-Un,,,4337348.0,ns,51986
distr_random_i32,Pcg64,Canon-Un,,,4539188.0,ns,54349
distr_random_i32,Pcg64,Canon-Un,,,4741369.0,ns,56712
distr_random_i32,Pcg64,Canon-Un,,,4935545.0,ns,59075
distr_random_i32,Pcg64,Canon-Un,,,5126514.0,ns,61438
distr_random_i32,Pcg64,Canon-Un,,,5335187.0,ns,63801
distr_random_i32,Pcg64,Canon-Un,,,5516829.0,ns,66164
