group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,Canon-Lemire,ChaCha8Rng,,,988441.0,ns,177247
single_random_i64,Canon-Lemire,ChaCha8Rng,,,1998332.0,ns,354494
single_random_i64,Canon-Lemire,ChaCha8Rng,,,3000559.0,ns,531741
single_random_i64,Canon-Lemire,ChaCha8Rng,,,4005401.0,ns,708988
single_random_i64,Canon-Lemire,ChaCha8Rng,,,5007667.0,ns,886235
single_random_i64,Canon-Lemire,ChaCha8Rng,,,6003543.0,ns,1063482
single_random_i64,Canon-Lemire,ChaCha8Rng,,,6990670.0,ns,1240729
single_random_i64,Canon-Lemire,ChaCha8Rng,,,7999530.0,ns,1417976
single_random_i64,Canon-Lemire,ChaCha8Rng,,,8999202.0,ns,1595223
single_random_i64,Canon-Lemire,ChaCha8Rng,,,10011358.0,ns,1772470
single_random_i64,Canon-Lemire,ChaCha8Rng,,,11009537.0,ns,1949717
single_random_i64,Canon-Lemire,ChaCha8Rng,,,12008368.0,ns,2126964
single_random_i64,Canon-Lemire,ChaCha8Rng,,,13007688.0,ns,2304211
single_random_i64,Canon-Lemire,ChaCha8Rng,,,14008292.0,ns,2481458
single_random_i64,Canon-Lemire,ChaCha8Rng,,,15003035.0,ns,2658705
single_random_i64,Canon-Lemire,ChaCha8Rng,,,16002998.0,ns,2835952
single_random_i64,Canon-Lemire,ChaCha8Rng,,,17016937.0,ns,3013199
single_random_i64,Canon-Lemire,ChaCha8Rng,,,18002402.0,ns,3190446
single_random_i64,Canon-Lemire,ChaCha8Rng,,,19000119.0,ns,3367693
single_random_i64,Canon-Lemire,ChaCha8Rng,,,20018277.0,ns,3544940
single_random_i64,Canon-Lemire,ChaCha8Rng,,,20981089.0,ns,3722187
single_random_i64,Canon-Lemire,ChaCha8Rng,,,21998515.0,ns,3899434
single_random_i64,Canon-Lemire,ChaCha8Rng,,,23004860.0,ns,4076681
single_random_i64,Canon-Lemire,ChaCha8Rng,,,24006545.0,ns,4253928
single_random_i64,Canon-Lemire,ChaCha8Rng,,,24925444.0,ns,4431175
single_random_i64,Canon-Lemire,ChaCha8Rng,,,25930177.0,ns,4608422
single_random_i64,Canon-Lemire,ChaCha8Rng,,,26929198.0,ns,4785669
single_random_i64,Canon-Lemire,ChaCha8Rng,,,27933148.0,ns,4962916
single_random_i64,Canon-Lemire,ChaCha8Rng,,,28933941.0,ns,5140163
