group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i128,Pcg32,Canon-reduced,,,196840.0,ns,39559
distr_low_reject_i128,Pcg32,Canon-reduced,,,394282.0,ns,79118
distr_low_reject_i128,Pcg32,Canon-reduced,,,591955.0,ns,118677
distr_low_reject_i128,Pcg32,Canon-reduced,,,785729.0,ns,158236
distr_low_reject_i128,Pcg32,Canon-reduced,,,981828.0,ns,197795
distr_low_reject_i128,Pcg32,Canon-reduced,,,1183478.0,ns,237354
distr_low_reject_i128,Pcg32,Canon-reduced,,,1378645.0,ns,276913
distr_low_reject_i128,Pcg32,Canon-reduced,,,1573862.0,ns,316472
distr_low_reject_i128,Pcg32,Canon-reduced,,,1766355.0,ns,356031
distr_low_reject_i128,Pcg32,Canon-reduced,,,1990146.0,ns,395590
distr_low_reject_i128,Pcg32,Canon-reduced,,,2167971.0,ns,435149
distr_low_reject_i128,Pcg32,Canon-reduced,,,2363288.0,ns,474708
distr_low_reject_i128,Pcg32,Canon-reduced,,,2555390.0,ns,514267
distr_low_reject_i128,Pcg32,Canon-reduced,,,2781966.0,ns,553826
distr_low_reject_i128,Pcg32,Canon-reduced,,,2950824.0,ns,593385
distr_low_reject_i128,Pcg32,Canon-reduced,,,3141303.0,ns,632944
distr_low_reject_i128,Pcg32,Canon-reduced,,,3348623.0,ns,672503
distr_low_reject_i128,Pcg32,Canon-reduced,,,3545894.0,ns,712062
distr_low_reject_i128,Pcg32,Canon-reduced,,,3736042.0,ns,751621
distr_low_reject_i128,Pcg32,Canon-reduced,,,3931941.0,ns,791180
distr_low_reject_i128,Pcg32,Canon-reduced,,,4135264.0,ns,830739
distr_low_reject_i128,Pcg32,Canon-reduced,,,4322146.0,ns,870298
distr_low_reject_i128,Pcg32,Canon-reduced,,,4525809.0,ns,909857
distr_low_reject_i128,Pcg32,Canon-reduced,,,4770700.0,ns,949416
distr_low_reject_i128,Pcg32,Canon-reduced,,,4979703.0,ns,988975
distr_low_reject_i128,Pcg32,Canon-reduced,,,5125237.0,ns,1028534
distr_low_reject_i128,Pcg32,Canon-reduced,,,5310356.0,ns,1068093
distr_low_reject_i128,Pcg32,Canon-reduced,,,5513417.0,ns,1107652
distr_low_reject_i128,Pcg32,Canon-reduced,,,5701512.0,ns,1147211
distr_low_reject_i128,Pcg32,Canon-reduced,,,5902380.0,ns,1186770
distr_low_reject_i128,Pcg32,Canon-reduced,,,6140929.0,ns,1226329
distr_low_reject_i128,Pcg32,Canon-reduced,,,6284038.0,ns,1265888
distr_low_reject_i128,Pcg32,Canon-reduced,,,6477973.0,ns,1305447
distr_low_reject_i128,Pcg32,Canon-reduced,,,6675184.0,ns,1345006
distr_low_reject_i128,Pcg32,Canon-reduced,,,6878366.0,ns,1384565
distr_low_reject_i128,Pcg32,Canon-reduced,,,7067823.0,ns,1424124
distr_low_reject_i128,Pcg32,Canon-reduced,,,7282707.0,ns,1463683
distr_low_reject_i128,Pcg32,Canon-reduced,,,7461224.0,ns,1503242
distr_low_reject_i128,Pcg32,Canon-reduced,,,7658935.0,ns,1542801
distr_low_reject_i128,Pcg32,Canon-reduced,,,7853201.0,ns,1582360
distr_low_reject_i128,Pcg32,Canon-reduced,,,8056814.0,ns,1621919
distr_low_reject_i128,Pcg32,Canon-reduced,,,8254266.0,ns,1661478
distr_low_reject_i128,Pcg32,Canon-reduced,,,8445016.0,ns,1701037
distr_low_reject_i128,Pcg32,Canon-reduced,,,8637348.0,ns,1740596
distr_low_reject_i128,Pcg32,Canon-reduced,,,8839017.0,ns,1780155
distr_low_reject_i128,Pcg32,Canon-reduced,,,9031118.0,ns,1819714
distr_low_reject_i128,Pcg32,Canon-reduced,,,9242226.0,ns,1859273
