group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,Pcg64,Canon-Lemire,,,195058.0,ns,2008
single_random_i32,Pcg64,Canon-Lemire,,,391327.0,ns,4016
single_random_i32,Pcg64,Canon-Lemire,,,581995.0,ns,6024
single_random_i32,Pcg64,Canon-Lemire,,,775299.0,ns,8032
single_random_i32,Pcg64,Canon-Lemire,,,969435.0,ns,10040
single_random_i32,Pcg64,Canon-Lemire,,,1166005.0,ns,12048
single_random_i32,Pcg64,Canon-Lemire,,,1360330.0,ns,14056
single_random_i32,Pcg64,Canon-Lemire,,,1566509.0,ns,16064
single_random_i32,Pcg64,Canon-Lemire,,,1750455.0,ns,18072
single_random_i32,Pcg64,Canon-Lemire,,,1950352.0,ns,20080
single_random_i32,Pcg64,Canon-Lemire,,,2144237.0,ns,22088
single_random_i32,Pcg64,Canon-Lemire,,,2339204.0,ns,24096
single_random_i32,Pcg64,Canon-Lemire,,,2545903.0,ns,26104
single_random_i32,Pcg64,Canon-Lemire,,,2733024.0,ns,28112
single_random_i32,Pcg64,Canon-Lemire,,,2921439.0,ns,30120
single_random_i32,Pcg64,Canon-Lemire,,,3123039.0,ns,32128
single_random_i32,Pcg64,Canon-Lemire,,,3306184.0,ns,34136
single_random_i32,Pcg64,Canon-Lemire,,,3507092.0,ns,36144
single_random_i32,Pcg64,Canon-Lemire,,,3704734.0,ns,38152
single_random_i32,Pcg64,Canon-Lemire,,,3892407.0,ns,40160
single_random_i32,Pcg64,Canon-Lemire,,,4084609.0,ns,42168
single_random_i32,Pcg64,Canon-Lemire,,,4307489.0,ns,44176
single_random_i32,Pcg64,Canon-Lemire,,,4492317.0,ns,46184
single_random_i32,Pcg64,Canon-Lemire,,,4678777.0,ns,48192
single_random_i32,Pcg64,Canon-Lemire,,,4864397.0,ns,50200
single_random_i32,Pcg64,Canon-Lemire,,,5058112.0,ns,52208
single_random_i32,Pcg64,Canon-Lemire,,,5260041.0,ns,54216
single_random_i32,Pcg64,Canon-Lemire,,,5448286.0,ns,56224
single_random_i32,Pcg64,Canon-Lemire,,,5655255.0,ns,58232
single_random_i32,Pcg64,Canon-Lemire,,,5831417.0,ns,60240
single_random_i32,Pcg64,Canon-Lemire,,,6026084.0,ns,62248
single_random_i32,Pcg64,Canon-Lemire,,,6234697.0,ns,64256
single_random_i32,Pcg64,Canon-Lemire,,,6431317.0,ns,66264
single_random_i32,Pcg64,Canon-Lemire,,,6600556.0,ns,68272
single_random_i32,Pcg64,Canon-Lemire,,,6840277.0,ns,70280
single_random_i32,Pcg64,Canon-Lemire,,,7039070.0,ns,72288
single_random_i32,Pcg64,Canon-Lemire,,,7179756.0,ns,74296
single_random_i32,Pcg64,Canon-Lemire,,,7397986.0,ns,76304
single_random_i32,Pcg64,Canon-Lemire,,,7599816.0,ns,78312
single_random_i32,Pcg64,Canon-Lemire,,,7772431.0,ns,80320
single_random_i32,Pcg64,Canon-Lemire,,,7990000.0,ns,82328
single_random_i32,Pcg64,Canon-Lemire,,,8173486.0,ns,84336
single_random_i32,Pcg64,Canon-Lemire,,,8365066.0,ns,86344
single_random_i32,Pcg64,Canon-Lemire,,,8550276.0,ns,88352
single_random_i32,Pcg64,Canon-Lemire,,,8745804.0,ns,90360
single_random_i32,Pcg64,Canon-Lemire,,,8929590.0,ns,92368
single_random_i32,Pcg64,Canon-Lemire,,,9152830.0,ns,94376
single_random_i32,Pcg64,Canon-Lemire,,,9325174.0,ns,96384
single_random_i32,Pcg64,Canon-Lemire,,,9514781.0,ns,98392
single_random_i32,Pcg64,Canon-Lemire,,,11192109.0,ns,100400
single_random_i32,Pcg64,Canon-Lemire,,,11322764.0,ns,102408
single_random_i32,Pcg64,Canon-Lemire,,,10118046.0,ns,104416
single_random_i32,Pcg64,Canon-Lemire,,,10310369.0,ns,106424
single_random_i32,Pcg64,Canon-Lemire,,,10502190.0,ns,108432
single_random_i32,Pcg64,Canon-Lemire,,,10722013.0,ns,110440
single_random_i32,Pcg64,Canon-Lemire,,,11385192.0,ns,112448
single_random_i32,Pcg64,Canon-Lemire,,,12197581.0,ns,114456
single_random_i32,Pcg64,Canon-Lemire,,,11283120.0,ns,116464
single_random_i32,Pcg64,Canon-Lemire,,,11502132.0,ns,118472
single_random_i32,Pcg64,Canon-Lemire,,,11673405.0,ns,120480
single_random_i32,Pcg64,Canon-Lemire,,,11866629.0,ns,122488
single_random_i32,Pcg64,Canon-Lemire,,,12058039.0,ns,124496
single_random_i32,Pcg64,Canon-Lemire,,,12239019.0,ns,126504
single_random_i32,Pcg64,Canon-Lemire,,,12439967.0,ns,128512
single_random_i32,Pcg64,Canon-Lemire,,,12607102.0,ns,130520
single_random_i32,Pcg64,Canon-Lemire,,,12809523.0,ns,132528
single_random_i32,Pcg64,Canon-Lemire,,,12997287.0,ns,134536
single_random_i32,Pcg64,Canon-Lemire,,,13183718.0,ns,136544
single_random_i32,Pcg64,Canon-Lemire,,,13453135.0,ns,138552
single_random_i32,Pcg64,Canon-Lemire,,,15867490.0,ns,140560
single_random_i32,Pcg64,Canon-Lemire,,,15459952.0,ns,142568
single_random_i32,Pcg64,Canon-Lemire,,,14017968.0,ns,144576
single_random_i32,Pcg64,Canon-Lemire,,,14196193.0,ns,146584
single_random_i32,Pcg64,Canon-Lemire,,,14351686.0,ns,148592
single_random_i32,Pcg64,Canon-Lemire,,,14605404.0,ns,150600
single_random_i32,Pcg64,Canon-Lemire,,,14783169.0,ns,152608
single_random_i32,Pcg64,Canon-Lemire,,,14958278.0,ns,154616
single_random_i32,Pcg64,Canon-Lemire,,,15121886.0,ns,156624
single_random_i32,Pcg64,Canon-Lemire,,,15312475.0,ns,158632
single_random_i32,Pcg64,Canon-Lemire,,,15519214.0,ns,160640
single_random_i32,Pcg64,Canon-Lemire,,,15686509.0,ns,162648
single_random_i32,Pcg64,Canon-Lemire,,,15909339.0,ns,164656
single_random_i32,Pcg64,Canon-Lemire,,,16084258.0,ns,166664
single_random_i32,Pcg64,Canon-Lemire,,,16291177.0,ns,168672
single_random_i32,Pcg64,Canon-Lemire,,,16479512.0,ns,170680
single_random_i32,Pcg64,Canon-Lemire,,,16665892.0,ns,172688
single_random_i32,Pcg64,Canon-Lemire,,,16859166.0,ns,174696
single_random_i32,Pcg64,Canon-Lemire,,,17049134.0,ns,176704
single_random_i32,Pcg64,Canon-Lemire,,,17249551.0,ns,178712
single_random_i32,Pcg64,Canon-Lemire,,,17454037.0,ns,180720
single_random_i32,Pcg64,Canon-Lemire,,,17605952.0,ns,182728
single_random_i32,Pcg64,Canon-Lemire,,,17840173.0,ns,184736
single_random_i32,Pcg64,Canon-Lemire,,,18019370.0,ns,186744
single_random_i32,Pcg64,Canon-Lemire,,,18178720.0,ns,188752
single_random_i32,Pcg64,Canon-Lemire,,,18404947.0,ns,190760
single_random_i32,Pcg64,Canon-Lemire,,,18602499.0,ns,192768
single_random_i32,Pcg64,Canon-Lemire,,,18786064.0,ns,194776
single_random_i32,Pcg64,Canon-Lemire,,,18946766.0,ns,196784
single_random_i32,Pcg64,Canon-Lemire,,,19191978.0,ns,198792
single_random_i32,Pcg64,Canon-Lemire,,,19365064.0,ns,200800
