group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i8,Pcg32,Old,,,197131.0,ns,156579
distr_high_reject_i8,Pcg32,Old,,,395585.0,ns,313158
distr_high_reject_i8,Pcg32,Old,,,591383.0,ns,469737
distr_high_reject_i8,Pcg32,Old,,,789566.0,ns,626316
distr_high_reject_i8,Pcg32,Old,,,986618.0,ns,782895
distr_high_reject_i8,Pcg32,Old,,,1183718.0,ns,939474
distr_high_reject_i8,Pcg32,Old,,,1382231.0,ns,1096053
distr_high_reject_i8,Pcg32,Old,,,1578090.0,ns,1252632
distr_high_reject_i8,Pcg32,Old,,,1776463.0,ns,1409211
distr_high_reject_i8,Pcg32,Old,,,1968615.0,ns,1565790
distr_high_reject_i8,Pcg32,Old,,,2171237.0,ns,1722369
distr_high_reject_i8,Pcg32,Old,,,2363819.0,ns,1878948
distr_high_reject_i8,Pcg32,Old,,,2560239.0,ns,2035527
distr_high_reject_i8,Pcg32,Old,,,2763812.0,ns,2192106
distr_high_reject_i8,Pcg32,Old,,,2960342.0,ns,2348685
distr_high_reject_i8,Pcg32,Old,,,3151973.0,ns,2505264
distr_high_reject_i8,Pcg32,Old,,,3354674.0,ns,2661843
distr_high_reject_i8,Pcg32,Old,,,3552716.0,ns,2818422
distr_high_reject_i8,Pcg32,Old,,,3739338.0,ns,2975001
distr_high_reject_i8,Pcg32,Old,,,3947059.0,ns,3131580
distr_high_reject_i8,Pcg32,Old,,,4144310.0,ns,3288159
distr_high_reject_i8,Pcg32,Old,,,4336863.0,ns,3444738
distr_high_reject_i8,Pcg32,Old,,,4532532.0,ns,3601317
distr_high_reject_i8,Pcg32,Old,,,4731766.0,ns,3757896
distr_high_reject_i8,Pcg32,Old,,,4928797.0,ns,3914475
distr_high_reject_i8,Pcg32,Old,,,5131108.0,ns,4071054
distr_high_reject_i8,Pcg32,Old,,,5332356.0,ns,4227633
distr_high_reject_i8,Pcg32,Old,,,5505142.0,ns,4384212
distr_high_reject_i8,Pcg32,Old,,,5710608.0,ns,4540791
distr_high_reject_i8,Pcg32,Old,,,5910495.0,ns,4697370
distr_high_reject_i8,Pcg32,Old,,,6093940.0,ns,4853949
distr_high_reject_i8,Pcg32,Old,,,6287174.0,ns,5010528
distr_high_reject_i8,Pcg32,Old,,,6500145.0,ns,5167107
distr_high_reject_i8,Pcg32,Old,,,6684692.0,ns,5323686
distr_high_reject_i8,Pcg32,Old,,,6885811.0,ns,5480265
distr_high_reject_i8,Pcg32,Old,,,7093883.0,ns,5636844
distr_high_reject_i8,Pcg32,Old,,,7275264.0,ns,5793423
distr_high_reject_i8,Pcg32,Old,,,7465292.0,ns,5950002
distr_high_reject_i8,Pcg32,Old,,,7661411.0,ns,6106581
distr_high_reject_i8,Pcg32,Old,,,7854093.0,ns,6263160
distr_high_reject_i8,Pcg32,Old,,,8053498.0,ns,6419739
distr_high_reject_i8,Pcg32,Old,,,8244298.0,ns,6576318
distr_high_reject_i8,Pcg32,Old,,,8445206.0,ns,6732897
distr_high_reject_i8,Pcg32,Old,,,8637618.0,ns,6889476
distr_high_reject_i8,Pcg32,Old,,,8833496.0,ns,7046055
distr_high_reject_i8,Pcg32,Old,,,9030487.0,ns,7202634
distr_high_reject_i8,Pcg32,Old,,,9225784.0,ns,7359213
distr_high_reject_i8,Pcg32,Old,,,9423106.0,ns,7515792
distr_high_reject_i8,Pcg32,Old,,,9617783.0,ns,7672371
distr_high_reject_i8,Pcg32,Old,,,9814794.0,ns,7828950
distr_high_reject_i8,Pcg32,Old,,,10010873.0,ns,7985529
distr_high_reject_i8,Pcg32,Old,,,10282805.0,ns,8142108
distr_high_reject_i8,Pcg32,Old,,,10405806.0,ns,8298687
distr_high_reject_i8,Pcg32,Old,,,10599350.0,ns,8455266
distr_high_reject_i8,Pcg32,Old,,,10796401.0,ns,8611845
distr_high_reject_i8,Pcg32,Old,,,10988983.0,ns,8768424
distr_high_reject_i8,Pcg32,Old,,,11185013.0,ns,8925003
distr_high_reject_i8,Pcg32,Old,,,11388025.0,ns,9081582
distr_high_reject_i8,Pcg32,Old,,,11575408.0,ns,9238161
distr_high_reject_i8,Pcg32,Old,,,11773210.0,ns,9394740
distr_high_reject_i8,Pcg32,Old,,,11965472.0,ns,9551319
distr_high_reject_i8,Pcg32,Old,,,12164766.0,ns,9707898
distr_high_reject_i8,Pcg32,Old,,,12361327.0,ns,9864477
distr_high_reject_i8,Pcg32,Old,,,12547547.0,ns,10021056
distr_high_reject_i8,Pcg32,Old,,,12738977.0,ns,10177635
distr_high_reject_i8,Pcg32,Old,,,12944635.0,ns,10334214
distr_high_reject_i8,Pcg32,Old,,,13124423.0,ns,10490793
distr_high_reject_i8,Pcg32,Old,,,13334678.0,ns,10647372
distr_high_reject_i8,Pcg32,Old,,,13525538.0,ns,10803951
distr_high_reject_i8,Pcg32,Old,,,13719423.0,ns,10960530
distr_high_reject_i8,Pcg32,Old,,,13916794.0,ns,11117109
distr_high_reject_i8,Pcg32,Old,,,14112002.0,ns,11273688
distr_high_reject_i8,Pcg32,Old,,,14307089.0,ns,11430267
distr_high_reject_i8,Pcg32,Old,,,14500793.0,ns,11586846
distr_high_reject_i8,Pcg32,Old,,,14703495.0,ns,11743425
distr_high_reject_i8,Pcg32,Old,,,14913922.0,ns,11900004
distr_high_reject_i8,Pcg32,Old,,,15111463.0,ns,12056583
distr_high_reject_i8,Pcg32,Old,,,15312060.0,ns,12213162
distr_high_reject_i8,Pcg32,Old,,,15504793.0,ns,12369741
distr_high_reject_i8,Pcg32,Old,,,15687838.0,ns,12526320
distr_high_reject_i8,Pcg32,Old,,,15892944.0,ns,12682899
distr_high_reject_i8,Pcg32,Old,,,16077221.0,ns,12839478
distr_high_reject_i8,Pcg32,Old,,,16280122.0,ns,12996057
distr_high_reject_i8,Pcg32,Old,,,16489467.0,ns,13152636
distr_high_reject_i8,Pcg32,Old,,,16686337.0,ns,13309215
distr_high_reject_i8,Pcg32,Old,,,16877046.0,ns,13465794
distr_high_reject_i8,Pcg32,Old,,,17062695.0,ns,13622373
distr_high_reject_i8,Pcg32,Old,,,17253495.0,ns,13778952
distr_high_reject_i8,Pcg32,Old,,,17438412.0,ns,13935531
distr_high_reject_i8,Pcg32,Old,,,17639892.0,ns,14092110
distr_high_reject_i8,Pcg32,Old,,,17836132.0,ns,14248689
distr_high_reject_i8,Pcg32,Old,,,18014648.0,ns,14405268
distr_high_reject_i8,Pcg32,Old,,,18228630.0,ns,14561847
distr_high_reject_i8,Pcg32,Old,,,18418818.0,ns,14718426
distr_high_reject_i8,Pcg32,Old,,,18615147.0,ns,14875005
distr_high_reject_i8,Pcg32,Old,,,18808241.0,ns,15031584
distr_high_reject_i8,Pcg32,Old,,,19015170.0,ns,15188163
distr_high_reject_i8,Pcg32,Old,,,19200369.0,ns,15344742
distr_high_reject_i8,Pcg32,Old,,,19389856.0,ns,15501321
distr_high_reject_i8,Pcg32,Old,,,19592818.0,ns,15657900
