group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,Pcg32,Canon-Unbiased,,,194727.0,ns,978
single_random_i64,Pcg32,Canon-Unbiased,,,510912.0,ns,1956
single_random_i64,Pcg32,Canon-Unbiased,,,348335.0,ns,2934
single_random_i64,Pcg32,Canon-Unbiased,,,1061859.0,ns,3912
single_random_i64,Pcg32,Canon-Unbiased,,,855671.0,ns,4890
single_random_i64,Pcg32,Canon-Unbiased,,,1212162.0,ns,5868
single_random_i64,Pcg32,Canon-Unbiased,,,1270702.0,ns,6846
single_random_i64,Pcg32,Canon-Unbiased,,,997027.0,ns,7824
single_random_i64,Pcg32,Canon-Unbiased,,,2326840.0,ns,8802
single_random_i64,Pcg32,Canon-Unbiased,,,1132602.0,ns,9780
single_random_i64,Pcg32,Canon-Unbiased,,,2128647.0,ns,10758
single_random_i64,Pcg32,Canon-Unbiased,,,1997189.0,ns,11736
single_random_i64,Pcg32,Canon-Unbiased,,,4736727.0,ns,12714
single_random_i64,Pcg32,Canon-Unbiased,,,2305119.0,ns,13692
single_random_i64,Pcg32,Canon-Unbiased,,,1919303.0,ns,14670
single_random_i64,Pcg32,Canon-Unbiased,,,4161894.0,ns,15648
single_random_i64,Pcg32,Canon-Unbiased,,,2939323.0,ns,16626
single_random_i64,Pcg32,Canon-Unbiased,,,3033631.0,ns,17604
single_random_i64,Pcg32,Canon-Unbiased,,,2373889.0,ns,18582
single_random_i64,Pcg32,Canon-Unbiased,,,3257232.0,ns,19560
single_random_i64,Pcg32,Canon-Unbiased,,,4913489.0,ns,20538
single_random_i64,Pcg32,Canon-Unbiased,,,8539725.0,ns,21516
single_random_i64,Pcg32,Canon-Unbiased,,,8346091.0,ns,22494
single_random_i64,Pcg32,Canon-Unbiased,,,3102361.0,ns,23472
single_random_i64,Pcg32,Canon-Unbiased,,,3389360.0,ns,24450
single_random_i64,Pcg32,Canon-Unbiased,,,10061070.0,ns,25428
single_random_i64,Pcg32,Canon-Unbiased,,,4350971.0,ns,26406
single_random_i64,Pcg32,Canon-Unbiased,,,10528099.0,ns,27384
single_random_i64,Pcg32,Canon-Unbiased,,,8886047.0,ns,28362
single_random_i64,Pcg32,Canon-Unbiased,,,4387890.0,ns,29340
single_random_i64,Pcg32,Canon-Unbiased,,,11866759.0,ns,30318
single_random_i64,Pcg32,Canon-Unbiased,,,12069129.0,ns,31296
single_random_i64,Pcg32,Canon-Unbiased,,,6138816.0,ns,32274
