group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i8,Pcg64,Lemire,,,197331.0,ns,138125
distr_low_reject_i8,Pcg64,Lemire,,,396666.0,ns,276250
distr_low_reject_i8,Pcg64,Lemire,,,592595.0,ns,414375
distr_low_reject_i8,Pcg64,Lemire,,,787833.0,ns,552500
distr_low_reject_i8,Pcg64,Lemire,,,989071.0,ns,690625
distr_low_reject_i8,Pcg64,Lemire,,,1187254.0,ns,828750
distr_low_reject_i8,Pcg64,Lemire,,,1382592.0,ns,966875
distr_low_reject_i8,Pcg64,Lemire,,,1575325.0,ns,1105000
distr_low_reject_i8,Pcg64,Lemire,,,1776154.0,ns,1243125
distr_low_reject_i8,Pcg64,Lemire,,,1978354.0,ns,1381250
distr_low_reject_i8,Pcg64,Lemire,,,2171087.0,ns,1519375
distr_low_reject_i8,Pcg64,Lemire,,,2369240.0,ns,1657500
distr_low_reject_i8,Pcg64,Lemire,,,2564547.0,ns,1795625
distr_low_reject_i8,Pcg64,Lemire,,,2768050.0,ns,1933750
distr_low_reject_i8,Pcg64,Lemire,,,2963788.0,ns,2071875
distr_low_reject_i8,Pcg64,Lemire,,,3159006.0,ns,2210000
distr_low_reject_i8,Pcg64,Lemire,,,3348553.0,ns,2348125
distr_low_reject_i8,Pcg64,Lemire,,,3576773.0,ns,2486250
distr_low_reject_i8,Pcg64,Lemire,,,3752994.0,ns,2624375
distr_low_reject_i8,Pcg64,Lemire,,,3942881.0,ns,2762500
distr_low_reject_i8,Pcg64,Lemire,,,4146995.0,ns,2900625
distr_low_reject_i8,Pcg64,Lemire,,,4351671.0,ns,3038750
distr_low_reject_i8,Pcg64,Lemire,,,4540857.0,ns,3176875
distr_low_reject_i8,Pcg64,Lemire,,,4731846.0,ns,3315000
distr_low_reject_i8,Pcg64,Lemire,,,4942954.0,ns,3453125
distr_low_reject_i8,Pcg64,Lemire,,,5118905.0,ns,3591250
distr_low_reject_i8,Pcg64,Lemire,,,5344679.0,ns,3729375
distr_low_reject_i8,Pcg64,Lemire,,,5520832.0,ns,3867500
distr_low_reject_i8,Pcg64,Lemire,,,5722241.0,ns,4005625
distr_low_reject_i8,Pcg64,Lemire,,,5908912.0,ns,4143750
distr_low_reject_i8,Pcg64,Lemire,,,6123736.0,ns,4281875
distr_low_reject_i8,Pcg64,Lemire,,,6300188.0,ns,4420000
distr_low_reject_i8,Pcg64,Lemire,,,6523068.0,ns,4558125
distr_low_reject_i8,Pcg64,Lemire,,,6705722.0,ns,4696250
distr_low_reject_i8,Pcg64,Lemire,,,6896551.0,ns,4834375
distr_low_reject_i8,Pcg64,Lemire,,,7099633.0,ns,4972500
distr_low_reject_i8,Pcg64,Lemire,,,7297265.0,ns,5110625
distr_low_reject_i8,Pcg64,Lemire,,,7498894.0,ns,5248750
distr_low_reject_i8,Pcg64,Lemire,,,7702788.0,ns,5386875
distr_low_reject_i8,Pcg64,Lemire,,,7891573.0,ns,5525000
distr_low_reject_i8,Pcg64,Lemire,,,8083395.0,ns,5663125
distr_low_reject_i8,Pcg64,Lemire,,,8289372.0,ns,5801250
distr_low_reject_i8,Pcg64,Lemire,,,8482997.0,ns,5939375
distr_low_reject_i8,Pcg64,Lemire,,,8677933.0,ns,6077500
distr_low_reject_i8,Pcg64,Lemire,,,8876988.0,ns,6215625
distr_low_reject_i8,Pcg64,Lemire,,,9066305.0,ns,6353750
distr_low_reject_i8,Pcg64,Lemire,,,9272202.0,ns,6491875
distr_low_reject_i8,Pcg64,Lemire,,,9451840.0,ns,6630000
distr_low_reject_i8,Pcg64,Lemire,,,9652238.0,ns,6768125
distr_low_reject_i8,Pcg64,Lemire,,,9847204.0,ns,6906250
distr_low_reject_i8,Pcg64,Lemire,,,10042041.0,ns,7044375
distr_low_reject_i8,Pcg64,Lemire,,,10237218.0,ns,7182500
distr_low_reject_i8,Pcg64,Lemire,,,10440421.0,ns,7320625
distr_low_reject_i8,Pcg64,Lemire,,,10615099.0,ns,7458750
distr_low_reject_i8,Pcg64,Lemire,,,10829553.0,ns,7596875
distr_low_reject_i8,Pcg64,Lemire,,,11023759.0,ns,7735000
distr_low_reject_i8,Pcg64,Lemire,,,11219247.0,ns,7873125
distr_low_reject_i8,Pcg64,Lemire,,,11409486.0,ns,8011250
distr_low_reject_i8,Pcg64,Lemire,,,11603811.0,ns,8149375
distr_low_reject_i8,Pcg64,Lemire,,,11805310.0,ns,8287500
