group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i32,Pcg32,Lemire,,,155582.0,ns,734
distr_random_i32,Pcg32,Lemire,,,413784.0,ns,1468
distr_random_i32,Pcg32,Lemire,,,607880.0,ns,2202
distr_random_i32,Pcg32,Lemire,,,551261.0,ns,2936
distr_random_i32,Pcg32,Lemire,,,1843608.0,ns,3670
distr_random_i32,Pcg32,Lemire,,,934548.0,ns,4404
distr_random_i32,Pcg32,Lemire,,,1191873.0,ns,5138
distr_random_i32,Pcg32,Lemire,,,1394303.0,ns,5872
distr_random_i32,Pcg32,Lemire,,,3239211.0,ns,6606
distr_random_i32,Pcg32,Lemire,,,1939733.0,ns,7340
distr_random_i32,Pcg32,Lemire,,,1617373.0,ns,8074
distr_random_i32,Pcg32,Lemire,,,1860330.0,ns,8808
distr_random_i32,Pcg32,Lemire,,,2218082.0,ns,9542
distr_random_i32,Pcg32,Lemire,,,1771335.0,ns,10276
distr_random_i32,Pcg32,Lemire,,,6495169.0,ns,11010
distr_random_i32,Pcg32,Lemire,,,2698081.0,ns,11744
distr_random_i32,Pcg32,Lemire,,,2841594.0,ns,12478
distr_random_i32,Pcg32,Lemire,,,2231975.0,ns,13212
distr_random_i32,Pcg32,Lemire,,,2389031.0,ns,13946
distr_random_i32,Pcg32,Lemire,,,2588304.0,ns,14680
distr_random_i32,Pcg32,Lemire,,,2735495.0,ns,15414
distr_random_i32,Pcg32,Lemire,,,13784313.0,ns,16148
distr_random_i32,Pcg32,Lemire,,,4389417.0,ns,16882
distr_random_i32,Pcg32,Lemire,,,3632948.0,ns,17616
distr_random_i32,Pcg32,Lemire,,,3725372.0,ns,18350
distr_random_i32,Pcg32,Lemire,,,15576191.0,ns,19084
distr_random_i32,Pcg32,Lemire,,,4753493.0,ns,19818
distr_random_i32,Pcg32,Lemire,,,3469090.0,ns,20552
distr_random_i32,Pcg32,Lemire,,,4444568.0,ns,21286
