group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,ChaCha8Rng,Canon,,,17735635.0,ns,54873
single_random_i32,ChaCha8Rng,Canon,,,17888265.0,ns,55476
single_random_i32,ChaCha8Rng,Canon,,,18198444.0,ns,56079
single_random_i32,ChaCha8Rng,Canon,,,18459529.0,ns,56682
single_random_i32,ChaCha8Rng,Canon,,,18517928.0,ns,57285
single_random_i32,ChaCha8Rng,Canon,,,18700294.0,ns,57888
single_random_i32,ChaCha8Rng,Canon,,,19220552.0,ns,58491
single_random_i32,ChaCha8Rng,Canon,,,19157479.0,ns,59094
single_random_i32,ChaCha8Rng,Canon,,,19384388.0,ns,59697
single_random_i32,ChaCha8Rng,Canon,,,19862790.0,ns,60300
