group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i64,ChaCha8Rng,Bitmask,,,75122.0,ns,574
distr_random_i64,ChaCha8Rng,Bitmask,,,467500.0,ns,1148
distr_random_i64,ChaCha8Rng,Bitmask,,,179428.0,ns,1722
distr_random_i64,ChaCha8Rng,Bitmask,,,424318.0,ns,2296
distr_random_i64,ChaCha8Rng,Bitmask,,,1034848.0,ns,2870
distr_random_i64,ChaCha8Rng,Bitmask,,,1421195.0,ns,3444
distr_random_i64,ChaCha8Rng,Bitmask,,,1701133.0,ns,4018
distr_random_i64,ChaCha8Rng,Bitmask,,,1958327.0,ns,4592
distr_random_i64,ChaCha8Rng,Bitmask,,,749972.0,ns,5166
distr_random_i64,ChaCha8Rng,Bitmask,,,1050377.0,ns,5740
distr_random_i64,ChaCha8Rng,Bitmask,,,2003081.0,ns,6314
distr_random_i64,ChaCha8Rng,Bitmask,,,831565.0,ns,6888
distr_random_i64,ChaCha8Rng,Bitmask,,,1361072.0,ns,7462
distr_random_i64,ChaCha8Rng,Bitmask,,,1368927.0,ns,8036
distr_random_i64,ChaCha8Rng,Bitmask,,,3509787.0,ns,8610
distr_random_i64,ChaCha8Rng,Bitmask,,,3741182.0,ns,9184
distr_random_i64,ChaCha8Rng,Bitmask,,,1894175.0,ns,9758
distr_random_i64,ChaCha8Rng,Bitmask,,,2739046.0,ns,10332
distr_random_i64,ChaCha8Rng,Bitmask,,,1159863.0,ns,10906
distr_random_i64,ChaCha8Rng,Bitmask,,,4129263.0,ns,11480
distr_random_i64,ChaCha8Rng,Bitmask,,,3544823.0,ns,12054
distr_random_i64,ChaCha8Rng,Bitmask,,,5314344.0,ns,12628
distr_random_i64,ChaCha8Rng,Bitmask,,,1824385.0,ns,13202
distr_random_i64,ChaCha8Rng,Bitmask,,,4666113.0,ns,13776
distr_random_i64,ChaCha8Rng,Bitmask,,,2997843.0,ns,14350
distr_random_i64,ChaCha8Rng,Bitmask,,,3756842.0,ns,14924
distr_random_i64,ChaCha8Rng,Bitmask,,,6314046.0,ns,15498
distr_random_i64,ChaCha8Rng,Bitmask,,,6545342.0,ns,16072
distr_random_i64,ChaCha8Rng,Bitmask,,,2217124.0,ns,16646
distr_random_i64,ChaCha8Rng,Bitmask,,,4556196.0,ns,17220
distr_random_i64,ChaCha8Rng,Bitmask,,,3127116.0,ns,17794
distr_random_i64,ChaCha8Rng,Bitmask,,,3364604.0,ns,18368
distr_random_i64,ChaCha8Rng,Bitmask,,,7578787.0,ns,18942
distr_random_i64,ChaCha8Rng,Bitmask,,,3199143.0,ns,19516
distr_random_i64,ChaCha8Rng,Bitmask,,,4511743.0,ns,20090
distr_random_i64,ChaCha8Rng,Bitmask,,,5026191.0,ns,20664
distr_random_i64,ChaCha8Rng,Bitmask,,,3004917.0,ns,21238
distr_random_i64,ChaCha8Rng,Bitmask,,,4026129.0,ns,21812
distr_random_i64,ChaCha8Rng,Bitmask,,,6576019.0,ns,22386
distr_random_i64,ChaCha8Rng,Bitmask,,,2455952.0,ns,22960
distr_random_i64,ChaCha8Rng,Bitmask,,,8799204.0,ns,23534
distr_random_i64,ChaCha8Rng,Bitmask,,,6970290.0,ns,24108
distr_random_i64,ChaCha8Rng,Bitmask,,,6412932.0,ns,24682
distr_random_i64,ChaCha8Rng,Bitmask,,,5030950.0,ns,25256
distr_random_i64,ChaCha8Rng,Bitmask,,,8810064.0,ns,25830
distr_random_i64,ChaCha8Rng,Bitmask,,,8146044.0,ns,26404
distr_random_i64,ChaCha8Rng,Bitmask,,,5635308.0,ns,26978
distr_random_i64,ChaCha8Rng,Bitmask,,,7752905.0,ns,27552
distr_random_i64,ChaCha8Rng,Bitmask,,,7388989.0,ns,28126
distr_random_i64,ChaCha8Rng,Bitmask,,,11884011.0,ns,28700
distr_random_i64,ChaCha8Rng,Bitmask,,,4238259.0,ns,29274
distr_random_i64,ChaCha8Rng,Bitmask,,,3787700.0,ns,29848
distr_random_i64,ChaCha8Rng,Bitmask,,,5360661.0,ns,30422
distr_random_i64,ChaCha8Rng,Bitmask,,,5144854.0,ns,30996
distr_random_i64,ChaCha8Rng,Bitmask,,,5934171.0,ns,31570
