group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,Pcg64,Canon-Lemire,,,196871.0,ns,2193
single_random_i32,Pcg64,Canon-Lemire,,,395425.0,ns,4386
single_random_i32,Pcg64,Canon-Lemire,,,592396.0,ns,6579
single_random_i32,Pcg64,Canon-Lemire,,,790970.0,ns,8772
single_random_i32,Pcg64,Canon-Lemire,,,988392.0,ns,10965
single_random_i32,Pcg64,Canon-Lemire,,,1185734.0,ns,13158
single_random_i32,Pcg64,Canon-Lemire,,,1379970.0,ns,15351
single_random_i32,Pcg64,Canon-Lemire,,,1580908.0,ns,17544
single_random_i32,Pcg64,Canon-Lemire,,,1774664.0,ns,19737
single_random_i32,Pcg64,Canon-Lemire,,,1983037.0,ns,21930
single_random_i32,Pcg64,Canon-Lemire,,,2166773.0,ns,24123
single_random_i32,Pcg64,Canon-Lemire,,,2362251.0,ns,26316
single_random_i32,Pcg64,Canon-Lemire,,,2558550.0,ns,28509
single_random_i32,Pcg64,Canon-Lemire,,,2757235.0,ns,30702
single_random_i32,Pcg64,Canon-Lemire,,,2973632.0,ns,32895
single_random_i32,Pcg64,Canon-Lemire,,,3173970.0,ns,35088
single_random_i32,Pcg64,Canon-Lemire,,,3347377.0,ns,37281
single_random_i32,Pcg64,Canon-Lemire,,,3542054.0,ns,39474
single_random_i32,Pcg64,Canon-Lemire,,,3766907.0,ns,41667
single_random_i32,Pcg64,Canon-Lemire,,,3934954.0,ns,43860
single_random_i32,Pcg64,Canon-Lemire,,,4127367.0,ns,46053
single_random_i32,Pcg64,Canon-Lemire,,,4322825.0,ns,48246
single_random_i32,Pcg64,Canon-Lemire,,,4511841.0,ns,50439
single_random_i32,Pcg64,Canon-Lemire,,,4752274.0,ns,52632
single_random_i32,Pcg64,Canon-Lemire,,,4948002.0,ns,54825
single_random_i32,Pcg64,Canon-Lemire,,,5147509.0,ns,57018
single_random_i32,Pcg64,Canon-Lemire,,,5342576.0,ns,59211
single_random_i32,Pcg64,Canon-Lemire,,,5499291.0,ns,61404
single_random_i32,Pcg64,Canon-Lemire,,,5688237.0,ns,63597
single_random_i32,Pcg64,Canon-Lemire,,,5936515.0,ns,65790
single_random_i32,Pcg64,Canon-Lemire,,,6100825.0,ns,67983
single_random_i32,Pcg64,Canon-Lemire,,,6286535.0,ns,70176
single_random_i32,Pcg64,Canon-Lemire,,,6503834.0,ns,72369
single_random_i32,Pcg64,Canon-Lemire,,,6681870.0,ns,74562
single_random_i32,Pcg64,Canon-Lemire,,,6892286.0,ns,76755
single_random_i32,Pcg64,Canon-Lemire,,,7072796.0,ns,78948
single_random_i32,Pcg64,Canon-Lemire,,,7270078.0,ns,81141
single_random_i32,Pcg64,Canon-Lemire,,,7482398.0,ns,83334
single_random_i32,Pcg64,Canon-Lemire,,,7665001.0,ns,85527
single_random_i32,Pcg64,Canon-Lemire,,,7860520.0,ns,87720
single_random_i32,Pcg64,Canon-Lemire,,,8061579.0,ns,89913
single_random_i32,Pcg64,Canon-Lemire,,,8321519.0,ns,92106
single_random_i32,Pcg64,Canon-Lemire,,,8471752.0,ns,94299
single_random_i32,Pcg64,Canon-Lemire,,,8707947.0,ns,96492
single_random_i32,Pcg64,Canon-Lemire,,,8834967.0,ns,98685
single_random_i32,Pcg64,Canon-Lemire,,,9040053.0,ns,100878
single_random_i32,Pcg64,Canon-Lemire,,,9240290.0,ns,103071
single_random_i32,Pcg64,Canon-Lemire,,,9448422.0,ns,105264
single_random_i32,Pcg64,Canon-Lemire,,,9621759.0,ns,107457
single_random_i32,Pcg64,Canon-Lemire,,,9835392.0,ns,109650
single_random_i32,Pcg64,Canon-Lemire,,,10018106.0,ns,111843
single_random_i32,Pcg64,Canon-Lemire,,,10213975.0,ns,114036
single_random_i32,Pcg64,Canon-Lemire,,,10410255.0,ns,116229
single_random_i32,Pcg64,Canon-Lemire,,,10605052.0,ns,118422
single_random_i32,Pcg64,Canon-Lemire,,,10813765.0,ns,120615
single_random_i32,Pcg64,Canon-Lemire,,,10987662.0,ns,122808
single_random_i32,Pcg64,Canon-Lemire,,,11192789.0,ns,125001
single_random_i32,Pcg64,Canon-Lemire,,,11399779.0,ns,127194
single_random_i32,Pcg64,Canon-Lemire,,,11586190.0,ns,129387
single_random_i32,Pcg64,Canon-Lemire,,,12242567.0,ns,131580
single_random_i32,Pcg64,Canon-Lemire,,,12036669.0,ns,133773
single_random_i32,Pcg64,Canon-Lemire,,,12183585.0,ns,135966
single_random_i32,Pcg64,Canon-Lemire,,,12369135.0,ns,138159
single_random_i32,Pcg64,Canon-Lemire,,,12574622.0,ns,140352
single_random_i32,Pcg64,Canon-Lemire,,,12775571.0,ns,142545
single_random_i32,Pcg64,Canon-Lemire,,,12959538.0,ns,144738
single_random_i32,Pcg64,Canon-Lemire,,,16810684.0,ns,146931
single_random_i32,Pcg64,Canon-Lemire,,,13419985.0,ns,149124
single_random_i32,Pcg64,Canon-Lemire,,,13534872.0,ns,151317
single_random_i32,Pcg64,Canon-Lemire,,,13780886.0,ns,153510
single_random_i32,Pcg64,Canon-Lemire,,,13948431.0,ns,155703
single_random_i32,Pcg64,Canon-Lemire,,,14135914.0,ns,157896
single_random_i32,Pcg64,Canon-Lemire,,,14359335.0,ns,160089
single_random_i32,Pcg64,Canon-Lemire,,,14524436.0,ns,162282
single_random_i32,Pcg64,Canon-Lemire,,,14744932.0,ns,164475
