group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i128,SmallRng,Canon-Unbiased,,,304449.0,ns,196
single_random_i128,SmallRng,Canon-Unbiased,,,553780.0,ns,392
single_random_i128,SmallRng,Canon-Unbiased,,,593115.0,ns,588
single_random_i128,SmallRng,Canon-Unbiased,,,1122645.0,ns,784
single_random_i128,SmallRng,Canon-Unbiased,,,1397724.0,ns,980
single_random_i128,SmallRng,Canon-Unbiased,,,707189.0,ns,1176
single_random_i128,SmallRng,Canon-Unbiased,,,1610990.0,ns,1372
single_random_i128,SmallRng,Canon-Unbiased,,,1538052.0,ns,1568
single_random_i128,SmallRng,Canon-Unbiased,,,1061277.0,ns,1764
single_random_i128,SmallRng,Canon-Unbiased,,,1902318.0,ns,1960
single_random_i128,SmallRng,Canon-Unbiased,,,3413969.0,ns,2156
single_random_i128,SmallRng,Canon-Unbiased,,,3095806.0,ns,2352
single_random_i128,SmallRng,Canon-Unbiased,,,3341561.0,ns,2548
single_random_i128,SmallRng,Canon-Unbiased,,,3901683.0,ns,2744
single_random_i128,SmallRng,Canon-Unbiased,,,2685578.0,ns,2940
single_random_i128,SmallRng,Canon-Unbiased,,,4517902.0,ns,3136
single_random_i128,SmallRng,Canon-Unbiased,,,4793102.0,ns,3332
single_random_i128,SmallRng,Canon-Unbiased,,,4660240.0,ns,3528
single_random_i128,SmallRng,Canon-Unbiased,,,2844664.0,ns,3724
single_random_i128,SmallRng,Canon-Unbiased,,,3224668.0,ns,3920
single_random_i128,SmallRng,Canon-Unbiased,,,3010860.0,ns,4116
single_random_i128,SmallRng,Canon-Unbiased,,,3214322.0,ns,4312
single_random_i128,SmallRng,Canon-Unbiased,,,6362784.0,ns,4508
single_random_i128,SmallRng,Canon-Unbiased,,,6401706.0,ns,4704
single_random_i128,SmallRng,Canon-Unbiased,,,3020321.0,ns,4900
single_random_i128,SmallRng,Canon-Unbiased,,,5424959.0,ns,5096
single_random_i128,SmallRng,Canon-Unbiased,,,7574368.0,ns,5292
single_random_i128,SmallRng,Canon-Unbiased,,,3962443.0,ns,5488
single_random_i128,SmallRng,Canon-Unbiased,,,5334622.0,ns,5684
single_random_i128,SmallRng,Canon-Unbiased,,,3475938.0,ns,5880
single_random_i128,SmallRng,Canon-Unbiased,,,8474999.0,ns,6076
single_random_i128,SmallRng,Canon-Unbiased,,,4851807.0,ns,6272
