group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i128,Pcg64,Canon-Unbiased,,,179307.0,ns,655
single_random_i128,Pcg64,Canon-Unbiased,,,630929.0,ns,1310
single_random_i128,Pcg64,Canon-Unbiased,,,564674.0,ns,1965
single_random_i128,Pcg64,Canon-Unbiased,,,1236480.0,ns,2620
single_random_i128,Pcg64,Canon-Unbiased,,,1917512.0,ns,3275
single_random_i128,Pcg64,Canon-Unbiased,,,996277.0,ns,3930
single_random_i128,Pcg64,Canon-Unbiased,,,2009616.0,ns,4585
single_random_i128,Pcg64,Canon-Unbiased,,,1940767.0,ns,5240
single_random_i128,Pcg64,Canon-Unbiased,,,3441764.0,ns,5895
single_random_i128,Pcg64,Canon-Unbiased,,,3112725.0,ns,6550
single_random_i128,Pcg64,Canon-Unbiased,,,1966004.0,ns,7205
single_random_i128,Pcg64,Canon-Unbiased,,,1973269.0,ns,7860
single_random_i128,Pcg64,Canon-Unbiased,,,4881508.0,ns,8515
single_random_i128,Pcg64,Canon-Unbiased,,,2392258.0,ns,9170
single_random_i128,Pcg64,Canon-Unbiased,,,5122252.0,ns,9825
single_random_i128,Pcg64,Canon-Unbiased,,,5844703.0,ns,10480
single_random_i128,Pcg64,Canon-Unbiased,,,4548019.0,ns,11135
single_random_i128,Pcg64,Canon-Unbiased,,,4775038.0,ns,11790
single_random_i128,Pcg64,Canon-Unbiased,,,3059134.0,ns,12445
single_random_i128,Pcg64,Canon-Unbiased,,,3855895.0,ns,13100
single_random_i128,Pcg64,Canon-Unbiased,,,6089433.0,ns,13755
single_random_i128,Pcg64,Canon-Unbiased,,,4567416.0,ns,14410
single_random_i128,Pcg64,Canon-Unbiased,,,8899578.0,ns,15065
single_random_i128,Pcg64,Canon-Unbiased,,,8971645.0,ns,15720
single_random_i128,Pcg64,Canon-Unbiased,,,6343703.0,ns,16375
single_random_i128,Pcg64,Canon-Unbiased,,,9302237.0,ns,17030
single_random_i128,Pcg64,Canon-Unbiased,,,4012851.0,ns,17685
single_random_i128,Pcg64,Canon-Unbiased,,,4077352.0,ns,18340
single_random_i128,Pcg64,Canon-Unbiased,,,5156836.0,ns,18995
single_random_i128,Pcg64,Canon-Unbiased,,,11325920.0,ns,19650
single_random_i128,Pcg64,Canon-Unbiased,,,9795737.0,ns,20305
single_random_i128,Pcg64,Canon-Unbiased,,,4837696.0,ns,20960
single_random_i128,Pcg64,Canon-Unbiased,,,5070143.0,ns,21615
single_random_i128,Pcg64,Canon-Unbiased,,,7969676.0,ns,22270
single_random_i128,Pcg64,Canon-Unbiased,,,5968786.0,ns,22925
single_random_i128,Pcg64,Canon-Unbiased,,,5672568.0,ns,23580
single_random_i128,Pcg64,Canon-Unbiased,,,13835419.0,ns,24235
single_random_i128,Pcg64,Canon-Unbiased,,,14293031.0,ns,24890
single_random_i128,Pcg64,Canon-Unbiased,,,11646254.0,ns,25545
single_random_i128,Pcg64,Canon-Unbiased,,,13981524.0,ns,26200
single_random_i128,Pcg64,Canon-Unbiased,,,10561240.0,ns,26855
single_random_i128,Pcg64,Canon-Unbiased,,,10591196.0,ns,27510
single_random_i128,Pcg64,Canon-Unbiased,,,13184973.0,ns,28165
single_random_i128,Pcg64,Canon-Unbiased,,,15739967.0,ns,28820
single_random_i128,Pcg64,Canon-Unbiased,,,7069040.0,ns,29475
single_random_i128,Pcg64,Canon-Unbiased,,,8884591.0,ns,30130
single_random_i128,Pcg64,Canon-Unbiased,,,6818257.0,ns,30785
single_random_i128,Pcg64,Canon-Unbiased,,,9512373.0,ns,31440
single_random_i128,Pcg64,Canon-Unbiased,,,7933228.0,ns,32095
single_random_i128,Pcg64,Canon-Unbiased,,,8671679.0,ns,32750
single_random_i128,Pcg64,Canon-Unbiased,,,11953122.0,ns,33405
single_random_i128,Pcg64,Canon-Unbiased,,,9419588.0,ns,34060
single_random_i128,Pcg64,Canon-Unbiased,,,15502179.0,ns,34715
single_random_i128,Pcg64,Canon-Unbiased,,,9866952.0,ns,35370
single_random_i128,Pcg64,Canon-Unbiased,,,9288010.0,ns,36025
single_random_i128,Pcg64,Canon-Unbiased,,,8013179.0,ns,36680
single_random_i128,Pcg64,Canon-Unbiased,,,8300008.0,ns,37335
single_random_i128,Pcg64,Canon-Unbiased,,,8849043.0,ns,37990
single_random_i128,Pcg64,Canon-Unbiased,,,12122060.0,ns,38645
single_random_i128,Pcg64,Canon-Unbiased,,,22464187.0,ns,39300
single_random_i128,Pcg64,Canon-Unbiased,,,8795041.0,ns,39955
single_random_i128,Pcg64,Canon-Unbiased,,,11555994.0,ns,40610
single_random_i128,Pcg64,Canon-Unbiased,,,11964714.0,ns,41265
single_random_i128,Pcg64,Canon-Unbiased,,,12580494.0,ns,41920
single_random_i128,Pcg64,Canon-Unbiased,,,23221233.0,ns,42575
single_random_i128,Pcg64,Canon-Unbiased,,,20517129.0,ns,43230
single_random_i128,Pcg64,Canon-Unbiased,,,21225874.0,ns,43885
single_random_i128,Pcg64,Canon-Unbiased,,,25582202.0,ns,44540
single_random_i128,Pcg64,Canon-Unbiased,,,19502757.0,ns,45195
single_random_i128,Pcg64,Canon-Unbiased,,,12169129.0,ns,45850
single_random_i128,Pcg64,Canon-Unbiased,,,13304418.0,ns,46505
single_random_i128,Pcg64,Canon-Unbiased,,,13723017.0,ns,47160
single_random_i128,Pcg64,Canon-Unbiased,,,16628332.0,ns,47815
single_random_i128,Pcg64,Canon-Unbiased,,,28118602.0,ns,48470
single_random_i128,Pcg64,Canon-Unbiased,,,19267845.0,ns,49125
single_random_i128,Pcg64,Canon-Unbiased,,,14366059.0,ns,49780
single_random_i128,Pcg64,Canon-Unbiased,,,29313803.0,ns,50435
single_random_i128,Pcg64,Canon-Unbiased,,,29596686.0,ns,51090
single_random_i128,Pcg64,Canon-Unbiased,,,29801152.0,ns,51745
single_random_i128,Pcg64,Canon-Unbiased,,,14406053.0,ns,52400
single_random_i128,Pcg64,Canon-Unbiased,,,13949193.0,ns,53055
single_random_i128,Pcg64,Canon-Unbiased,,,25770507.0,ns,53710
single_random_i128,Pcg64,Canon-Unbiased,,,26903061.0,ns,54365
single_random_i128,Pcg64,Canon-Unbiased,,,17178738.0,ns,55020
single_random_i128,Pcg64,Canon-Unbiased,,,24307641.0,ns,55675
single_random_i128,Pcg64,Canon-Unbiased,,,12796140.0,ns,56330
single_random_i128,Pcg64,Canon-Unbiased,,,19942776.0,ns,56985
single_random_i128,Pcg64,Canon-Unbiased,,,26930893.0,ns,57640
single_random_i128,Pcg64,Canon-Unbiased,,,16715996.0,ns,58295
single_random_i128,Pcg64,Canon-Unbiased,,,16133589.0,ns,58950
single_random_i128,Pcg64,Canon-Unbiased,,,15006666.0,ns,59605
single_random_i128,Pcg64,Canon-Unbiased,,,13309768.0,ns,60260
single_random_i128,Pcg64,Canon-Unbiased,,,16122407.0,ns,60915
single_random_i128,Pcg64,Canon-Unbiased,,,26143320.0,ns,61570
single_random_i128,Pcg64,Canon-Unbiased,,,19946904.0,ns,62225
single_random_i128,Pcg64,Canon-Unbiased,,,20354572.0,ns,62880
single_random_i128,Pcg64,Canon-Unbiased,,,15555791.0,ns,63535
single_random_i128,Pcg64,Canon-Unbiased,,,16866530.0,ns,64190
single_random_i128,Pcg64,Canon-Unbiased,,,32712948.0,ns,64845
single_random_i128,Pcg64,Canon-Unbiased,,,16584438.0,ns,65500
