group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,Pcg32,Old,,,197542.0,ns,28144
single_random_i64,Pcg32,Old,,,396697.0,ns,56288
single_random_i64,Pcg32,Old,,,591744.0,ns,84432
single_random_i64,Pcg32,Old,,,788464.0,ns,112576
single_random_i64,Pcg32,Old,,,989943.0,ns,140720
single_random_i64,Pcg32,Old,,,1191002.0,ns,168864
single_random_i64,Pcg32,Old,,,1387392.0,ns,197008
single_random_i64,Pcg32,Old,,,1585134.0,ns,225152
single_random_i64,Pcg32,Old,,,1786583.0,ns,253296
single_random_i64,Pcg32,Old,,,1980778.0,ns,281440
single_random_i64,Pcg32,Old,,,2176337.0,ns,309584
single_random_i64,Pcg32,Old,,,2374630.0,ns,337728
single_random_i64,Pcg32,Old,,,2580246.0,ns,365872
single_random_i64,Pcg32,Old,,,2776285.0,ns,394016
single_random_i64,Pcg32,Old,,,2964750.0,ns,422160
single_random_i64,Pcg32,Old,,,3172090.0,ns,450304
single_random_i64,Pcg32,Old,,,3364503.0,ns,478448
single_random_i64,Pcg32,Old,,,3561544.0,ns,506592
single_random_i64,Pcg32,Old,,,3756821.0,ns,534736
single_random_i64,Pcg32,Old,,,3971896.0,ns,562880
single_random_i64,Pcg32,Old,,,4156563.0,ns,591024
single_random_i64,Pcg32,Old,,,4356760.0,ns,619168
single_random_i64,Pcg32,Old,,,4549743.0,ns,647312
single_random_i64,Pcg32,Old,,,4747846.0,ns,675456
single_random_i64,Pcg32,Old,,,4951229.0,ns,703600
single_random_i64,Pcg32,Old,,,5150624.0,ns,731744
single_random_i64,Pcg32,Old,,,5349328.0,ns,759888
single_random_i64,Pcg32,Old,,,5541551.0,ns,788032
single_random_i64,Pcg32,Old,,,5728072.0,ns,816176
single_random_i64,Pcg32,Old,,,5934590.0,ns,844320
single_random_i64,Pcg32,Old,,,6133304.0,ns,872464
single_random_i64,Pcg32,Old,,,6343950.0,ns,900608
single_random_i64,Pcg32,Old,,,6532265.0,ns,928752
single_random_i64,Pcg32,Old,,,6714798.0,ns,956896
single_random_i64,Pcg32,Old,,,6925455.0,ns,985040
single_random_i64,Pcg32,Old,,,7116004.0,ns,1013184
single_random_i64,Pcg32,Old,,,7314117.0,ns,1041328
single_random_i64,Pcg32,Old,,,7522640.0,ns,1069472
single_random_i64,Pcg32,Old,,,7712407.0,ns,1097616
single_random_i64,Pcg32,Old,,,7915699.0,ns,1125760
single_random_i64,Pcg32,Old,,,8122227.0,ns,1153904
single_random_i64,Pcg32,Old,,,8303579.0,ns,1182048
single_random_i64,Pcg32,Old,,,8504166.0,ns,1210192
single_random_i64,Pcg32,Old,,,8712349.0,ns,1238336
single_random_i64,Pcg32,Old,,,8914960.0,ns,1266480
single_random_i64,Pcg32,Old,,,9110989.0,ns,1294624
single_random_i64,Pcg32,Old,,,9299955.0,ns,1322768
single_random_i64,Pcg32,Old,,,9489361.0,ns,1350912
