group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i32,Pcg32,Canon-reduced,,,199055.0,ns,95713
distr_high_reject_i32,Pcg32,Canon-reduced,,,395465.0,ns,191426
distr_high_reject_i32,Pcg32,Canon-reduced,,,594319.0,ns,287139
distr_high_reject_i32,Pcg32,Canon-reduced,,,790898.0,ns,382852
distr_high_reject_i32,Pcg32,Canon-reduced,,,989843.0,ns,478565
distr_high_reject_i32,Pcg32,Canon-reduced,,,1188587.0,ns,574278
distr_high_reject_i32,Pcg32,Canon-reduced,,,1385358.0,ns,669991
distr_high_reject_i32,Pcg32,Canon-reduced,,,1583882.0,ns,765704
distr_high_reject_i32,Pcg32,Canon-reduced,,,1780521.0,ns,861417
distr_high_reject_i32,Pcg32,Canon-reduced,,,1979165.0,ns,957130
distr_high_reject_i32,Pcg32,Canon-reduced,,,2178781.0,ns,1052843
distr_high_reject_i32,Pcg32,Canon-reduced,,,2374910.0,ns,1148556
distr_high_reject_i32,Pcg32,Canon-reduced,,,2572592.0,ns,1244269
distr_high_reject_i32,Pcg32,Canon-reduced,,,2771607.0,ns,1339982
distr_high_reject_i32,Pcg32,Canon-reduced,,,2969149.0,ns,1435695
distr_high_reject_i32,Pcg32,Canon-reduced,,,3166851.0,ns,1531408
distr_high_reject_i32,Pcg32,Canon-reduced,,,3367819.0,ns,1627121
distr_high_reject_i32,Pcg32,Canon-reduced,,,3562465.0,ns,1722834
distr_high_reject_i32,Pcg32,Canon-reduced,,,3761320.0,ns,1818547
distr_high_reject_i32,Pcg32,Canon-reduced,,,3959002.0,ns,1914260
distr_high_reject_i32,Pcg32,Canon-reduced,,,4156794.0,ns,2009973
distr_high_reject_i32,Pcg32,Canon-reduced,,,4357742.0,ns,2105686
distr_high_reject_i32,Pcg32,Canon-reduced,,,4551868.0,ns,2201399
distr_high_reject_i32,Pcg32,Canon-reduced,,,4750271.0,ns,2297112
distr_high_reject_i32,Pcg32,Canon-reduced,,,4948976.0,ns,2392825
distr_high_reject_i32,Pcg32,Canon-reduced,,,5146216.0,ns,2488538
distr_high_reject_i32,Pcg32,Canon-reduced,,,5344730.0,ns,2584251
distr_high_reject_i32,Pcg32,Canon-reduced,,,5542623.0,ns,2679964
distr_high_reject_i32,Pcg32,Canon-reduced,,,5740756.0,ns,2775677
distr_high_reject_i32,Pcg32,Canon-reduced,,,5937436.0,ns,2871390
distr_high_reject_i32,Pcg32,Canon-reduced,,,6135338.0,ns,2967103
distr_high_reject_i32,Pcg32,Canon-reduced,,,6334362.0,ns,3062816
distr_high_reject_i32,Pcg32,Canon-reduced,,,6532365.0,ns,3158529
distr_high_reject_i32,Pcg32,Canon-reduced,,,6728184.0,ns,3254242
distr_high_reject_i32,Pcg32,Canon-reduced,,,6928902.0,ns,3349955
distr_high_reject_i32,Pcg32,Canon-reduced,,,7131193.0,ns,3445668
distr_high_reject_i32,Pcg32,Canon-reduced,,,7324306.0,ns,3541381
distr_high_reject_i32,Pcg32,Canon-reduced,,,7536285.0,ns,3637094
distr_high_reject_i32,Pcg32,Canon-reduced,,,7719500.0,ns,3732807
distr_high_reject_i32,Pcg32,Canon-reduced,,,7917883.0,ns,3828520
distr_high_reject_i32,Pcg32,Canon-reduced,,,8115045.0,ns,3924233
distr_high_reject_i32,Pcg32,Canon-reduced,,,8313578.0,ns,4019946
distr_high_reject_i32,Pcg32,Canon-reduced,,,8512282.0,ns,4115659
distr_high_reject_i32,Pcg32,Canon-reduced,,,8707249.0,ns,4211372
distr_high_reject_i32,Pcg32,Canon-reduced,,,8906434.0,ns,4307085
distr_high_reject_i32,Pcg32,Canon-reduced,,,9104797.0,ns,4402798
distr_high_reject_i32,Pcg32,Canon-reduced,,,9303412.0,ns,4498511
distr_high_reject_i32,Pcg32,Canon-reduced,,,9501294.0,ns,4594224
distr_high_reject_i32,Pcg32,Canon-reduced,,,9699246.0,ns,4689937
distr_high_reject_i32,Pcg32,Canon-reduced,,,9896527.0,ns,4785650
distr_high_reject_i32,Pcg32,Canon-reduced,,,10094811.0,ns,4881363
distr_high_reject_i32,Pcg32,Canon-reduced,,,10291892.0,ns,4977076
distr_high_reject_i32,Pcg32,Canon-reduced,,,10490496.0,ns,5072789
distr_high_reject_i32,Pcg32,Canon-reduced,,,10687767.0,ns,5168502
distr_high_reject_i32,Pcg32,Canon-reduced,,,10888414.0,ns,5264215
distr_high_reject_i32,Pcg32,Canon-reduced,,,11082930.0,ns,5359928
distr_high_reject_i32,Pcg32,Canon-reduced,,,11283949.0,ns,5455641
distr_high_reject_i32,Pcg32,Canon-reduced,,,11478324.0,ns,5551354
distr_high_reject_i32,Pcg32,Canon-reduced,,,11678060.0,ns,5647067
distr_high_reject_i32,Pcg32,Canon-reduced,,,11931127.0,ns,5742780
distr_high_reject_i32,Pcg32,Canon-reduced,,,12075729.0,ns,5838493
distr_high_reject_i32,Pcg32,Canon-reduced,,,12271978.0,ns,5934206
distr_high_reject_i32,Pcg32,Canon-reduced,,,12469620.0,ns,6029919
distr_high_reject_i32,Pcg32,Canon-reduced,,,12666891.0,ns,6125632
distr_high_reject_i32,Pcg32,Canon-reduced,,,12882347.0,ns,6221345
distr_high_reject_i32,Pcg32,Canon-reduced,,,13062958.0,ns,6317058
distr_high_reject_i32,Pcg32,Canon-reduced,,,13261090.0,ns,6412771
distr_high_reject_i32,Pcg32,Canon-reduced,,,13459213.0,ns,6508484
distr_high_reject_i32,Pcg32,Canon-reduced,,,13666172.0,ns,6604197
distr_high_reject_i32,Pcg32,Canon-reduced,,,13854697.0,ns,6699910
distr_high_reject_i32,Pcg32,Canon-reduced,,,14054563.0,ns,6795623
distr_high_reject_i32,Pcg32,Canon-reduced,,,14250172.0,ns,6891336
distr_high_reject_i32,Pcg32,Canon-reduced,,,14450249.0,ns,6987049
distr_high_reject_i32,Pcg32,Canon-reduced,,,14648612.0,ns,7082762
distr_high_reject_i32,Pcg32,Canon-reduced,,,14845011.0,ns,7178475
distr_high_reject_i32,Pcg32,Canon-reduced,,,15041802.0,ns,7274188
distr_high_reject_i32,Pcg32,Canon-reduced,,,15239835.0,ns,7369901
distr_high_reject_i32,Pcg32,Canon-reduced,,,15437677.0,ns,7465614
distr_high_reject_i32,Pcg32,Canon-reduced,,,15638695.0,ns,7561327
distr_high_reject_i32,Pcg32,Canon-reduced,,,15836237.0,ns,7657040
distr_high_reject_i32,Pcg32,Canon-reduced,,,16032596.0,ns,7752753
distr_high_reject_i32,Pcg32,Canon-reduced,,,16230609.0,ns,7848466
distr_high_reject_i32,Pcg32,Canon-reduced,,,16445213.0,ns,7944179
distr_high_reject_i32,Pcg32,Canon-reduced,,,16626014.0,ns,8039892
distr_high_reject_i32,Pcg32,Canon-reduced,,,16825058.0,ns,8135605
distr_high_reject_i32,Pcg32,Canon-reduced,,,17022400.0,ns,8231318
distr_high_reject_i32,Pcg32,Canon-reduced,,,17218659.0,ns,8327031
distr_high_reject_i32,Pcg32,Canon-reduced,,,17417874.0,ns,8422744
distr_high_reject_i32,Pcg32,Canon-reduced,,,17614484.0,ns,8518457
distr_high_reject_i32,Pcg32,Canon-reduced,,,17815803.0,ns,8614170
distr_high_reject_i32,Pcg32,Canon-reduced,,,18011361.0,ns,8709883
distr_high_reject_i32,Pcg32,Canon-reduced,,,18208102.0,ns,8805596
distr_high_reject_i32,Pcg32,Canon-reduced,,,18407376.0,ns,8901309
distr_high_reject_i32,Pcg32,Canon-reduced,,,18605699.0,ns,8997022
distr_high_reject_i32,Pcg32,Canon-reduced,,,18805676.0,ns,9092735
distr_high_reject_i32,Pcg32,Canon-reduced,,,19003649.0,ns,9188448
distr_high_reject_i32,Pcg32,Canon-reduced,,,19197795.0,ns,9284161
distr_high_reject_i32,Pcg32,Canon-reduced,,,19399775.0,ns,9379874
distr_high_reject_i32,Pcg32,Canon-reduced,,,19594051.0,ns,9475587
distr_high_reject_i32,Pcg32,Canon-reduced,,,19792975.0,ns,9571300
