group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i16,Pcg32,Canon32,,,222819.0,ns,3619
distr_random_i16,Pcg32,Canon32,,,377691.0,ns,7238
distr_random_i16,Pcg32,Canon32,,,596263.0,ns,10857
distr_random_i16,Pcg32,Canon32,,,755342.0,ns,14476
distr_random_i16,Pcg32,Canon32,,,970376.0,ns,18095
distr_random_i16,Pcg32,Canon32,,,1249702.0,ns,21714
distr_random_i16,Pcg32,Canon32,,,1394816.0,ns,25333
distr_random_i16,Pcg32,Canon32,,,1578982.0,ns,28952
distr_random_i16,Pcg32,Canon32,,,1748472.0,ns,32571
distr_random_i16,Pcg32,Canon32,,,1895649.0,ns,36190
distr_random_i16,Pcg32,Canon32,,,2243143.0,ns,39809
distr_random_i16,Pcg32,Canon32,,,2704802.0,ns,43428
distr_random_i16,Pcg32,Canon32,,,2723487.0,ns,47047
distr_random_i16,Pcg32,Canon32,,,2908245.0,ns,50666
distr_random_i16,Pcg32,Canon32,,,3092752.0,ns,54285
distr_random_i16,Pcg32,Canon32,,,3065460.0,ns,57904
distr_random_i16,Pcg32,Canon32,,,3401704.0,ns,61523
distr_random_i16,Pcg32,Canon32,,,3389962.0,ns,65142
distr_random_i16,Pcg32,Canon32,,,3573427.0,ns,68761
distr_random_i16,Pcg32,Canon32,,,4159770.0,ns,72380
distr_random_i16,Pcg32,Canon32,,,4032370.0,ns,75999
distr_random_i16,Pcg32,Canon32,,,4367592.0,ns,79618
distr_random_i16,Pcg32,Canon32,,,4561718.0,ns,83237
distr_random_i16,Pcg32,Canon32,,,4596032.0,ns,86856
distr_random_i16,Pcg32,Canon32,,,4827377.0,ns,90475
distr_random_i16,Pcg32,Canon32,,,5273417.0,ns,94094
distr_random_i16,Pcg32,Canon32,,,5311569.0,ns,97713
distr_random_i16,Pcg32,Canon32,,,5801471.0,ns,101332
distr_random_i16,Pcg32,Canon32,,,5794418.0,ns,104951
distr_random_i16,Pcg32,Canon32,,,5791411.0,ns,108570
distr_random_i16,Pcg32,Canon32,,,5830355.0,ns,112189
distr_random_i16,Pcg32,Canon32,,,6111444.0,ns,115808
distr_random_i16,Pcg32,Canon32,,,6684904.0,ns,119427
distr_random_i16,Pcg32,Canon32,,,6769043.0,ns,123046
distr_random_i16,Pcg32,Canon32,,,6973277.0,ns,126665
distr_random_i16,Pcg32,Canon32,,,7261479.0,ns,130284
distr_random_i16,Pcg32,Canon32,,,7327524.0,ns,133903
distr_random_i16,Pcg32,Canon32,,,7650983.0,ns,137522
distr_random_i16,Pcg32,Canon32,,,7683092.0,ns,141141
distr_random_i16,Pcg32,Canon32,,,7850658.0,ns,144760
distr_random_i16,Pcg32,Canon32,,,8003115.0,ns,148379
distr_random_i16,Pcg32,Canon32,,,8121789.0,ns,151998
distr_random_i16,Pcg32,Canon32,,,8638821.0,ns,155617
distr_random_i16,Pcg32,Canon32,,,8888011.0,ns,159236
distr_random_i16,Pcg32,Canon32,,,8898441.0,ns,162855
distr_random_i16,Pcg32,Canon32,,,8859507.0,ns,166474
distr_random_i16,Pcg32,Canon32,,,9131970.0,ns,170093
distr_random_i16,Pcg32,Canon32,,,9301199.0,ns,173712
distr_random_i16,Pcg32,Canon32,,,9347657.0,ns,177331
distr_random_i16,Pcg32,Canon32,,,9549417.0,ns,180950
distr_random_i16,Pcg32,Canon32,,,10268349.0,ns,184569
distr_random_i16,Pcg32,Canon32,,,10179342.0,ns,188188
distr_random_i16,Pcg32,Canon32,,,10498242.0,ns,191807
distr_random_i16,Pcg32,Canon32,,,10424423.0,ns,195426
distr_random_i16,Pcg32,Canon32,,,10703118.0,ns,199045
distr_random_i16,Pcg32,Canon32,,,11253073.0,ns,202664
distr_random_i16,Pcg32,Canon32,,,11388628.0,ns,206283
distr_random_i16,Pcg32,Canon32,,,11728588.0,ns,209902
distr_random_i16,Pcg32,Canon32,,,11346288.0,ns,213521
distr_random_i16,Pcg32,Canon32,,,11674907.0,ns,217140
distr_random_i16,Pcg32,Canon32,,,12290055.0,ns,220759
distr_random_i16,Pcg32,Canon32,,,11978619.0,ns,224378
distr_random_i16,Pcg32,Canon32,,,12660803.0,ns,227997
distr_random_i16,Pcg32,Canon32,,,12311115.0,ns,231616
distr_random_i16,Pcg32,Canon32,,,12571205.0,ns,235235
distr_random_i16,Pcg32,Canon32,,,13305757.0,ns,238854
distr_random_i16,Pcg32,Canon32,,,13390286.0,ns,242473
distr_random_i16,Pcg32,Canon32,,,13437124.0,ns,246092
distr_random_i16,Pcg32,Canon32,,,13132732.0,ns,249711
distr_random_i16,Pcg32,Canon32,,,13608958.0,ns,253330
distr_random_i16,Pcg32,Canon32,,,13808844.0,ns,256949
distr_random_i16,Pcg32,Canon32,,,14019140.0,ns,260568
distr_random_i16,Pcg32,Canon32,,,14374328.0,ns,264187
distr_random_i16,Pcg32,Canon32,,,14463336.0,ns,267806
distr_random_i16,Pcg32,Canon32,,,14866064.0,ns,271425
distr_random_i16,Pcg32,Canon32,,,14752069.0,ns,275044
distr_random_i16,Pcg32,Canon32,,,15049369.0,ns,278663
distr_random_i16,Pcg32,Canon32,,,15489087.0,ns,282282
distr_random_i16,Pcg32,Canon32,,,15291244.0,ns,285901
distr_random_i16,Pcg32,Canon32,,,16175119.0,ns,289520
distr_random_i16,Pcg32,Canon32,,,15831932.0,ns,293139
distr_random_i16,Pcg32,Canon32,,,15912755.0,ns,296758
distr_random_i16,Pcg32,Canon32,,,16620015.0,ns,300377
distr_random_i16,Pcg32,Canon32,,,16417735.0,ns,303996
distr_random_i16,Pcg32,Canon32,,,17345762.0,ns,307615
distr_random_i16,Pcg32,Canon32,,,16545074.0,ns,311234
distr_random_i16,Pcg32,Canon32,,,17095541.0,ns,314853
distr_random_i16,Pcg32,Canon32,,,17228972.0,ns,318472
distr_random_i16,Pcg32,Canon32,,,17247327.0,ns,322091
distr_random_i16,Pcg32,Canon32,,,17523055.0,ns,325710
distr_random_i16,Pcg32,Canon32,,,18429923.0,ns,329329
distr_random_i16,Pcg32,Canon32,,,17806329.0,ns,332948
distr_random_i16,Pcg32,Canon32,,,18222071.0,ns,336567
distr_random_i16,Pcg32,Canon32,,,18719899.0,ns,340186
distr_random_i16,Pcg32,Canon32,,,18407260.0,ns,343805
distr_random_i16,Pcg32,Canon32,,,18891291.0,ns,347424
distr_random_i16,Pcg32,Canon32,,,19279723.0,ns,351043
distr_random_i16,Pcg32,Canon32,,,19479479.0,ns,354662
distr_random_i16,Pcg32,Canon32,,,19312093.0,ns,358281
distr_random_i16,Pcg32,Canon32,,,20127308.0,ns,361900
