group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i64,Pcg64,Canon-Lemire,,,147986.0,ns,513
distr_random_i64,Pcg64,Canon-Lemire,,,435769.0,ns,1026
distr_random_i64,Pcg64,Canon-Lemire,,,381367.0,ns,1539
distr_random_i64,Pcg64,Canon-Lemire,,,1316226.0,ns,2052
distr_random_i64,Pcg64,Canon-Lemire,,,701439.0,ns,2565
distr_random_i64,Pcg64,Canon-Lemire,,,1034702.0,ns,3078
distr_random_i64,Pcg64,Canon-Lemire,,,1118850.0,ns,3591
distr_random_i64,Pcg64,Canon-Lemire,,,1036268.0,ns,4104
distr_random_i64,Pcg64,Canon-Lemire,,,1175138.0,ns,4617
distr_random_i64,Pcg64,Canon-Lemire,,,2103602.0,ns,5130
distr_random_i64,Pcg64,Canon-Lemire,,,2267201.0,ns,5643
distr_random_i64,Pcg64,Canon-Lemire,,,2937608.0,ns,6156
distr_random_i64,Pcg64,Canon-Lemire,,,2156518.0,ns,6669
distr_random_i64,Pcg64,Canon-Lemire,,,2614422.0,ns,7182
distr_random_i64,Pcg64,Canon-Lemire,,,3074407.0,ns,7695
distr_random_i64,Pcg64,Canon-Lemire,,,2585883.0,ns,8208
distr_random_i64,Pcg64,Canon-Lemire,,,3769475.0,ns,8721
distr_random_i64,Pcg64,Canon-Lemire,,,3154944.0,ns,9234
distr_random_i64,Pcg64,Canon-Lemire,,,4406601.0,ns,9747
distr_random_i64,Pcg64,Canon-Lemire,,,7027723.0,ns,10260
distr_random_i64,Pcg64,Canon-Lemire,,,3107746.0,ns,10773
distr_random_i64,Pcg64,Canon-Lemire,,,2779271.0,ns,11286
distr_random_i64,Pcg64,Canon-Lemire,,,4571140.0,ns,11799
distr_random_i64,Pcg64,Canon-Lemire,,,5358872.0,ns,12312
distr_random_i64,Pcg64,Canon-Lemire,,,3199830.0,ns,12825
distr_random_i64,Pcg64,Canon-Lemire,,,7263174.0,ns,13338
distr_random_i64,Pcg64,Canon-Lemire,,,3486078.0,ns,13851
distr_random_i64,Pcg64,Canon-Lemire,,,3658349.0,ns,14364
distr_random_i64,Pcg64,Canon-Lemire,,,5251904.0,ns,14877
distr_random_i64,Pcg64,Canon-Lemire,,,4058645.0,ns,15390
distr_random_i64,Pcg64,Canon-Lemire,,,11224352.0,ns,15903
distr_random_i64,Pcg64,Canon-Lemire,,,5502704.0,ns,16416
distr_random_i64,Pcg64,Canon-Lemire,,,4120968.0,ns,16929
distr_random_i64,Pcg64,Canon-Lemire,,,4237101.0,ns,17442
distr_random_i64,Pcg64,Canon-Lemire,,,5387416.0,ns,17955
distr_random_i64,Pcg64,Canon-Lemire,,,4592412.0,ns,18468
distr_random_i64,Pcg64,Canon-Lemire,,,5642369.0,ns,18981
distr_random_i64,Pcg64,Canon-Lemire,,,7079754.0,ns,19494
distr_random_i64,Pcg64,Canon-Lemire,,,8536596.0,ns,20007
distr_random_i64,Pcg64,Canon-Lemire,,,4999832.0,ns,20520
distr_random_i64,Pcg64,Canon-Lemire,,,8883019.0,ns,21033
distr_random_i64,Pcg64,Canon-Lemire,,,6446164.0,ns,21546
distr_random_i64,Pcg64,Canon-Lemire,,,5377722.0,ns,22059
distr_random_i64,Pcg64,Canon-Lemire,,,10697269.0,ns,22572
distr_random_i64,Pcg64,Canon-Lemire,,,14726869.0,ns,23085
distr_random_i64,Pcg64,Canon-Lemire,,,7015084.0,ns,23598
distr_random_i64,Pcg64,Canon-Lemire,,,5896335.0,ns,24111
distr_random_i64,Pcg64,Canon-Lemire,,,6083534.0,ns,24624
distr_random_i64,Pcg64,Canon-Lemire,,,7160329.0,ns,25137
distr_random_i64,Pcg64,Canon-Lemire,,,8987494.0,ns,25650
distr_random_i64,Pcg64,Canon-Lemire,,,6791402.0,ns,26163
distr_random_i64,Pcg64,Canon-Lemire,,,6572296.0,ns,26676
distr_random_i64,Pcg64,Canon-Lemire,,,8347247.0,ns,27189
distr_random_i64,Pcg64,Canon-Lemire,,,6927209.0,ns,27702
distr_random_i64,Pcg64,Canon-Lemire,,,6846968.0,ns,28215
distr_random_i64,Pcg64,Canon-Lemire,,,10823166.0,ns,28728
distr_random_i64,Pcg64,Canon-Lemire,,,13041592.0,ns,29241
distr_random_i64,Pcg64,Canon-Lemire,,,12170771.0,ns,29754
distr_random_i64,Pcg64,Canon-Lemire,,,14651282.0,ns,30267
distr_random_i64,Pcg64,Canon-Lemire,,,12178620.0,ns,30780
distr_random_i64,Pcg64,Canon-Lemire,,,21886407.0,ns,31293
distr_random_i64,Pcg64,Canon-Lemire,,,8105906.0,ns,31806
distr_random_i64,Pcg64,Canon-Lemire,,,21919768.0,ns,32319
distr_random_i64,Pcg64,Canon-Lemire,,,16641673.0,ns,32832
distr_random_i64,Pcg64,Canon-Lemire,,,13070586.0,ns,33345
distr_random_i64,Pcg64,Canon-Lemire,,,11377433.0,ns,33858
distr_random_i64,Pcg64,Canon-Lemire,,,21277513.0,ns,34371
distr_random_i64,Pcg64,Canon-Lemire,,,11169195.0,ns,34884
distr_random_i64,Pcg64,Canon-Lemire,,,11070902.0,ns,35397
distr_random_i64,Pcg64,Canon-Lemire,,,15306507.0,ns,35910
distr_random_i64,Pcg64,Canon-Lemire,,,9520244.0,ns,36423
distr_random_i64,Pcg64,Canon-Lemire,,,13506910.0,ns,36936
distr_random_i64,Pcg64,Canon-Lemire,,,9901141.0,ns,37449
distr_random_i64,Pcg64,Canon-Lemire,,,10215714.0,ns,37962
distr_random_i64,Pcg64,Canon-Lemire,,,25497120.0,ns,38475
distr_random_i64,Pcg64,Canon-Lemire,,,9616513.0,ns,38988
distr_random_i64,Pcg64,Canon-Lemire,,,9782732.0,ns,39501
distr_random_i64,Pcg64,Canon-Lemire,,,19909490.0,ns,40014
distr_random_i64,Pcg64,Canon-Lemire,,,12567608.0,ns,40527
distr_random_i64,Pcg64,Canon-Lemire,,,12034217.0,ns,41040
distr_random_i64,Pcg64,Canon-Lemire,,,11140417.0,ns,41553
distr_random_i64,Pcg64,Canon-Lemire,,,10286549.0,ns,42066
distr_random_i64,Pcg64,Canon-Lemire,,,12529800.0,ns,42579
distr_random_i64,Pcg64,Canon-Lemire,,,17451257.0,ns,43092
distr_random_i64,Pcg64,Canon-Lemire,,,13794550.0,ns,43605
distr_random_i64,Pcg64,Canon-Lemire,,,11294241.0,ns,44118
distr_random_i64,Pcg64,Canon-Lemire,,,13980439.0,ns,44631
distr_random_i64,Pcg64,Canon-Lemire,,,14066713.0,ns,45144
distr_random_i64,Pcg64,Canon-Lemire,,,30419029.0,ns,45657
distr_random_i64,Pcg64,Canon-Lemire,,,11749094.0,ns,46170
distr_random_i64,Pcg64,Canon-Lemire,,,32209698.0,ns,46683
distr_random_i64,Pcg64,Canon-Lemire,,,13515888.0,ns,47196
distr_random_i64,Pcg64,Canon-Lemire,,,27784869.0,ns,47709
distr_random_i64,Pcg64,Canon-Lemire,,,14196592.0,ns,48222
distr_random_i64,Pcg64,Canon-Lemire,,,16182018.0,ns,48735
distr_random_i64,Pcg64,Canon-Lemire,,,17608696.0,ns,49248
distr_random_i64,Pcg64,Canon-Lemire,,,25531845.0,ns,49761
distr_random_i64,Pcg64,Canon-Lemire,,,31853925.0,ns,50274
distr_random_i64,Pcg64,Canon-Lemire,,,12464309.0,ns,50787
distr_random_i64,Pcg64,Canon-Lemire,,,34192508.0,ns,51300
