group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i8,Pcg32,Canon-Unbiased,,,198955.0,ns,1788
single_random_i8,Pcg32,Canon-Unbiased,,,395004.0,ns,3576
single_random_i8,Pcg32,Canon-Unbiased,,,593778.0,ns,5364
single_random_i8,Pcg32,Canon-Unbiased,,,789988.0,ns,7152
single_random_i8,Pcg32,Canon-Unbiased,,,988512.0,ns,8940
single_random_i8,Pcg32,Canon-Unbiased,,,1186155.0,ns,10728
single_random_i8,Pcg32,Canon-Unbiased,,,1384549.0,ns,12516
single_random_i8,Pcg32,Canon-Unbiased,,,1580968.0,ns,14304
single_random_i8,Pcg32,Canon-Unbiased,,,1779493.0,ns,16092
single_random_i8,Pcg32,Canon-Unbiased,,,1980011.0,ns,17880
single_random_i8,Pcg32,Canon-Unbiased,,,2177382.0,ns,19668
single_random_i8,Pcg32,Canon-Unbiased,,,2373772.0,ns,21456
single_random_i8,Pcg32,Canon-Unbiased,,,2564812.0,ns,23244
single_random_i8,Pcg32,Canon-Unbiased,,,2768105.0,ns,25032
single_random_i8,Pcg32,Canon-Unbiased,,,2965587.0,ns,26820
single_random_i8,Pcg32,Canon-Unbiased,,,3157950.0,ns,28608
single_random_i8,Pcg32,Canon-Unbiased,,,3361643.0,ns,30396
single_random_i8,Pcg32,Canon-Unbiased,,,3553645.0,ns,32184
single_random_i8,Pcg32,Canon-Unbiased,,,3751308.0,ns,33972
single_random_i8,Pcg32,Canon-Unbiased,,,3943590.0,ns,35760
single_random_i8,Pcg32,Canon-Unbiased,,,4163595.0,ns,37548
single_random_i8,Pcg32,Canon-Unbiased,,,4348824.0,ns,39336
single_random_i8,Pcg32,Canon-Unbiased,,,4544422.0,ns,41124
single_random_i8,Pcg32,Canon-Unbiased,,,4739871.0,ns,42912
single_random_i8,Pcg32,Canon-Unbiased,,,4942783.0,ns,44700
single_random_i8,Pcg32,Canon-Unbiased,,,5156155.0,ns,46488
single_random_i8,Pcg32,Canon-Unbiased,,,5342286.0,ns,48276
single_random_i8,Pcg32,Canon-Unbiased,,,5536752.0,ns,50064
single_random_i8,Pcg32,Canon-Unbiased,,,5727542.0,ns,51852
single_random_i8,Pcg32,Canon-Unbiased,,,5923651.0,ns,53640
single_random_i8,Pcg32,Canon-Unbiased,,,6130060.0,ns,55428
single_random_i8,Pcg32,Canon-Unbiased,,,6315839.0,ns,57216
single_random_i8,Pcg32,Canon-Unbiased,,,6515586.0,ns,59004
single_random_i8,Pcg32,Canon-Unbiased,,,6714731.0,ns,60792
single_random_i8,Pcg32,Canon-Unbiased,,,6903227.0,ns,62580
single_random_i8,Pcg32,Canon-Unbiased,,,7097523.0,ns,64368
single_random_i8,Pcg32,Canon-Unbiased,,,7301467.0,ns,66156
single_random_i8,Pcg32,Canon-Unbiased,,,7499991.0,ns,67944
single_random_i8,Pcg32,Canon-Unbiased,,,7717512.0,ns,69732
single_random_i8,Pcg32,Canon-Unbiased,,,7888604.0,ns,71520
single_random_i8,Pcg32,Canon-Unbiased,,,8092767.0,ns,73308
single_random_i8,Pcg32,Canon-Unbiased,,,8275603.0,ns,75096
single_random_i8,Pcg32,Canon-Unbiased,,,8461914.0,ns,76884
single_random_i8,Pcg32,Canon-Unbiased,,,8653384.0,ns,78672
single_random_i8,Pcg32,Canon-Unbiased,,,8860985.0,ns,80460
