group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,197732.0,ns,40110
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,395434.0,ns,80220
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,594530.0,ns,120330
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,788194.0,ns,160440
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,984793.0,ns,200550
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,1181554.0,ns,240660
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,1378034.0,ns,280770
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,1576156.0,ns,320880
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,1771314.0,ns,360990
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,1969196.0,ns,401100
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,2167540.0,ns,441210
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,2362276.0,ns,481320
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,2574435.0,ns,521430
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,2784932.0,ns,561540
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,2958849.0,ns,601650
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,3155559.0,ns,641760
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,3360074.0,ns,681870
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,3545854.0,ns,721980
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,3746081.0,ns,762090
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,3964181.0,ns,802200
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,4141766.0,ns,842310
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,4348916.0,ns,882420
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,4534144.0,ns,922530
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,4735623.0,ns,962640
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,4949957.0,ns,1002750
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,5126860.0,ns,1042860
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,5323940.0,ns,1082970
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,5523526.0,ns,1123080
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,5737840.0,ns,1163190
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,5926394.0,ns,1203300
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,6107746.0,ns,1243410
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,6299056.0,ns,1283520
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,6523890.0,ns,1323630
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,6706523.0,ns,1363740
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,6896651.0,ns,1403850
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,7104432.0,ns,1443960
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,7278079.0,ns,1484070
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,7476793.0,ns,1524180
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,7693160.0,ns,1564290
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,7857930.0,ns,1604400
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,8086191.0,ns,1644510
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,8373010.0,ns,1684620
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,8772763.0,ns,1724730
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,8966026.0,ns,1764840
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,8859575.0,ns,1804950
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,9086894.0,ns,1845060
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,9281590.0,ns,1885170
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,9457561.0,ns,1925280
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,9673497.0,ns,1965390
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,9861041.0,ns,2005500
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,10073751.0,ns,2045610
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,10235315.0,ns,2085720
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,10446452.0,ns,2125830
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,10615380.0,ns,2165940
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,10831497.0,ns,2206050
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,10996097.0,ns,2246160
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,11195162.0,ns,2286270
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,11382865.0,ns,2326380
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,11593341.0,ns,2366490
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,11755426.0,ns,2406600
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,11998984.0,ns,2446710
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,12202077.0,ns,2486820
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,12371085.0,ns,2526930
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,12589346.0,ns,2567040
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,13101319.0,ns,2607150
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,12954583.0,ns,2647260
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,13158056.0,ns,2687370
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,13329519.0,ns,2727480
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,13540026.0,ns,2767590
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,13739170.0,ns,2807700
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,13914290.0,ns,2847810
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,14124466.0,ns,2887920
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,14328439.0,ns,2928030
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,14496225.0,ns,2968140
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,14705779.0,ns,3008250
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,14902249.0,ns,3048360
distr_low_reject_i128,Pcg64,Canon-Unbiased,,,15427748.0,ns,3088470
