group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i16,ChaCha8Rng,Canon32-2,,,199595.0,ns,2353
single_random_i16,ChaCha8Rng,Canon32-2,,,394643.0,ns,4706
single_random_i16,ChaCha8Rng,Canon32-2,,,592556.0,ns,7059
single_random_i16,ChaCha8Rng,Canon32-2,,,792101.0,ns,9412
single_random_i16,ChaCha8Rng,Canon32-2,,,990245.0,ns,11765
single_random_i16,ChaCha8Rng,Canon32-2,,,1180504.0,ns,14118
single_random_i16,ChaCha8Rng,Canon32-2,,,1399536.0,ns,16471
single_random_i16,ChaCha8Rng,Canon32-2,,,1582100.0,ns,18824
single_random_i16,ChaCha8Rng,Canon32-2,,,1777368.0,ns,21177
single_random_i16,ChaCha8Rng,Canon32-2,,,1984097.0,ns,23530
single_random_i16,ChaCha8Rng,Canon32-2,,,2168725.0,ns,25883
single_random_i16,ChaCha8Rng,Canon32-2,,,2379151.0,ns,28236
single_random_i16,ChaCha8Rng,Canon32-2,,,2583876.0,ns,30589
single_random_i16,ChaCha8Rng,Canon32-2,,,2788020.0,ns,32942
single_random_i16,ChaCha8Rng,Canon32-2,,,2955726.0,ns,35295
single_random_i16,ChaCha8Rng,Canon32-2,,,3165211.0,ns,37648
single_random_i16,ChaCha8Rng,Canon32-2,,,3347294.0,ns,40001
single_random_i16,ChaCha8Rng,Canon32-2,,,3553271.0,ns,42354
single_random_i16,ChaCha8Rng,Canon32-2,,,3746375.0,ns,44707
single_random_i16,ChaCha8Rng,Canon32-2,,,3934419.0,ns,47060
single_random_i16,ChaCha8Rng,Canon32-2,,,4201522.0,ns,49413
single_random_i16,ChaCha8Rng,Canon32-2,,,4380239.0,ns,51766
single_random_i16,ChaCha8Rng,Canon32-2,,,4577390.0,ns,54119
single_random_i16,ChaCha8Rng,Canon32-2,,,4784430.0,ns,56472
single_random_i16,ChaCha8Rng,Canon32-2,,,4976441.0,ns,58825
single_random_i16,ChaCha8Rng,Canon32-2,,,5176118.0,ns,61178
single_random_i16,ChaCha8Rng,Canon32-2,,,5373159.0,ns,63531
single_random_i16,ChaCha8Rng,Canon32-2,,,5568376.0,ns,65884
single_random_i16,ChaCha8Rng,Canon32-2,,,5768243.0,ns,68237
single_random_i16,ChaCha8Rng,Canon32-2,,,5966587.0,ns,70590
single_random_i16,ChaCha8Rng,Canon32-2,,,6173066.0,ns,72943
single_random_i16,ChaCha8Rng,Canon32-2,,,6359486.0,ns,75296
single_random_i16,ChaCha8Rng,Canon32-2,,,6566486.0,ns,77649
single_random_i16,ChaCha8Rng,Canon32-2,,,6755642.0,ns,80002
single_random_i16,ChaCha8Rng,Canon32-2,,,6948576.0,ns,82355
single_random_i16,ChaCha8Rng,Canon32-2,,,7154043.0,ns,84708
single_random_i16,ChaCha8Rng,Canon32-2,,,7359289.0,ns,87061
single_random_i16,ChaCha8Rng,Canon32-2,,,7542544.0,ns,89414
single_random_i16,ChaCha8Rng,Canon32-2,,,7748903.0,ns,91767
single_random_i16,ChaCha8Rng,Canon32-2,,,7945484.0,ns,94120
single_random_i16,ChaCha8Rng,Canon32-2,,,8149577.0,ns,96473
single_random_i16,ChaCha8Rng,Canon32-2,,,8350625.0,ns,98826
single_random_i16,ChaCha8Rng,Canon32-2,,,8546024.0,ns,101179
single_random_i16,ChaCha8Rng,Canon32-2,,,8742905.0,ns,103532
single_random_i16,ChaCha8Rng,Canon32-2,,,8935398.0,ns,105885
single_random_i16,ChaCha8Rng,Canon32-2,,,9195747.0,ns,108238
single_random_i16,ChaCha8Rng,Canon32-2,,,9332876.0,ns,110591
single_random_i16,ChaCha8Rng,Canon32-2,,,9483960.0,ns,112944
single_random_i16,ChaCha8Rng,Canon32-2,,,9651175.0,ns,115297
single_random_i16,ChaCha8Rng,Canon32-2,,,9938717.0,ns,117650
single_random_i16,ChaCha8Rng,Canon32-2,,,10141830.0,ns,120003
single_random_i16,ChaCha8Rng,Canon32-2,,,10331507.0,ns,122356
single_random_i16,ChaCha8Rng,Canon32-2,,,10434289.0,ns,124709
single_random_i16,ChaCha8Rng,Canon32-2,,,10651459.0,ns,127062
single_random_i16,ChaCha8Rng,Canon32-2,,,10859120.0,ns,129415
single_random_i16,ChaCha8Rng,Canon32-2,,,11043057.0,ns,131768
single_random_i16,ChaCha8Rng,Canon32-2,,,11230179.0,ns,134121
