group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i128,ChaCha8Rng,Old,,,198925.0,ns,13556
single_random_i128,ChaCha8Rng,Old,,,396938.0,ns,27112
single_random_i128,ChaCha8Rng,Old,,,597144.0,ns,40668
single_random_i128,ChaCha8Rng,Old,,,791480.0,ns,54224
single_random_i128,ChaCha8Rng,Old,,,987659.0,ns,67780
single_random_i128,ChaCha8Rng,Old,,,1182856.0,ns,81336
single_random_i128,ChaCha8Rng,Old,,,1385147.0,ns,94892
single_random_i128,ChaCha8Rng,Old,,,1580014.0,ns,108448
single_random_i128,ChaCha8Rng,Old,,,1788296.0,ns,122004
single_random_i128,ChaCha8Rng,Old,,,2009342.0,ns,135560
single_random_i128,ChaCha8Rng,Old,,,2166057.0,ns,149116
single_random_i128,ChaCha8Rng,Old,,,2367446.0,ns,162672
single_random_i128,ChaCha8Rng,Old,,,2557704.0,ns,176228
single_random_i128,ChaCha8Rng,Old,,,2756679.0,ns,189784
single_random_i128,ChaCha8Rng,Old,,,2984147.0,ns,203340
single_random_i128,ChaCha8Rng,Old,,,3161321.0,ns,216896
single_random_i128,ChaCha8Rng,Old,,,3356899.0,ns,230452
single_random_i128,ChaCha8Rng,Old,,,3540905.0,ns,244008
single_random_i128,ChaCha8Rng,Old,,,3747804.0,ns,257564
single_random_i128,ChaCha8Rng,Old,,,3959392.0,ns,271120
single_random_i128,ChaCha8Rng,Old,,,4138600.0,ns,284676
single_random_i128,ChaCha8Rng,Old,,,4393028.0,ns,298232
single_random_i128,ChaCha8Rng,Old,,,4531269.0,ns,311788
single_random_i128,ChaCha8Rng,Old,,,4724382.0,ns,325344
single_random_i128,ChaCha8Rng,Old,,,4921223.0,ns,338900
single_random_i128,ChaCha8Rng,Old,,,5110940.0,ns,352456
single_random_i128,ChaCha8Rng,Old,,,5313401.0,ns,366012
single_random_i128,ChaCha8Rng,Old,,,5518677.0,ns,379568
single_random_i128,ChaCha8Rng,Old,,,5720818.0,ns,393124
single_random_i128,ChaCha8Rng,Old,,,5951813.0,ns,406680
single_random_i128,ChaCha8Rng,Old,,,6103789.0,ns,420236
single_random_i128,ChaCha8Rng,Old,,,6287003.0,ns,433792
single_random_i128,ChaCha8Rng,Old,,,6487530.0,ns,447348
single_random_i128,ChaCha8Rng,Old,,,6697366.0,ns,460904
single_random_i128,ChaCha8Rng,Old,,,6901620.0,ns,474460
single_random_i128,ChaCha8Rng,Old,,,7148475.0,ns,488016
single_random_i128,ChaCha8Rng,Old,,,7309158.0,ns,501572
single_random_i128,ChaCha8Rng,Old,,,7507571.0,ns,515128
single_random_i128,ChaCha8Rng,Old,,,7714070.0,ns,528684
single_random_i128,ChaCha8Rng,Old,,,7898447.0,ns,542240
