group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i16,SmallRng,ONeill,,,179297.0,ns,2612
single_random_i16,SmallRng,ONeill,,,354498.0,ns,5224
single_random_i16,SmallRng,ONeill,,,544586.0,ns,7836
single_random_i16,SmallRng,ONeill,,,709226.0,ns,10448
single_random_i16,SmallRng,ONeill,,,926155.0,ns,13060
single_random_i16,SmallRng,ONeill,,,1065748.0,ns,15672
single_random_i16,SmallRng,ONeill,,,1282115.0,ns,18284
single_random_i16,SmallRng,ONeill,,,1442848.0,ns,20896
single_random_i16,SmallRng,ONeill,,,1610384.0,ns,23508
single_random_i16,SmallRng,ONeill,,,1855156.0,ns,26120
single_random_i16,SmallRng,ONeill,,,1990951.0,ns,28732
single_random_i16,SmallRng,ONeill,,,2174176.0,ns,31344
single_random_i16,SmallRng,ONeill,,,2336602.0,ns,33956
single_random_i16,SmallRng,ONeill,,,2584960.0,ns,36568
single_random_i16,SmallRng,ONeill,,,2736165.0,ns,39180
single_random_i16,SmallRng,ONeill,,,2940059.0,ns,41792
single_random_i16,SmallRng,ONeill,,,3120469.0,ns,44404
single_random_i16,SmallRng,ONeill,,,3300478.0,ns,47016
single_random_i16,SmallRng,ONeill,,,3482271.0,ns,49628
single_random_i16,SmallRng,ONeill,,,3666688.0,ns,52240
single_random_i16,SmallRng,ONeill,,,3772397.0,ns,54852
single_random_i16,SmallRng,ONeill,,,3953910.0,ns,57464
single_random_i16,SmallRng,ONeill,,,4170778.0,ns,60076
single_random_i16,SmallRng,ONeill,,,4314529.0,ns,62688
single_random_i16,SmallRng,ONeill,,,4550244.0,ns,65300
single_random_i16,SmallRng,ONeill,,,4690818.0,ns,67912
single_random_i16,SmallRng,ONeill,,,4918657.0,ns,70524
single_random_i16,SmallRng,ONeill,,,5144854.0,ns,73136
single_random_i16,SmallRng,ONeill,,,5339491.0,ns,75748
single_random_i16,SmallRng,ONeill,,,5442965.0,ns,78360
single_random_i16,SmallRng,ONeill,,,5606994.0,ns,80972
single_random_i16,SmallRng,ONeill,,,5823823.0,ns,83584
single_random_i16,SmallRng,ONeill,,,5907331.0,ns,86196
single_random_i16,SmallRng,ONeill,,,6156911.0,ns,88808
single_random_i16,SmallRng,ONeill,,,6357178.0,ns,91420
single_random_i16,SmallRng,ONeill,,,6543128.0,ns,94032
single_random_i16,SmallRng,ONeill,,,6729951.0,ns,96644
