group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i64,ChaCha8Rng,Lemire,,,175481.0,ns,1418
distr_random_i64,ChaCha8Rng,Lemire,,,274226.0,ns,2836
distr_random_i64,ChaCha8Rng,Lemire,,,402678.0,ns,4254
distr_random_i64,ChaCha8Rng,Lemire,,,706540.0,ns,5672
distr_random_i64,ChaCha8Rng,Lemire,,,747898.0,ns,7090
distr_random_i64,ChaCha8Rng,Lemire,,,1528428.0,ns,8508
distr_random_i64,ChaCha8Rng,Lemire,,,972441.0,ns,9926
distr_random_i64,ChaCha8Rng,Lemire,,,3577397.0,ns,11344
distr_random_i64,ChaCha8Rng,Lemire,,,1280893.0,ns,12762
distr_random_i64,ChaCha8Rng,Lemire,,,1453828.0,ns,14180
distr_random_i64,ChaCha8Rng,Lemire,,,1572671.0,ns,15598
distr_random_i64,ChaCha8Rng,Lemire,,,1911440.0,ns,17016
distr_random_i64,ChaCha8Rng,Lemire,,,1709991.0,ns,18434
distr_random_i64,ChaCha8Rng,Lemire,,,1995468.0,ns,19852
distr_random_i64,ChaCha8Rng,Lemire,,,2087081.0,ns,21270
distr_random_i64,ChaCha8Rng,Lemire,,,2527720.0,ns,22688
distr_random_i64,ChaCha8Rng,Lemire,,,3721248.0,ns,24106
distr_random_i64,ChaCha8Rng,Lemire,,,3114004.0,ns,25524
distr_random_i64,ChaCha8Rng,Lemire,,,2678966.0,ns,26942
distr_random_i64,ChaCha8Rng,Lemire,,,6008586.0,ns,28360
distr_random_i64,ChaCha8Rng,Lemire,,,3347124.0,ns,29778
distr_random_i64,ChaCha8Rng,Lemire,,,2894040.0,ns,31196
distr_random_i64,ChaCha8Rng,Lemire,,,4534640.0,ns,32614
distr_random_i64,ChaCha8Rng,Lemire,,,3793464.0,ns,34032
distr_random_i64,ChaCha8Rng,Lemire,,,5327543.0,ns,35450
distr_random_i64,ChaCha8Rng,Lemire,,,4373105.0,ns,36868
distr_random_i64,ChaCha8Rng,Lemire,,,3689959.0,ns,38286
distr_random_i64,ChaCha8Rng,Lemire,,,4174973.0,ns,39704
distr_random_i64,ChaCha8Rng,Lemire,,,5782360.0,ns,41122
distr_random_i64,ChaCha8Rng,Lemire,,,5215452.0,ns,42540
distr_random_i64,ChaCha8Rng,Lemire,,,5811825.0,ns,43958
distr_random_i64,ChaCha8Rng,Lemire,,,12278372.0,ns,45376
distr_random_i64,ChaCha8Rng,Lemire,,,5490560.0,ns,46794
distr_random_i64,ChaCha8Rng,Lemire,,,6014457.0,ns,48212
