group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i8,SmallRng,Old,,,195006.0,ns,826
single_random_i8,SmallRng,Old,,,404978.0,ns,1652
single_random_i8,SmallRng,Old,,,599401.0,ns,2478
single_random_i8,SmallRng,Old,,,779888.0,ns,3304
single_random_i8,SmallRng,Old,,,1026847.0,ns,4130
single_random_i8,SmallRng,Old,,,1169492.0,ns,4956
single_random_i8,SmallRng,Old,,,1380611.0,ns,5782
single_random_i8,SmallRng,Old,,,1564824.0,ns,6608
single_random_i8,SmallRng,Old,,,1745560.0,ns,7434
single_random_i8,SmallRng,Old,,,1963935.0,ns,8260
single_random_i8,SmallRng,Old,,,2310087.0,ns,9086
single_random_i8,SmallRng,Old,,,2359196.0,ns,9912
single_random_i8,SmallRng,Old,,,2586248.0,ns,10738
single_random_i8,SmallRng,Old,,,2758883.0,ns,11564
single_random_i8,SmallRng,Old,,,2941409.0,ns,12390
single_random_i8,SmallRng,Old,,,3193074.0,ns,13216
single_random_i8,SmallRng,Old,,,3309610.0,ns,14042
single_random_i8,SmallRng,Old,,,3501938.0,ns,14868
single_random_i8,SmallRng,Old,,,3745297.0,ns,15694
single_random_i8,SmallRng,Old,,,3913053.0,ns,16520
single_random_i8,SmallRng,Old,,,4095294.0,ns,17346
single_random_i8,SmallRng,Old,,,4307559.0,ns,18172
single_random_i8,SmallRng,Old,,,4507733.0,ns,18998
single_random_i8,SmallRng,Old,,,4720747.0,ns,19824
single_random_i8,SmallRng,Old,,,4923631.0,ns,20650
single_random_i8,SmallRng,Old,,,5123703.0,ns,21476
single_random_i8,SmallRng,Old,,,5435385.0,ns,22302
single_random_i8,SmallRng,Old,,,5555586.0,ns,23128
single_random_i8,SmallRng,Old,,,5744988.0,ns,23954
single_random_i8,SmallRng,Old,,,5844595.0,ns,24780
single_random_i8,SmallRng,Old,,,6049436.0,ns,25606
single_random_i8,SmallRng,Old,,,6277870.0,ns,26432
single_random_i8,SmallRng,Old,,,6617375.0,ns,27258
single_random_i8,SmallRng,Old,,,6659609.0,ns,28084
single_random_i8,SmallRng,Old,,,6839579.0,ns,28910
single_random_i8,SmallRng,Old,,,7021948.0,ns,29736
single_random_i8,SmallRng,Old,,,7272996.0,ns,30562
single_random_i8,SmallRng,Old,,,7398092.0,ns,31388
single_random_i8,SmallRng,Old,,,7614112.0,ns,32214
single_random_i8,SmallRng,Old,,,7806907.0,ns,33040
single_random_i8,SmallRng,Old,,,8014082.0,ns,33866
single_random_i8,SmallRng,Old,,,8224140.0,ns,34692
single_random_i8,SmallRng,Old,,,8616433.0,ns,35518
single_random_i8,SmallRng,Old,,,8601428.0,ns,36344
single_random_i8,SmallRng,Old,,,8859715.0,ns,37170
single_random_i8,SmallRng,Old,,,8981401.0,ns,37996
single_random_i8,SmallRng,Old,,,9221914.0,ns,38822
single_random_i8,SmallRng,Old,,,9391991.0,ns,39648
single_random_i8,SmallRng,Old,,,9579533.0,ns,40474
single_random_i8,SmallRng,Old,,,10016753.0,ns,41300
single_random_i8,SmallRng,Old,,,9864659.0,ns,42126
single_random_i8,SmallRng,Old,,,10404382.0,ns,42952
single_random_i8,SmallRng,Old,,,10415626.0,ns,43778
single_random_i8,SmallRng,Old,,,10598984.0,ns,44604
single_random_i8,SmallRng,Old,,,10865725.0,ns,45430
single_random_i8,SmallRng,Old,,,11182189.0,ns,46256
single_random_i8,SmallRng,Old,,,11455922.0,ns,47082
single_random_i8,SmallRng,Old,,,11420652.0,ns,47908
single_random_i8,SmallRng,Old,,,11694956.0,ns,48734
single_random_i8,SmallRng,Old,,,11913992.0,ns,49560
single_random_i8,SmallRng,Old,,,12215325.0,ns,50386
single_random_i8,SmallRng,Old,,,12116772.0,ns,51212
single_random_i8,SmallRng,Old,,,12456635.0,ns,52038
single_random_i8,SmallRng,Old,,,12463586.0,ns,52864
single_random_i8,SmallRng,Old,,,13413721.0,ns,53690
single_random_i8,SmallRng,Old,,,12953437.0,ns,54516
single_random_i8,SmallRng,Old,,,13103428.0,ns,55342
single_random_i8,SmallRng,Old,,,13593479.0,ns,56168
single_random_i8,SmallRng,Old,,,13702898.0,ns,56994
single_random_i8,SmallRng,Old,,,13706298.0,ns,57820
single_random_i8,SmallRng,Old,,,13812539.0,ns,58646
single_random_i8,SmallRng,Old,,,14127400.0,ns,59472
single_random_i8,SmallRng,Old,,,14584423.0,ns,60298
single_random_i8,SmallRng,Old,,,14628408.0,ns,61124
single_random_i8,SmallRng,Old,,,14656619.0,ns,61950
single_random_i8,SmallRng,Old,,,14833884.0,ns,62776
single_random_i8,SmallRng,Old,,,15088015.0,ns,63602
single_random_i8,SmallRng,Old,,,15285914.0,ns,64428
single_random_i8,SmallRng,Old,,,15417834.0,ns,65254
single_random_i8,SmallRng,Old,,,15779119.0,ns,66080
single_random_i8,SmallRng,Old,,,15828920.0,ns,66906
single_random_i8,SmallRng,Old,,,16085787.0,ns,67732
single_random_i8,SmallRng,Old,,,16377007.0,ns,68558
single_random_i8,SmallRng,Old,,,17173575.0,ns,69384
single_random_i8,SmallRng,Old,,,16608320.0,ns,70210
single_random_i8,SmallRng,Old,,,16824056.0,ns,71036
single_random_i8,SmallRng,Old,,,17379182.0,ns,71862
single_random_i8,SmallRng,Old,,,17659619.0,ns,72688
single_random_i8,SmallRng,Old,,,17515689.0,ns,73514
single_random_i8,SmallRng,Old,,,17792006.0,ns,74340
single_random_i8,SmallRng,Old,,,17977988.0,ns,75166
single_random_i8,SmallRng,Old,,,17969817.0,ns,75992
single_random_i8,SmallRng,Old,,,18322314.0,ns,76818
single_random_i8,SmallRng,Old,,,18706585.0,ns,77644
single_random_i8,SmallRng,Old,,,18643113.0,ns,78470
single_random_i8,SmallRng,Old,,,19363548.0,ns,79296
single_random_i8,SmallRng,Old,,,19133912.0,ns,80122
single_random_i8,SmallRng,Old,,,19192976.0,ns,80948
single_random_i8,SmallRng,Old,,,19524528.0,ns,81774
single_random_i8,SmallRng,Old,,,19823120.0,ns,82600
