group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,SmallRng,Old,,,355795.0,ns,418
single_random_i32,SmallRng,Old,,,587462.0,ns,836
single_random_i32,SmallRng,Old,,,385124.0,ns,1254
single_random_i32,SmallRng,Old,,,1190423.0,ns,1672
single_random_i32,SmallRng,Old,,,1874440.0,ns,2090
single_random_i32,SmallRng,Old,,,1074588.0,ns,2508
single_random_i32,SmallRng,Old,,,1217043.0,ns,2926
single_random_i32,SmallRng,Old,,,1445953.0,ns,3344
single_random_i32,SmallRng,Old,,,2033218.0,ns,3762
single_random_i32,SmallRng,Old,,,2392417.0,ns,4180
single_random_i32,SmallRng,Old,,,3921888.0,ns,4598
single_random_i32,SmallRng,Old,,,3039627.0,ns,5016
single_random_i32,SmallRng,Old,,,2412080.0,ns,5434
single_random_i32,SmallRng,Old,,,3893457.0,ns,5852
single_random_i32,SmallRng,Old,,,4088415.0,ns,6270
single_random_i32,SmallRng,Old,,,3542231.0,ns,6688
single_random_i32,SmallRng,Old,,,5532425.0,ns,7106
single_random_i32,SmallRng,Old,,,3196144.0,ns,7524
single_random_i32,SmallRng,Old,,,2220657.0,ns,7942
single_random_i32,SmallRng,Old,,,6528797.0,ns,8360
single_random_i32,SmallRng,Old,,,7999786.0,ns,8778
single_random_i32,SmallRng,Old,,,7696944.0,ns,9196
single_random_i32,SmallRng,Old,,,5851665.0,ns,9614
single_random_i32,SmallRng,Old,,,4277314.0,ns,10032
single_random_i32,SmallRng,Old,,,6591920.0,ns,10450
single_random_i32,SmallRng,Old,,,3905565.0,ns,10868
single_random_i32,SmallRng,Old,,,9857633.0,ns,11286
single_random_i32,SmallRng,Old,,,6600473.0,ns,11704
single_random_i32,SmallRng,Old,,,7999825.0,ns,12122
single_random_i32,SmallRng,Old,,,8283669.0,ns,12540
single_random_i32,SmallRng,Old,,,2818243.0,ns,12958
single_random_i32,SmallRng,Old,,,12340516.0,ns,13376
single_random_i32,SmallRng,Old,,,13107810.0,ns,13794
single_random_i32,SmallRng,Old,,,11596030.0,ns,14212
single_random_i32,SmallRng,Old,,,5753789.0,ns,14630
single_random_i32,SmallRng,Old,,,12511440.0,ns,15048
single_random_i32,SmallRng,Old,,,4035969.0,ns,15466
single_random_i32,SmallRng,Old,,,3735446.0,ns,15884
single_random_i32,SmallRng,Old,,,3539500.0,ns,16302
single_random_i32,SmallRng,Old,,,10546840.0,ns,16720
single_random_i32,SmallRng,Old,,,8369230.0,ns,17138
single_random_i32,SmallRng,Old,,,5711947.0,ns,17556
single_random_i32,SmallRng,Old,,,11159472.0,ns,17974
single_random_i32,SmallRng,Old,,,17534744.0,ns,18392
single_random_i32,SmallRng,Old,,,16362507.0,ns,18810
single_random_i32,SmallRng,Old,,,7894097.0,ns,19228
single_random_i32,SmallRng,Old,,,18332036.0,ns,19646
single_random_i32,SmallRng,Old,,,7025953.0,ns,20064
single_random_i32,SmallRng,Old,,,12009554.0,ns,20482
single_random_i32,SmallRng,Old,,,16848479.0,ns,20900
single_random_i32,SmallRng,Old,,,5561811.0,ns,21318
single_random_i32,SmallRng,Old,,,5144613.0,ns,21736
single_random_i32,SmallRng,Old,,,21239104.0,ns,22154
single_random_i32,SmallRng,Old,,,9304041.0,ns,22572
single_random_i32,SmallRng,Old,,,6797890.0,ns,22990
single_random_i32,SmallRng,Old,,,11171474.0,ns,23408
single_random_i32,SmallRng,Old,,,14435818.0,ns,23826
single_random_i32,SmallRng,Old,,,6006914.0,ns,24244
single_random_i32,SmallRng,Old,,,9234638.0,ns,24662
single_random_i32,SmallRng,Old,,,16303299.0,ns,25080
single_random_i32,SmallRng,Old,,,14469600.0,ns,25498
single_random_i32,SmallRng,Old,,,9877273.0,ns,25916
single_random_i32,SmallRng,Old,,,9661761.0,ns,26334
single_random_i32,SmallRng,Old,,,11135332.0,ns,26752
single_random_i32,SmallRng,Old,,,6863525.0,ns,27170
single_random_i32,SmallRng,Old,,,25864348.0,ns,27588
single_random_i32,SmallRng,Old,,,7339987.0,ns,28006
single_random_i32,SmallRng,Old,,,17439043.0,ns,28424
single_random_i32,SmallRng,Old,,,20711799.0,ns,28842
single_random_i32,SmallRng,Old,,,11864916.0,ns,29260
single_random_i32,SmallRng,Old,,,9024875.0,ns,29678
single_random_i32,SmallRng,Old,,,14897525.0,ns,30096
single_random_i32,SmallRng,Old,,,15185792.0,ns,30514
single_random_i32,SmallRng,Old,,,18611295.0,ns,30932
single_random_i32,SmallRng,Old,,,28470240.0,ns,31350
single_random_i32,SmallRng,Old,,,15983610.0,ns,31768
single_random_i32,SmallRng,Old,,,10889574.0,ns,32186
single_random_i32,SmallRng,Old,,,10046341.0,ns,32604
single_random_i32,SmallRng,Old,,,15940270.0,ns,33022
single_random_i32,SmallRng,Old,,,30439748.0,ns,33440
single_random_i32,SmallRng,Old,,,7608871.0,ns,33858
single_random_i32,SmallRng,Old,,,15312206.0,ns,34276
single_random_i32,SmallRng,Old,,,16862906.0,ns,34694
single_random_i32,SmallRng,Old,,,11171036.0,ns,35112
single_random_i32,SmallRng,Old,,,16904132.0,ns,35530
single_random_i32,SmallRng,Old,,,32686800.0,ns,35948
single_random_i32,SmallRng,Old,,,34143422.0,ns,36366
single_random_i32,SmallRng,Old,,,15072030.0,ns,36784
single_random_i32,SmallRng,Old,,,33443904.0,ns,37202
single_random_i32,SmallRng,Old,,,28121954.0,ns,37620
single_random_i32,SmallRng,Old,,,33902538.0,ns,38038
single_random_i32,SmallRng,Old,,,17038670.0,ns,38456
single_random_i32,SmallRng,Old,,,27007744.0,ns,38874
single_random_i32,SmallRng,Old,,,19415623.0,ns,39292
single_random_i32,SmallRng,Old,,,33340539.0,ns,39710
single_random_i32,SmallRng,Old,,,10339294.0,ns,40128
single_random_i32,SmallRng,Old,,,34518560.0,ns,40546
single_random_i32,SmallRng,Old,,,30087564.0,ns,40964
single_random_i32,SmallRng,Old,,,13094869.0,ns,41382
single_random_i32,SmallRng,Old,,,10870909.0,ns,41800
