group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i64,Pcg64,Canon-Lemire,,,110268.0,ns,1225
distr_random_i64,Pcg64,Canon-Lemire,,,224743.0,ns,2450
distr_random_i64,Pcg64,Canon-Lemire,,,796629.0,ns,3675
distr_random_i64,Pcg64,Canon-Lemire,,,513056.0,ns,4900
distr_random_i64,Pcg64,Canon-Lemire,,,872443.0,ns,6125
distr_random_i64,Pcg64,Canon-Lemire,,,699227.0,ns,7350
distr_random_i64,Pcg64,Canon-Lemire,,,717431.0,ns,8575
distr_random_i64,Pcg64,Canon-Lemire,,,1242118.0,ns,9800
distr_random_i64,Pcg64,Canon-Lemire,,,2546063.0,ns,11025
distr_random_i64,Pcg64,Canon-Lemire,,,1261796.0,ns,12250
distr_random_i64,Pcg64,Canon-Lemire,,,1847628.0,ns,13475
distr_random_i64,Pcg64,Canon-Lemire,,,1484915.0,ns,14700
distr_random_i64,Pcg64,Canon-Lemire,,,3211004.0,ns,15925
distr_random_i64,Pcg64,Canon-Lemire,,,1869178.0,ns,17150
distr_random_i64,Pcg64,Canon-Lemire,,,1986770.0,ns,18375
distr_random_i64,Pcg64,Canon-Lemire,,,2127715.0,ns,19600
distr_random_i64,Pcg64,Canon-Lemire,,,1789760.0,ns,20825
distr_random_i64,Pcg64,Canon-Lemire,,,2923353.0,ns,22050
distr_random_i64,Pcg64,Canon-Lemire,,,1953968.0,ns,23275
distr_random_i64,Pcg64,Canon-Lemire,,,5101123.0,ns,24500
distr_random_i64,Pcg64,Canon-Lemire,,,2417100.0,ns,25725
distr_random_i64,Pcg64,Canon-Lemire,,,2967115.0,ns,26950
distr_random_i64,Pcg64,Canon-Lemire,,,6460431.0,ns,28175
distr_random_i64,Pcg64,Canon-Lemire,,,3499026.0,ns,29400
distr_random_i64,Pcg64,Canon-Lemire,,,2949422.0,ns,30625
distr_random_i64,Pcg64,Canon-Lemire,,,3695777.0,ns,31850
distr_random_i64,Pcg64,Canon-Lemire,,,3008413.0,ns,33075
distr_random_i64,Pcg64,Canon-Lemire,,,3490050.0,ns,34300
distr_random_i64,Pcg64,Canon-Lemire,,,3386305.0,ns,35525
distr_random_i64,Pcg64,Canon-Lemire,,,4272833.0,ns,36750
distr_random_i64,Pcg64,Canon-Lemire,,,3489178.0,ns,37975
distr_random_i64,Pcg64,Canon-Lemire,,,3392566.0,ns,39200
distr_random_i64,Pcg64,Canon-Lemire,,,6509874.0,ns,40425
distr_random_i64,Pcg64,Canon-Lemire,,,4587395.0,ns,41650
distr_random_i64,Pcg64,Canon-Lemire,,,6208627.0,ns,42875
distr_random_i64,Pcg64,Canon-Lemire,,,3717118.0,ns,44100
distr_random_i64,Pcg64,Canon-Lemire,,,8318960.0,ns,45325
distr_random_i64,Pcg64,Canon-Lemire,,,3898880.0,ns,46550
distr_random_i64,Pcg64,Canon-Lemire,,,11151983.0,ns,47775
distr_random_i64,Pcg64,Canon-Lemire,,,6428751.0,ns,49000
distr_random_i64,Pcg64,Canon-Lemire,,,5809305.0,ns,50225
distr_random_i64,Pcg64,Canon-Lemire,,,4985605.0,ns,51450
distr_random_i64,Pcg64,Canon-Lemire,,,7593734.0,ns,52675
distr_random_i64,Pcg64,Canon-Lemire,,,4754299.0,ns,53900
distr_random_i64,Pcg64,Canon-Lemire,,,6606065.0,ns,55125
distr_random_i64,Pcg64,Canon-Lemire,,,12540216.0,ns,56350
distr_random_i64,Pcg64,Canon-Lemire,,,6067191.0,ns,57575
distr_random_i64,Pcg64,Canon-Lemire,,,13375408.0,ns,58800
distr_random_i64,Pcg64,Canon-Lemire,,,5167407.0,ns,60025
distr_random_i64,Pcg64,Canon-Lemire,,,13831848.0,ns,61250
distr_random_i64,Pcg64,Canon-Lemire,,,5630268.0,ns,62475
distr_random_i64,Pcg64,Canon-Lemire,,,5432656.0,ns,63700
distr_random_i64,Pcg64,Canon-Lemire,,,6785603.0,ns,64925
distr_random_i64,Pcg64,Canon-Lemire,,,6587791.0,ns,66150
distr_random_i64,Pcg64,Canon-Lemire,,,12488238.0,ns,67375
distr_random_i64,Pcg64,Canon-Lemire,,,7251501.0,ns,68600
distr_random_i64,Pcg64,Canon-Lemire,,,5927047.0,ns,69825
distr_random_i64,Pcg64,Canon-Lemire,,,16208531.0,ns,71050
distr_random_i64,Pcg64,Canon-Lemire,,,6382174.0,ns,72275
distr_random_i64,Pcg64,Canon-Lemire,,,7923416.0,ns,73500
distr_random_i64,Pcg64,Canon-Lemire,,,9823622.0,ns,74725
distr_random_i64,Pcg64,Canon-Lemire,,,11231052.0,ns,75950
distr_random_i64,Pcg64,Canon-Lemire,,,12492566.0,ns,77175
distr_random_i64,Pcg64,Canon-Lemire,,,8031519.0,ns,78400
distr_random_i64,Pcg64,Canon-Lemire,,,8004017.0,ns,79625
distr_random_i64,Pcg64,Canon-Lemire,,,7556034.0,ns,80850
distr_random_i64,Pcg64,Canon-Lemire,,,9792243.0,ns,82075
distr_random_i64,Pcg64,Canon-Lemire,,,6949392.0,ns,83300
distr_random_i64,Pcg64,Canon-Lemire,,,17351664.0,ns,84525
distr_random_i64,Pcg64,Canon-Lemire,,,9956433.0,ns,85750
distr_random_i64,Pcg64,Canon-Lemire,,,15893278.0,ns,86975
distr_random_i64,Pcg64,Canon-Lemire,,,19141603.0,ns,88200
distr_random_i64,Pcg64,Canon-Lemire,,,13347425.0,ns,89425
distr_random_i64,Pcg64,Canon-Lemire,,,8743208.0,ns,90650
distr_random_i64,Pcg64,Canon-Lemire,,,10478194.0,ns,91875
distr_random_i64,Pcg64,Canon-Lemire,,,10368347.0,ns,93100
distr_random_i64,Pcg64,Canon-Lemire,,,11337822.0,ns,94325
distr_random_i64,Pcg64,Canon-Lemire,,,20560042.0,ns,95550
distr_random_i64,Pcg64,Canon-Lemire,,,8612312.0,ns,96775
distr_random_i64,Pcg64,Canon-Lemire,,,9005943.0,ns,98000
distr_random_i64,Pcg64,Canon-Lemire,,,17819885.0,ns,99225
distr_random_i64,Pcg64,Canon-Lemire,,,10229707.0,ns,100450
distr_random_i64,Pcg64,Canon-Lemire,,,9949649.0,ns,101675
distr_random_i64,Pcg64,Canon-Lemire,,,14909567.0,ns,102900
distr_random_i64,Pcg64,Canon-Lemire,,,10094492.0,ns,104125
distr_random_i64,Pcg64,Canon-Lemire,,,24324789.0,ns,105350
distr_random_i64,Pcg64,Canon-Lemire,,,16601431.0,ns,106575
distr_random_i64,Pcg64,Canon-Lemire,,,12232857.0,ns,107800
distr_random_i64,Pcg64,Canon-Lemire,,,11843995.0,ns,109025
distr_random_i64,Pcg64,Canon-Lemire,,,24922464.0,ns,110250
distr_random_i64,Pcg64,Canon-Lemire,,,9403211.0,ns,111475
distr_random_i64,Pcg64,Canon-Lemire,,,10249434.0,ns,112700
distr_random_i64,Pcg64,Canon-Lemire,,,10292374.0,ns,113925
distr_random_i64,Pcg64,Canon-Lemire,,,9831036.0,ns,115150
distr_random_i64,Pcg64,Canon-Lemire,,,10931317.0,ns,116375
distr_random_i64,Pcg64,Canon-Lemire,,,20576214.0,ns,117600
distr_random_i64,Pcg64,Canon-Lemire,,,13052130.0,ns,118825
distr_random_i64,Pcg64,Canon-Lemire,,,10555861.0,ns,120050
distr_random_i64,Pcg64,Canon-Lemire,,,10184472.0,ns,121275
distr_random_i64,Pcg64,Canon-Lemire,,,10420676.0,ns,122500
