group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i8,Pcg64,Old,,,198033.0,ns,138385
distr_high_reject_i8,Pcg64,Old,,,395394.0,ns,276770
distr_high_reject_i8,Pcg64,Old,,,591233.0,ns,415155
distr_high_reject_i8,Pcg64,Old,,,793313.0,ns,553540
distr_high_reject_i8,Pcg64,Old,,,991456.0,ns,691925
distr_high_reject_i8,Pcg64,Old,,,1184620.0,ns,830310
distr_high_reject_i8,Pcg64,Old,,,1388885.0,ns,968695
distr_high_reject_i8,Pcg64,Old,,,1585705.0,ns,1107080
distr_high_reject_i8,Pcg64,Old,,,1775943.0,ns,1245465
distr_high_reject_i8,Pcg64,Old,,,1977973.0,ns,1383850
distr_high_reject_i8,Pcg64,Old,,,2179542.0,ns,1522235
distr_high_reject_i8,Pcg64,Old,,,2372896.0,ns,1660620
distr_high_reject_i8,Pcg64,Old,,,2569186.0,ns,1799005
distr_high_reject_i8,Pcg64,Old,,,2771447.0,ns,1937390
distr_high_reject_i8,Pcg64,Old,,,2969259.0,ns,2075775
distr_high_reject_i8,Pcg64,Old,,,3163825.0,ns,2214160
distr_high_reject_i8,Pcg64,Old,,,3363892.0,ns,2352545
distr_high_reject_i8,Pcg64,Old,,,3559280.0,ns,2490930
distr_high_reject_i8,Pcg64,Old,,,3723088.0,ns,2629315
distr_high_reject_i8,Pcg64,Old,,,3957839.0,ns,2767700
distr_high_reject_i8,Pcg64,Old,,,4154049.0,ns,2906085
distr_high_reject_i8,Pcg64,Old,,,4347823.0,ns,3044470
distr_high_reject_i8,Pcg64,Old,,,4550084.0,ns,3182855
distr_high_reject_i8,Pcg64,Old,,,4742517.0,ns,3321240
distr_high_reject_i8,Pcg64,Old,,,4937072.0,ns,3459625
distr_high_reject_i8,Pcg64,Old,,,5139564.0,ns,3598010
distr_high_reject_i8,Pcg64,Old,,,5326666.0,ns,3736395
distr_high_reject_i8,Pcg64,Old,,,5522715.0,ns,3874780
distr_high_reject_i8,Pcg64,Old,,,5728712.0,ns,4013165
distr_high_reject_i8,Pcg64,Old,,,5917658.0,ns,4151550
distr_high_reject_i8,Pcg64,Old,,,6114970.0,ns,4289935
distr_high_reject_i8,Pcg64,Old,,,6311961.0,ns,4428320
distr_high_reject_i8,Pcg64,Old,,,6393163.0,ns,4566705
distr_high_reject_i8,Pcg64,Old,,,6705491.0,ns,4705090
distr_high_reject_i8,Pcg64,Old,,,6835516.0,ns,4843475
distr_high_reject_i8,Pcg64,Old,,,7101096.0,ns,4981860
distr_high_reject_i8,Pcg64,Old,,,7173942.0,ns,5120245
distr_high_reject_i8,Pcg64,Old,,,7470411.0,ns,5258630
distr_high_reject_i8,Pcg64,Old,,,7694072.0,ns,5397015
distr_high_reject_i8,Pcg64,Old,,,7886564.0,ns,5535400
distr_high_reject_i8,Pcg64,Old,,,8076050.0,ns,5673785
distr_high_reject_i8,Pcg64,Old,,,8278021.0,ns,5812170
distr_high_reject_i8,Pcg64,Old,,,8430539.0,ns,5950555
distr_high_reject_i8,Pcg64,Old,,,8580090.0,ns,6088940
distr_high_reject_i8,Pcg64,Old,,,8868152.0,ns,6227325
distr_high_reject_i8,Pcg64,Old,,,9019456.0,ns,6365710
distr_high_reject_i8,Pcg64,Old,,,9013194.0,ns,6504095
distr_high_reject_i8,Pcg64,Old,,,9456780.0,ns,6642480
distr_high_reject_i8,Pcg64,Old,,,9374144.0,ns,6780865
distr_high_reject_i8,Pcg64,Old,,,9802260.0,ns,6919250
distr_high_reject_i8,Pcg64,Old,,,10032282.0,ns,7057635
distr_high_reject_i8,Pcg64,Old,,,10228342.0,ns,7196020
distr_high_reject_i8,Pcg64,Old,,,10430783.0,ns,7334405
distr_high_reject_i8,Pcg64,Old,,,10635248.0,ns,7472790
distr_high_reject_i8,Pcg64,Old,,,10818092.0,ns,7611175
distr_high_reject_i8,Pcg64,Old,,,11022226.0,ns,7749560
distr_high_reject_i8,Pcg64,Old,,,11125751.0,ns,7887945
distr_high_reject_i8,Pcg64,Old,,,11415076.0,ns,8026330
distr_high_reject_i8,Pcg64,Old,,,11608450.0,ns,8164715
distr_high_reject_i8,Pcg64,Old,,,11794630.0,ns,8303100
distr_high_reject_i8,Pcg64,Old,,,11954180.0,ns,8441485
distr_high_reject_i8,Pcg64,Old,,,12190775.0,ns,8579870
distr_high_reject_i8,Pcg64,Old,,,12388518.0,ns,8718255
distr_high_reject_i8,Pcg64,Old,,,12611598.0,ns,8856640
distr_high_reject_i8,Pcg64,Old,,,12693562.0,ns,8995025
distr_high_reject_i8,Pcg64,Old,,,12988086.0,ns,9133410
distr_high_reject_i8,Pcg64,Old,,,13167754.0,ns,9271795
distr_high_reject_i8,Pcg64,Old,,,13365767.0,ns,9410180
distr_high_reject_i8,Pcg64,Old,,,13557949.0,ns,9548565
distr_high_reject_i8,Pcg64,Old,,,13711268.0,ns,9686950
distr_high_reject_i8,Pcg64,Old,,,13967911.0,ns,9825335
distr_high_reject_i8,Pcg64,Old,,,14172506.0,ns,9963720
distr_high_reject_i8,Pcg64,Old,,,14265230.0,ns,10102105
