group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,SmallRng,ONeill,,,389734.0,ns,1749
single_random_i32,SmallRng,ONeill,,,330543.0,ns,3498
single_random_i32,SmallRng,ONeill,,,1248092.0,ns,5247
single_random_i32,SmallRng,ONeill,,,1339143.0,ns,6996
single_random_i32,SmallRng,ONeill,,,944950.0,ns,8745
single_random_i32,SmallRng,ONeill,,,2144621.0,ns,10494
single_random_i32,SmallRng,ONeill,,,1147633.0,ns,12243
single_random_i32,SmallRng,ONeill,,,2722961.0,ns,13992
single_random_i32,SmallRng,ONeill,,,2228599.0,ns,15741
single_random_i32,SmallRng,ONeill,,,3708988.0,ns,17490
single_random_i32,SmallRng,ONeill,,,2657718.0,ns,19239
single_random_i32,SmallRng,ONeill,,,1867469.0,ns,20988
single_random_i32,SmallRng,ONeill,,,2931153.0,ns,22737
single_random_i32,SmallRng,ONeill,,,7980266.0,ns,24486
single_random_i32,SmallRng,ONeill,,,2802971.0,ns,26235
single_random_i32,SmallRng,ONeill,,,2779346.0,ns,27984
single_random_i32,SmallRng,ONeill,,,2462079.0,ns,29733
single_random_i32,SmallRng,ONeill,,,5410174.0,ns,31482
single_random_i32,SmallRng,ONeill,,,4443642.0,ns,33231
single_random_i32,SmallRng,ONeill,,,11539041.0,ns,34980
single_random_i32,SmallRng,ONeill,,,4305482.0,ns,36729
single_random_i32,SmallRng,ONeill,,,3080083.0,ns,38478
single_random_i32,SmallRng,ONeill,,,14694006.0,ns,40227
single_random_i32,SmallRng,ONeill,,,6863401.0,ns,41976
single_random_i32,SmallRng,ONeill,,,4350637.0,ns,43725
single_random_i32,SmallRng,ONeill,,,16801937.0,ns,45474
single_random_i32,SmallRng,ONeill,,,3878157.0,ns,47223
single_random_i32,SmallRng,ONeill,,,3494113.0,ns,48972
single_random_i32,SmallRng,ONeill,,,11221122.0,ns,50721
single_random_i32,SmallRng,ONeill,,,13361245.0,ns,52470
