group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i128,SmallRng,Canon-Lemire,,,183608.0,ns,412
distr_random_i128,SmallRng,Canon-Lemire,,,362595.0,ns,824
distr_random_i128,SmallRng,Canon-Lemire,,,566097.0,ns,1236
distr_random_i128,SmallRng,Canon-Lemire,,,775349.0,ns,1648
distr_random_i128,SmallRng,Canon-Lemire,,,1464600.0,ns,2060
distr_random_i128,SmallRng,Canon-Lemire,,,1630702.0,ns,2472
distr_random_i128,SmallRng,Canon-Lemire,,,1452075.0,ns,2884
distr_random_i128,SmallRng,Canon-Lemire,,,1830894.0,ns,3296
distr_random_i128,SmallRng,Canon-Lemire,,,1641144.0,ns,3708
distr_random_i128,SmallRng,Canon-Lemire,,,2091551.0,ns,4120
distr_random_i128,SmallRng,Canon-Lemire,,,2299880.0,ns,4532
distr_random_i128,SmallRng,Canon-Lemire,,,2294676.0,ns,4944
distr_random_i128,SmallRng,Canon-Lemire,,,2489407.0,ns,5356
distr_random_i128,SmallRng,Canon-Lemire,,,2948464.0,ns,5768
distr_random_i128,SmallRng,Canon-Lemire,,,2768847.0,ns,6180
distr_random_i128,SmallRng,Canon-Lemire,,,2874216.0,ns,6592
distr_random_i128,SmallRng,Canon-Lemire,,,3684623.0,ns,7004
distr_random_i128,SmallRng,Canon-Lemire,,,3748078.0,ns,7416
distr_random_i128,SmallRng,Canon-Lemire,,,3455413.0,ns,7828
distr_random_i128,SmallRng,Canon-Lemire,,,3887554.0,ns,8240
distr_random_i128,SmallRng,Canon-Lemire,,,3743153.0,ns,8652
distr_random_i128,SmallRng,Canon-Lemire,,,4394578.0,ns,9064
distr_random_i128,SmallRng,Canon-Lemire,,,6208187.0,ns,9476
distr_random_i128,SmallRng,Canon-Lemire,,,6531492.0,ns,9888
distr_random_i128,SmallRng,Canon-Lemire,,,5482163.0,ns,10300
distr_random_i128,SmallRng,Canon-Lemire,,,5961647.0,ns,10712
distr_random_i128,SmallRng,Canon-Lemire,,,4818099.0,ns,11124
distr_random_i128,SmallRng,Canon-Lemire,,,5256509.0,ns,11536
distr_random_i128,SmallRng,Canon-Lemire,,,5255270.0,ns,11948
distr_random_i128,SmallRng,Canon-Lemire,,,7268430.0,ns,12360
distr_random_i128,SmallRng,Canon-Lemire,,,5862611.0,ns,12772
distr_random_i128,SmallRng,Canon-Lemire,,,10156933.0,ns,13184
distr_random_i128,SmallRng,Canon-Lemire,,,7136930.0,ns,13596
distr_random_i128,SmallRng,Canon-Lemire,,,6204513.0,ns,14008
distr_random_i128,SmallRng,Canon-Lemire,,,6350172.0,ns,14420
distr_random_i128,SmallRng,Canon-Lemire,,,7913848.0,ns,14832
distr_random_i128,SmallRng,Canon-Lemire,,,7591649.0,ns,15244
distr_random_i128,SmallRng,Canon-Lemire,,,11241171.0,ns,15656
distr_random_i128,SmallRng,Canon-Lemire,,,9851214.0,ns,16068
distr_random_i128,SmallRng,Canon-Lemire,,,9601548.0,ns,16480
distr_random_i128,SmallRng,Canon-Lemire,,,9015945.0,ns,16892
distr_random_i128,SmallRng,Canon-Lemire,,,7953903.0,ns,17304
distr_random_i128,SmallRng,Canon-Lemire,,,8186603.0,ns,17716
distr_random_i128,SmallRng,Canon-Lemire,,,8159817.0,ns,18128
distr_random_i128,SmallRng,Canon-Lemire,,,11529386.0,ns,18540
distr_random_i128,SmallRng,Canon-Lemire,,,8792834.0,ns,18952
distr_random_i128,SmallRng,Canon-Lemire,,,8600880.0,ns,19364
distr_random_i128,SmallRng,Canon-Lemire,,,8998698.0,ns,19776
distr_random_i128,SmallRng,Canon-Lemire,,,10823977.0,ns,20188
distr_random_i128,SmallRng,Canon-Lemire,,,9741338.0,ns,20600
distr_random_i128,SmallRng,Canon-Lemire,,,10520119.0,ns,21012
distr_random_i128,SmallRng,Canon-Lemire,,,9523428.0,ns,21424
distr_random_i128,SmallRng,Canon-Lemire,,,10835651.0,ns,21836
distr_random_i128,SmallRng,Canon-Lemire,,,11004169.0,ns,22248
distr_random_i128,SmallRng,Canon-Lemire,,,11051977.0,ns,22660
distr_random_i128,SmallRng,Canon-Lemire,,,10519261.0,ns,23072
distr_random_i128,SmallRng,Canon-Lemire,,,21595357.0,ns,23484
distr_random_i128,SmallRng,Canon-Lemire,,,10424636.0,ns,23896
distr_random_i128,SmallRng,Canon-Lemire,,,15257268.0,ns,24308
distr_random_i128,SmallRng,Canon-Lemire,,,11251331.0,ns,24720
distr_random_i128,SmallRng,Canon-Lemire,,,14520949.0,ns,25132
distr_random_i128,SmallRng,Canon-Lemire,,,21492694.0,ns,25544
distr_random_i128,SmallRng,Canon-Lemire,,,18078017.0,ns,25956
